country,year,value
Afghanistan,2008,13.8
Afghanistan,2014,13.7
Africa Eastern and Southern,2019,30.95
Africa Eastern and Southern,2020,13.2388888888889
Africa Western and Central,2020,31.7615384615385
Albania,2007,21.2
Albania,2013,12.2
Albania,2019,10.9
Algeria,2007,19.3
Angola,2006,24.1
Angola,2010,34.7
Antigua and Barbuda,2010,2.9
Arab World,2020,15.28
Argentina,2006,175.8
Argentina,2010,176.1
Argentina,2017,88.2
Armenia,2009,20.0
Armenia,2013,20.0
Armenia,2020,7.2
Azerbaijan,2009,15.8
Azerbaijan,2013,5.0
Azerbaijan,2019,13.9
Bahamas,2010,17.4
Bangladesh,2007,6.0
Bangladesh,2013,33.5
Barbados,2010,49.3
Belarus,2008,38.1
Belarus,2013,19.8
Belarus,2018,38.0
Belgium,2020,95.5
Belize,2010,1.9
Benin,2009,30.7
Bhutan,2009,19.3
Bhutan,2015,1.2
Bolivia,2006,26.0
Bolivia,2010,37.3
Bolivia,2017,26.6
Bosnia and Herzegovina,2009,21.4
Bosnia and Herzegovina,2013,51.0
Bosnia and Herzegovina,2019,15.9
Botswana,2006,13.7
Botswana,2010,27.2
Brazil,2009,79.7
Bulgaria,2007,48.0
Bulgaria,2009,20.8
Bulgaria,2013,39.1
Bulgaria,2019,20.8
Burkina Faso,2009,35.8
Burundi,2006,27.3
Burundi,2014,10.1
Cambodia,2016,33.0
Cameroon,2006,15.6
Cameroon,2009,30.0
Cameroon,2016,35.4
Cape Verde,2006,9.7
Cape Verde,2009,39.2
Caribbean small states,2019,13.9833333333333
Caribbean small states,2020,125.2
Central African Republic,2011,14.5
Central Europe and the Baltics,2020,26.0
Chad,2009,24.3
Chad,2018,34.1
Chile,2006,67.6
Chile,2010,68.5
China,2012,27.5
Colombia,2006,28.2
Colombia,2010,25.6
Colombia,2017,45.1
Costa Rica,2010,35.6
Cote d'Ivoire,2009,44.1
Cote d'Ivoire,2016,43.9
Croatia,2007,26.5
Croatia,2013,51.9
Croatia,2019,35.6
Cyprus,2019,35.3
Czechia,2009,19.9
Czechia,2013,21.1
Czechia,2019,33.1
Democratic Republic of Congo,2006,17.8
Democratic Republic of Congo,2010,40.0
Democratic Republic of Congo,2013,24.1
Djibouti,2013,8.8
Dominica,2010,2.6
Dominican Republic,2010,138.4
Dominican Republic,2016,41.3
Early-demographic dividend,2019,48.1333333333333
Early-demographic dividend,2020,25.7025641025641
East Asia & Pacific,2020,19.9923076923077
East Asia & Pacific (IDA & IBRD),2020,19.9923076923077
East Asia & Pacific (excluding high income),2020,19.9923076923077
Ecuador,2006,19.9
Ecuador,2010,30.0
Ecuador,2017,29.2
Egypt,2007,80.1
Egypt,2008,42.7
Egypt,2013,138.9
Egypt,2016,31.9
Egypt,2020,14.3
El Salvador,2006,35.4
El Salvador,2010,44.4
El Salvador,2016,30.9
Estonia,2009,8.3
Estonia,2013,16.7
Estonia,2019,25.4
Eswatini,2006,24.0
Eswatini,2016,5.3
Ethiopia,2006,11.3
Ethiopia,2011,13.5
Ethiopia,2015,5.4
Euro area,2020,49.6272727272727
Europe & Central Asia,2020,27.6714285714286
Europe & Central Asia (IDA & IBRD),2020,20.4090909090909
Europe & Central Asia (excluding high income),2020,20.61
European Union,2020,38.7666666666667
Fiji,2009,6.5
Fragile and conflict affected situations,2019,117.2
Fragile and conflict affected situations,2020,17.5958333333333
Gabon,2009,12.1
Gambia,2006,8.3
Gambia,2018,5.4
Georgia,2008,11.8
Georgia,2013,5.2
Georgia,2019,4.5
Ghana,2007,6.4
Ghana,2013,24.5
Greece,2018,35.5
Grenada,2010,22.2
Guatemala,2006,75.3
Guatemala,2010,41.1
Guatemala,2017,37.5
Guinea,2006,13.0
Guinea-Bissau,2006,30.4
Guyana,2010,22.4
Heavily indebted poor countries (HIPC),2019,22.4
Heavily indebted poor countries (HIPC),2020,25.1296296296296
High income,2019,28.1166666666667
High income,2020,48.8882352941177
Honduras,2006,31.6
Honduras,2010,28.8
Honduras,2016,48.9
Hungary,2009,35.6
Hungary,2013,25.4
Hungary,2019,13.1
IBRD only,2019,37.35
IBRD only,2020,29.1173913043478
IDA & IBRD total,2019,29.6823529411765
IDA & IBRD total,2020,25.0623655913979
IDA blend,2019,8.5
IDA blend,2020,16.675
IDA only,2019,22.4
IDA only,2020,22.0
IDA total,2019,11.28
IDA total,2020,21.0936170212766
India,2014,17.8
Indonesia,2009,21.1
Indonesia,2015,6.0
Iraq,2011,19.4
Italy,2019,32.7
Jamaica,2010,9.3
Jordan,2006,6.4
Jordan,2013,1.4
Jordan,2019,2.8
Kazakhstan,2009,30.8
Kazakhstan,2013,45.7
Kazakhstan,2019,26.0
Kenya,2007,23.4
Kenya,2013,13.8
Kenya,2018,11.4
Kosovo,2009,18.8
Kosovo,2013,12.6
Kosovo,2019,19.4
Kyrgyzstan,2003,43.9
Kyrgyzstan,2009,18.0
Kyrgyzstan,2013,31.3
Kyrgyzstan,2019,23.9
Laos,2009,13.6
Laos,2012,13.7
Laos,2016,16.3
Laos,2018,27.0
Late-demographic dividend,2019,23.8875
Late-demographic dividend,2020,25.5703703703704
Latin America & Caribbean,2019,29.9647058823529
Latin America & Caribbean,2020,61.5769230769231
Latin America & Caribbean (IDA & IBRD),2019,29.5133333333333
Latin America & Caribbean (IDA & IBRD),2020,61.5769230769231
Latin America & Caribbean (excluding high income),2019,22.35
Latin America & Caribbean (excluding high income),2020,52.0416666666667
Latvia,2009,11.5
Latvia,2013,11.7
Latvia,2019,18.1
Least developed countries: UN classification,2019,34.7
Least developed countries: UN classification,2020,20.3424242424242
Lebanon,2009,81.0
Lebanon,2013,50.0
Lebanon,2019,7.3
Lesotho,2009,16.4
Lesotho,2016,1.9
Liberia,2009,16.0
Liberia,2017,10.4
Lithuania,2004,55.5
Lithuania,2009,65.4
Lithuania,2013,39.2
Lithuania,2019,14.8
Low & middle income,2019,23.7833333333333
Low & middle income,2020,23.4549450549451
Low income,2020,18.7842105263158
Lower middle income,2019,18.3
Lower middle income,2020,21.2325
