country,year,value
Albania,2012,12.8248901367188
Andorra,2014,11.4896402359009
Andorra,2015,11.4523601531982
Andorra,2016,11.4121904373169
Australia,2013,5.90122985839844
Australia,2014,5.48976993560791
Australia,2015,7.60741996765137
Australia,2016,6.90527009963989
Australia,2017,7.49331998825073
Australia,2018,7.69718980789185
Austria,2014,11.7603797912598
Austria,2015,11.8023700714111
Austria,2016,11.6743001937866
Austria,2017,12.1109304428101
Bahamas,2010,3.82965993881226
Bahrain,2010,1.07530999183655
Bahrain,2016,1.31632995605469
Bahrain,2017,1.28080999851227
Bahrain,2018,1.42847001552582
Bangladesh,2011,2.53204011917114
Bangladesh,2012,2.58008003234863
Bangladesh,2013,2.80356001853943
Bangladesh,2014,2.90205001831055
Bangladesh,2015,4.56629991531372
Bangladesh,2016,4.74306011199951
Bangladesh,2017,5.15172004699707
Bangladesh,2018,5.43865013122559
Bangladesh,2019,5.70075988769531
Belgium,2013,14.645959854126
Belgium,2014,15.8993997573853
Belgium,2015,15.5046997070313
Belgium,2016,15.3395795822144
Belgium,2017,16.868860244751
Bermuda,2010,6.98705005645752
Bermuda,2016,8.46545028686523
Bhutan,2012,1.13358998298645
Bhutan,2017,2.9386100769043
Bolivia,2012,2.12970995903015
Bolivia,2015,2.038409948349
Bosnia and Herzegovina,2015,0.813830018043518
Bosnia and Herzegovina,2016,1.83030998706818
Bosnia and Herzegovina,2018,1.24944996833801
Brazil,2016,0.796700000762939
Brazil,2017,0.861119985580444
Brazil,2018,1.02356994152069
Brunei,2011,1.98790001869202
Burkina Faso,2014,0.0
Burundi,2014,0.274819999933243
Cambodia,2014,0.817019999027252
Cambodia,2015,1.08332002162933
Canada,2016,7.53694009780884
Cape Verde,2015,1.22880005836487
Cayman Islands,2015,9.44431972503662
Chad,2009,0.473010003566742
Chile,2011,0.624029994010925
Chile,2013,1.22526001930237
Chile,2015,1.418830037117
Chile,2017,1.75835001468658
China,2010,0.444009989500046
Colombia,2007,2.7081298828125
Colombia,2008,2.53507995605469
Colombia,2009,2.4922399520874
Colombia,2010,2.66356992721558
Colombia,2011,2.82763004302979
Colombia,2012,2.92201995849609
Colombia,2013,3.00946998596191
Colombia,2014,3.28607988357544
Colombia,2015,3.09291005134583
Colombia,2016,3.29105997085571
Colombia,2018,3.45073008537292
Costa Rica,2014,2.4058198928833
Costa Rica,2015,2.80384993553162
Costa Rica,2016,2.69661998748779
Costa Rica,2018,2.87085008621216
Cote d'Ivoire,2014,2.60700011253357
Cuba,2012,3.96667003631592
Cyprus,2014,9.92158985137939
Cyprus,2015,10.7246198654175
Cyprus,2016,10.7925701141357
Cyprus,2018,12.0213098526001
Czechia,2014,16.3553104400635
Czechia,2015,16.2984600067139
Czechia,2016,17.3112907409668
Czechia,2017,17.5296897888184
Democratic Republic of Congo,2016,0.226359993219376
Denmark,2014,9.4306001663208
Denmark,2015,11.5560598373413
Denmark,2016,12.1473798751831
Denmark,2018,12.9735898971558
Dominican Republic,2016,0.777540028095245
Ecuador,2007,1.02804005146027
Ecuador,2008,0.939869999885559
Ecuador,2009,1.07862997055054
Ecuador,2010,1.23459994792938
Ecuador,2011,0.651830017566681
Ecuador,2012,0.878030002117157
Ecuador,2013,1.26779997348785
Ecuador,2014,1.17762994766235
Ecuador,2015,1.27427005767822
Ecuador,2016,1.35693001747131
Ecuador,2017,1.38004004955292
