country,year,value
Albania,1996,21.2
Albania,2002,25.4
Albania,2005,24.3
Albania,2008,24.5
Albania,2012,22.9
Albania,2014,25.5
Albania,2015,24.9
Albania,2016,25.0
Albania,2017,24.8
Algeria,1988,32.8
Algeria,1995,26.9
Algeria,2011,22.9
Angola,2000,40.3
Angola,2008,32.3
Angola,2018,39.6
Argentina,1980,30.2
Argentina,1986,32.2
Argentina,1987,34.3
Argentina,1991,36.6
Argentina,1992,34.3
Argentina,1993,33.2
Argentina,1994,34.5
Argentina,1995,37.0
Argentina,1996,36.9
Argentina,1997,36.4
Argentina,1998,38.0
Argentina,1999,37.0
Argentina,2000,37.7
Argentina,2001,39.5
Argentina,2002,40.5
Argentina,2003,37.7
Argentina,2004,35.2
Argentina,2005,34.9
Argentina,2006,33.7
Argentina,2007,33.7
Argentina,2008,32.4
Argentina,2009,31.3
Argentina,2010,31.7
Argentina,2011,31.0
Argentina,2012,29.7
Argentina,2013,29.4
Argentina,2014,29.9
Argentina,2016,30.4
Argentina,2017,29.7
Argentina,2018,29.9
Argentina,2019,31.0
Armenia,1999,29.6
Armenia,2001,29.1
Armenia,2002,29.0
Armenia,2003,28.2
Armenia,2004,31.7
Armenia,2005,30.8
Armenia,2006,24.4
Armenia,2007,25.1
Armenia,2008,23.7
Armenia,2009,22.9
Armenia,2010,25.0
Armenia,2011,24.0
Armenia,2012,24.5
Armenia,2013,24.7
Armenia,2014,25.7
Armenia,2015,26.7
Armenia,2016,25.3
Armenia,2017,28.4
Armenia,2018,29.2
Armenia,2019,25.1
Australia,1981,23.3
Australia,1985,24.3
Australia,1989,24.7
Australia,1995,24.6
Australia,2001,25.1
Australia,2003,25.1
Australia,2004,25.3
Australia,2008,27.4
Australia,2010,26.5
Australia,2014,27.0
Austria,1987,19.3
Austria,1994,24.6
Austria,1995,22.4
Austria,1997,23.4
Austria,2000,22.7
Austria,2003,23.5
Austria,2004,23.8
Austria,2005,22.8
Austria,2006,23.7
Austria,2007,23.9
Austria,2008,24.1
Austria,2009,24.7
Austria,2010,23.6
Austria,2011,23.7
Austria,2012,23.5
Austria,2013,24.3
Austria,2014,24.1
Austria,2015,23.8
Austria,2016,23.9
Austria,2017,23.0
Austria,2018,23.9
Azerbaijan,1995,26.8
Azerbaijan,2001,29.5
Azerbaijan,2002,23.2
Azerbaijan,2003,23.6
Azerbaijan,2004,24.3
Azerbaijan,2005,24.2
Bangladesh,1983,21.9
Bangladesh,1985,23.4
Bangladesh,1988,24.6
Bangladesh,1991,23.3
Bangladesh,1995,28.1
Bangladesh,2000,27.9
Bangladesh,2005,28.0
Bangladesh,2010,26.9
Bangladesh,2016,26.8
Belarus,1998,24.9
Belarus,1999,24.0
Belarus,2000,24.0
Belarus,2001,24.0
Belarus,2002,24.0
Belarus,2003,22.6
Belarus,2004,21.3
Belarus,2005,21.8
Belarus,2006,22.4
Belarus,2007,23.6
Belarus,2008,22.3
Belarus,2009,22.6
Belarus,2010,22.8
Belarus,2011,21.9
Belarus,2012,21.8
Belarus,2013,22.1
Belarus,2014,22.6
Belarus,2015,21.2
Belarus,2016,21.3
Belarus,2017,21.3
Belarus,2018,21.4
Belarus,2019,21.3
Belgium,1985,20.6
Belgium,1988,21.1
Belgium,1992,20.1
Belgium,1995,22.8
Belgium,1997,21.6
Belgium,2000,28.3
Belgium,2003,22.3
Belgium,2004,25.1
Belgium,2005,23.9
Belgium,2006,22.4
Belgium,2007,23.5
Belgium,2008,22.7
Belgium,2009,22.7
Belgium,2010,22.7
Belgium,2011,22.4
Belgium,2012,21.9
Belgium,2013,21.8
Belgium,2014,22.4
Belgium,2015,22.2
Belgium,2016,22.2
Belgium,2017,22.0
