country,year,value
Afghanistan,2007,22.9863095208031
Albania,2008,23.8907415023161
Albania,2012,27.9899243700694
Argentina,2006,40.860254835823
Argentina,2010,37.0139554841882
Argentina,2011,29.8767149932002
Argentina,2012,32.7864583220456
Argentina,2013,38.1503761326369
Argentina,2014,38.585603446258
Argentina,2016,39.5254494096801
Argentina,2017,40.437905879588
Argentina,2018,40.150133336898
Armenia,2008,27.9061611806168
Armenia,2009,33.9758667578558
Armenia,2010,34.3212185169339
Armenia,2011,33.3420767228477
Armenia,2012,34.8695270203954
Armenia,2013,32.6432873498615
Armenia,2014,33.6338948232924
Armenia,2015,33.6156989262368
Armenia,2016,33.9091521362316
Armenia,2017,35.9685302839512
Armenia,2018,36.3734023942357
Azerbaijan,2015,2.57451897037996
Bangladesh,2005,27.6741619783617
Bangladesh,2010,9.12026687338633
Bangladesh,2016,6.09967943235474
Belarus,2008,37.2012611275279
Belarus,2009,36.4174860599728
Belarus,2010,37.0256837264747
Belarus,2012,41.1298271274802
Belarus,2013,48.075045672169
Belarus,2014,47.9680540048741
Belarus,2015,50.8998095377234
Belarus,2016,72.3849737471815
Belize,2009,23.3456198504694
Benin,2003,39.4935883219468
Bhutan,2007,2.10345423165855
Bhutan,2012,27.636493382853
Bolivia,2006,27.6347126295835
Bolivia,2007,26.6747636994276
Bolivia,2008,17.3850775765644
Bolivia,2009,17.2322788811944
Bolivia,2011,13.8241246496595
Bolivia,2012,13.4974063485682
Bolivia,2014,12.8111901411935
Bolivia,2015,12.5875340567792
Bolivia,2016,21.4479497198959
Bolivia,2017,22.43429812726
Bolivia,2018,38.2241907883873
Bosnia and Herzegovina,2007,17.8732832316372
Bosnia and Herzegovina,2015,32.4514951052962
Botswana,2009,9.53291284082839
Botswana,2015,26.0480065186747
Brazil,2006,46.6679006183765
Brazil,2009,40.9706820023791
Brazil,2011,40.6013716491013
Brazil,2012,39.4731116204217
Brazil,2015,44.7608888817092
Brazil,2016,40.8030328027819
