country,year,value
Afghanistan,1962,47.15
Afghanistan,1967,47.15
Afghanistan,1972,47.15
Afghanistan,1977,47.15
Afghanistan,1982,47.15
Afghanistan,1987,47.15
Afghanistan,1992,47.15
Afghanistan,1997,47.15
Afghanistan,2002,47.15
Afghanistan,2007,47.15
Afghanistan,2012,47.15
Afghanistan,2017,47.15
Africa Eastern and Southern,1962,1830.521
Africa Eastern and Southern,1967,1830.521
Africa Eastern and Southern,1972,1830.521
Africa Eastern and Southern,1977,1830.521
Africa Eastern and Southern,1982,1830.521
Africa Eastern and Southern,1987,1830.521
Africa Eastern and Southern,1992,1830.521
Africa Eastern and Southern,1997,1955.321
Africa Eastern and Southern,2002,1955.321
Africa Eastern and Southern,2007,1955.321
Africa Eastern and Southern,2012,1985.321
Africa Eastern and Southern,2017,1985.321
Africa Western and Central,1962,1898.44
Africa Western and Central,1967,1898.44
Africa Western and Central,1972,1898.44
Africa Western and Central,1977,1898.44
Africa Western and Central,1982,1898.44
Africa Western and Central,1987,1898.44
Africa Western and Central,1992,1898.44
Africa Western and Central,1997,1898.44
Africa Western and Central,2002,1898.44
Africa Western and Central,2007,1898.44
Africa Western and Central,2012,1898.44
Africa Western and Central,2017,1898.44
Albania,1962,26.9
Albania,1967,26.9
Albania,1972,26.9
Albania,1977,26.9
Albania,1982,26.9
Albania,1987,26.9
Albania,1992,26.9
Albania,1997,26.9
Albania,2002,26.9
Albania,2007,26.9
Albania,2012,26.9
Albania,2017,26.9
Algeria,1962,11.25
Algeria,1967,11.25
Algeria,1972,11.25
Algeria,1977,11.25
Algeria,1982,11.25
Algeria,1987,11.25
Algeria,1992,11.25
Algeria,1997,11.25
Algeria,2002,11.25
Algeria,2007,11.25
Algeria,2012,11.25
Algeria,2017,11.25
Andorra,1962,0.3156
Andorra,1967,0.3156
Andorra,1972,0.3156
Andorra,1977,0.3156
Andorra,1982,0.3156
Andorra,1987,0.3156
Andorra,1992,0.3156
Andorra,1997,0.3156
Andorra,2002,0.3156
Andorra,2007,0.3156
Andorra,2012,0.3156
Andorra,2017,0.3156
Angola,1962,148.0
Angola,1967,148.0
Angola,1972,148.0
Angola,1977,148.0
Angola,1982,148.0
Angola,1987,148.0
Angola,1992,148.0
Angola,1997,148.0
Angola,2002,148.0
Angola,2007,148.0
Angola,2012,148.0
Angola,2017,148.0
Antigua and Barbuda,1962,0.052
Antigua and Barbuda,1967,0.052
Antigua and Barbuda,1972,0.052
Antigua and Barbuda,1977,0.052
Antigua and Barbuda,1982,0.052
Antigua and Barbuda,1987,0.052
Antigua and Barbuda,1992,0.052
Antigua and Barbuda,1997,0.052
Antigua and Barbuda,2002,0.052
Antigua and Barbuda,2007,0.052
Antigua and Barbuda,2012,0.052
Antigua and Barbuda,2017,0.052
Arab World,1962,108.781
Arab World,1967,108.781
Arab World,1972,108.781
Arab World,1977,108.781
Arab World,1982,108.781
Arab World,1987,108.781
Arab World,1992,108.781
Arab World,1997,108.781
Arab World,2002,108.781
Arab World,2007,108.781
Arab World,2012,112.781
Arab World,2017,111.969
Argentina,1962,292.0
Argentina,1967,292.0
Argentina,1972,292.0
Argentina,1977,292.0
Argentina,1982,292.0
Argentina,1987,292.0
Argentina,1992,292.0
Argentina,1997,292.0
Argentina,2002,292.0
Argentina,2007,292.0
Argentina,2012,292.0
Argentina,2017,292.0
Armenia,1992,6.859
Armenia,1997,6.859
Armenia,2002,6.859
Armenia,2007,6.859
Armenia,2012,6.859
Armenia,2017,6.859
Australia,1962,492.0
Australia,1967,492.0
Australia,1972,492.0
Australia,1977,492.0
Australia,1982,492.0
Australia,1987,492.0
Australia,1992,492.0
Australia,1997,492.0
Australia,2002,492.0
Australia,2007,492.0
Australia,2012,492.0
Australia,2017,492.0
Austria,1962,55.0
Austria,1967,55.0
Austria,1972,55.0
Austria,1977,55.0
Austria,1982,55.0
Austria,1987,55.0
Austria,1992,55.0
Austria,1997,55.0
Austria,2002,55.0
Austria,2007,55.0
Austria,2012,55.0
Austria,2017,55.0
Azerbaijan,1992,8.115
Azerbaijan,1997,8.115
Azerbaijan,2002,8.115
Azerbaijan,2007,8.115
Azerbaijan,2012,8.115
Azerbaijan,2017,8.115
Bahamas,1962,0.7
Bahamas,1967,0.7
Bahamas,1972,0.7
Bahamas,1977,0.7
Bahamas,1982,0.7
Bahamas,1987,0.7
Bahamas,1992,0.7
Bahamas,1997,0.7
Bahamas,2002,0.7
Bahamas,2007,0.7
Bahamas,2012,0.7
Bahamas,2017,0.7
Bahrain,1962,0.004
Bahrain,1967,0.004
Bahrain,1972,0.004
Bahrain,1977,0.004
Bahrain,1982,0.004
Bahrain,1987,0.004
Bahrain,1992,0.004
Bahrain,1997,0.004
Bahrain,2002,0.004
Bahrain,2007,0.004
Bahrain,2012,0.004
Bahrain,2017,0.004
Bangladesh,1962,105.0
Bangladesh,1967,105.0
Bangladesh,1972,105.0
Bangladesh,1977,105.0
Bangladesh,1982,105.0
Bangladesh,1987,105.0
Bangladesh,1992,105.0
Bangladesh,1997,105.0
Bangladesh,2002,105.0
Bangladesh,2007,105.0
Bangladesh,2012,105.0
Bangladesh,2017,105.0
Barbados,1962,0.08
Barbados,1967,0.08
Barbados,1972,0.08
Barbados,1977,0.08
Barbados,1982,0.08
Barbados,1987,0.08
Barbados,1992,0.08
Barbados,1997,0.08
Barbados,2002,0.08
Barbados,2007,0.08
Barbados,2012,0.08
Barbados,2017,0.08
Belarus,1992,34.0
Belarus,1997,34.0
Belarus,2002,34.0
Belarus,2007,34.0
Belarus,2012,34.0
Belarus,2017,34.0
Belgium,1962,12.0
Belgium,1967,12.0
Belgium,1972,12.0
Belgium,1977,12.0
Belgium,1982,12.0
Belgium,1987,12.0
Belgium,1992,12.0
Belgium,1997,12.0
Belgium,2002,12.0
Belgium,2007,12.0
Belgium,2012,12.0
Belgium,2017,12.0
Belize,1962,15.26
Belize,1967,15.26
Belize,1972,15.26
Belize,1977,15.26
Belize,1982,15.26
Belize,1987,15.26
Belize,1992,15.26
Belize,1997,15.26
Belize,2002,15.26
Belize,2007,15.26
Belize,2012,15.26
Belize,2017,15.26
Benin,1962,10.3
Benin,1967,10.3
Benin,1972,10.3
Benin,1977,10.3
Benin,1982,10.3
Benin,1987,10.3
Benin,1992,10.3
Benin,1997,10.3
Benin,2002,10.3
Benin,2007,10.3
Benin,2012,10.3
Benin,2017,10.3
Bhutan,1962,95.0
Bhutan,1967,95.0
Bhutan,1972,95.0
Bhutan,1977,95.0
Bhutan,1982,95.0
Bhutan,1987,95.0
Bhutan,1992,95.0
Bhutan,1997,81.0
Bhutan,2002,81.0
Bhutan,2007,78.0
Bhutan,2012,78.0
Bhutan,2017,78.0
Bolivia,1962,303.5
Bolivia,1967,303.5
Bolivia,1972,303.5
Bolivia,1977,303.5
Bolivia,1982,303.5
Bolivia,1987,303.5
Bolivia,1992,303.5
Bolivia,1997,303.5
Bolivia,2002,303.5
Bolivia,2007,303.5
Bolivia,2012,303.5
Bolivia,2017,303.5
Bosnia and Herzegovina,1992,35.5
Bosnia and Herzegovina,1997,35.5
Bosnia and Herzegovina,2002,35.5
Bosnia and Herzegovina,2007,35.5
Bosnia and Herzegovina,2012,35.5
Bosnia and Herzegovina,2017,35.5
Botswana,1962,2.4
Botswana,1967,2.4
Botswana,1972,2.4
Botswana,1977,2.4
Botswana,1982,2.4
Botswana,1987,2.4
Botswana,1992,2.4
Botswana,1997,2.4
Botswana,2002,2.4
Botswana,2007,2.4
Botswana,2012,2.4
Botswana,2017,2.4
Brazil,1962,5661.0
Brazil,1967,5661.0
Brazil,1972,5661.0
Brazil,1977,5661.0
Brazil,1982,5661.0
Brazil,1987,5661.0
Brazil,1992,5661.0
Brazil,1997,5661.0
Brazil,2002,5661.0
Brazil,2007,5661.0
Brazil,2012,5661.0
Brazil,2017,5661.0
Brunei,1962,8.5
Brunei,1967,8.5
Brunei,1972,8.5
Brunei,1977,8.5
Brunei,1982,8.5
Brunei,1987,8.5
Brunei,1992,8.5
Brunei,1997,8.5
Brunei,2002,8.5
Brunei,2007,8.5
Brunei,2012,8.5
Brunei,2017,8.5
Bulgaria,1962,21.0
Bulgaria,1967,21.0
Bulgaria,1972,21.0
Bulgaria,1977,21.0
Bulgaria,1982,21.0
Bulgaria,1987,21.0
Bulgaria,1992,21.0
Bulgaria,1997,21.0
Bulgaria,2002,21.0
Bulgaria,2007,21.0
Bulgaria,2012,21.0
Bulgaria,2017,21.0
Burkina Faso,1962,12.5
Burkina Faso,1967,12.5
Burkina Faso,1972,12.5
Burkina Faso,1977,12.5
Burkina Faso,1982,12.5
Burkina Faso,1987,12.5
Burkina Faso,1992,12.5
Burkina Faso,1997,12.5
Burkina Faso,2002,12.5
Burkina Faso,2007,12.5
Burkina Faso,2012,12.5
Burkina Faso,2017,12.5
Burundi,1962,10.06
Burundi,1967,10.06
Burundi,1972,10.06
Burundi,1977,10.06
Burundi,1982,10.06
Burundi,1987,10.06
Burundi,1992,10.06
Burundi,1997,10.06
Burundi,2002,10.06
Burundi,2007,10.06
Burundi,2012,10.06
Burundi,2017,10.06
Cambodia,1962,120.6
Cambodia,1967,120.6
Cambodia,1972,120.6
Cambodia,1977,120.6
Cambodia,1982,120.6
Cambodia,1987,120.6
Cambodia,1992,120.6
Cambodia,1997,120.6
Cambodia,2002,120.6
Cambodia,2007,120.6
Cambodia,2012,120.6
Cambodia,2017,120.6
Cameroon,1962,273.0
Cameroon,1967,273.0
Cameroon,1972,273.0
Cameroon,1977,273.0
Cameroon,1982,273.0
Cameroon,1987,273.0
Cameroon,1992,273.0
Cameroon,1997,273.0
Cameroon,2002,273.0
Cameroon,2007,273.0
Cameroon,2012,273.0
Cameroon,2017,273.0
Canada,1962,2850.0
Canada,1967,2850.0
Canada,1972,2850.0
Canada,1977,2850.0
Canada,1982,2850.0
Canada,1987,2850.0
Canada,1992,2850.0
Canada,1997,2850.0
Canada,2002,2850.0
Canada,2007,2850.0
Canada,2012,2850.0
Canada,2017,2850.0
Cape Verde,1962,0.3
Cape Verde,1967,0.3
Cape Verde,1972,0.3
Cape Verde,1977,0.3
Cape Verde,1982,0.3
Cape Verde,1987,0.3
Cape Verde,1992,0.3
Cape Verde,1997,0.3
Cape Verde,2002,0.3
Cape Verde,2007,0.3
Cape Verde,2012,0.3
Cape Verde,2017,0.3
Caribbean small states,1962,371.576
Caribbean small states,1967,371.576
Caribbean small states,1972,371.576
Caribbean small states,1977,371.576
Caribbean small states,1982,371.576
Caribbean small states,1987,371.576
Caribbean small states,1992,371.576
Caribbean small states,1997,371.576
Caribbean small states,2002,371.576
Caribbean small states,2007,371.576
Caribbean small states,2012,371.576
Caribbean small states,2017,371.576
Central African Republic,1962,141.0
Central African Republic,1967,141.0
Central African Republic,1972,141.0
Central African Republic,1977,141.0
Central African Republic,1982,141.0
Central African Republic,1987,141.0
Central African Republic,1992,141.0
Central African Republic,1997,141.0
Central African Republic,2002,141.0
Central African Republic,2007,141.0
Central African Republic,2012,141.0
Central African Republic,2017,141.0
Central Europe and the Baltics,1992,224.46
Central Europe and the Baltics,1997,250.21
Central Europe and the Baltics,2002,250.21
Central Europe and the Baltics,2007,250.21
Central Europe and the Baltics,2012,250.21
Central Europe and the Baltics,2017,250.21
Chad,1962,15.0
Chad,1967,15.0
Chad,1972,15.0
Chad,1977,15.0
Chad,1982,15.0
Chad,1987,15.0
Chad,1992,15.0
Chad,1997,15.0
Chad,2002,15.0
Chad,2007,15.0
Chad,2012,15.0
Chad,2017,15.0
Chile,1962,885.0
Chile,1967,885.0
Chile,1972,885.0
Chile,1977,885.0
Chile,1982,885.0
Chile,1987,885.0
Chile,1992,885.0
Chile,1997,885.0
Chile,2002,885.0
Chile,2007,885.0
Chile,2012,885.0
Chile,2017,885.0
China,1962,2813.0
China,1967,2813.0
China,1972,2813.0
China,1977,2813.0
China,1982,2813.0
China,1987,2813.0
China,1992,2813.0
China,1997,2813.0
China,2002,2813.0
China,2007,2813.0
China,2012,2813.0
China,2017,2813.0
Colombia,1962,2145.0
Colombia,1967,2145.0
Colombia,1972,2145.0
Colombia,1977,2145.0
Colombia,1982,2145.0
Colombia,1987,2145.0
Colombia,1992,2145.0
Colombia,1997,2145.0
Colombia,2002,2145.0
Colombia,2007,2145.0
Colombia,2012,2145.0
Colombia,2017,2145.0
Comoros,1962,1.2
Comoros,1967,1.2
Comoros,1972,1.2
Comoros,1977,1.2
Comoros,1982,1.2
Comoros,1987,1.2
Comoros,1992,1.2
Comoros,1997,1.2
Comoros,2002,1.2
Comoros,2007,1.2
Comoros,2012,1.2
Comoros,2017,1.2
Congo,1962,222.0
Congo,1967,222.0
Congo,1972,222.0
Congo,1977,222.0
Congo,1982,222.0
Congo,1987,222.0
Congo,1992,222.0
Congo,1997,222.0
Congo,2002,222.0
Congo,2007,222.0
Congo,2012,222.0
Congo,2017,222.0
Costa Rica,1962,113.0
Costa Rica,1967,113.0
Costa Rica,1972,113.0
Costa Rica,1977,113.0
Costa Rica,1982,113.0
Costa Rica,1987,113.0
Costa Rica,1992,113.0
Costa Rica,1997,113.0
Costa Rica,2002,113.0
Costa Rica,2007,113.0
Costa Rica,2012,113.0
Costa Rica,2017,113.0
Cote d'Ivoire,1962,76.84
Cote d'Ivoire,1967,76.84
Cote d'Ivoire,1972,76.84
Cote d'Ivoire,1977,76.84
Cote d'Ivoire,1982,76.84
Cote d'Ivoire,1987,76.84
