country,year,value
Afghanistan,2007,51.91872
Afghanistan,2011,77.17424
Afghanistan,2014,68.9623
Afghanistan,2015,69.8659
Albania,2010,73.40068
Albania,2011,71.77423
Albania,2012,77.49642
Albania,2013,78.97057
Albania,2014,77.16133
Albania,2015,76.92378
Albania,2016,75.98393
Albania,2017,84.09642
Albania,2018,80.19315
Algeria,1999,75.37659
Algeria,2000,74.61184
Algeria,2001,77.88235
Algeria,2002,90.76302
Algeria,2003,85.90995
Algeria,2004,86.80507
Algeria,2005,85.32024
Algeria,2006,84.02328
Algeria,2007,87.09963
Algeria,2008,86.78638
Algeria,2009,86.94388
Algeria,2010,88.76639
Algeria,2011,88.03882
Algeria,2013,86.74821
Algeria,2014,85.64847
Algeria,2015,85.56504
Algeria,2016,85.86313
Algeria,2017,85.56878
Algeria,2018,86.75852
Angola,1998,19.86296
Angola,2008,49.72806
Angola,2009,52.55945
Angola,2010,53.45547
Antigua and Barbuda,2000,94.86139
Antigua and Barbuda,2009,65.45718
Antigua and Barbuda,2010,69.80015
Antigua and Barbuda,2011,74.84802
Antigua and Barbuda,2012,55.84024
Antigua and Barbuda,2014,73.83684
Antigua and Barbuda,2017,62.93103
Antigua and Barbuda,2018,70.87447
Arab World,1998,66.74614
Arab World,1999,66.56709
Arab World,2000,67.15859
Arab World,2001,68.22904
Arab World,2002,71.2017
Arab World,2003,71.47778
Arab World,2004,71.57048
Arab World,2005,71.67339
Arab World,2006,71.60903
Arab World,2007,71.9982
Arab World,2008,71.63293
Arab World,2009,71.76046
Arab World,2010,73.61614
Arab World,2011,74.28022
Arab World,2012,74.86287
Arab World,2013,75.12907
Arab World,2014,75.70396
Armenia,2002,70.09584
Armenia,2014,88.0112
Armenia,2015,88.55052
Armenia,2016,91.22499
Armenia,2017,89.74836
Armenia,2018,85.78274
Aruba,1999,84.93788
Aruba,2000,83.06893
Aruba,2003,81.0
Aruba,2004,78.41314
Aruba,2005,80.57755
Aruba,2009,92.12474
Azerbaijan,1998,82.1585
Azerbaijan,1999,85.94741
Azerbaijan,2002,60.85538
Azerbaijan,2003,62.70848
Azerbaijan,2004,66.21266
Azerbaijan,2005,62.51175
Azerbaijan,2006,64.55885
Azerbaijan,2007,66.56135
Azerbaijan,2008,70.93465
Azerbaijan,2009,71.04121
Azerbaijan,2010,67.98925
Azerbaijan,2011,76.33033
Azerbaijan,2012,77.91141
Azerbaijan,2013,80.75003
Azerbaijan,2014,79.34951
Azerbaijan,2015,72.91388
Azerbaijan,2018,74.04367
Bahamas,1999,83.48956
Bahamas,2005,69.12851
Bahamas,2006,66.58106
Bahamas,2007,65.96154
Bahamas,2008,61.89713
Bahamas,2009,58.22927
Bahamas,2011,64.19228
Bahamas,2012,59.57649
Bahamas,2013,60.71995
Bahamas,2014,60.66699
Bahamas,2015,66.47277
Bahamas,2016,60.66468
Bahamas,2017,17.59465
Bahamas,2018,55.46987
Bahrain,1999,85.56877
Bahrain,2000,79.4942
Bahrain,2001,77.26612
Bahrain,2002,74.02687
Bahrain,2003,74.21289
Bahrain,2004,74.06913
Bahrain,2005,72.78351
Bahrain,2006,77.51577
Bahrain,2008,73.82841
Bahrain,2009,75.04174
Bahrain,2010,79.96438
Bahrain,2011,81.38917
Bahrain,2012,82.15306
Bahrain,2013,78.34793
Bahrain,2014,81.78942
Bahrain,2015,84.85334
Bahrain,2016,84.33769
Bahrain,2017,87.36239
Bahrain,2018,83.7714
Bangladesh,2006,87.76888
Bangladesh,2007,93.72251
Bangladesh,2008,94.29818
Bangladesh,2009,96.08297
Bangladesh,2010,93.09828
Barbados,1999,77.03207
Barbados,2000,71.80442
Barbados,2001,73.4775
Barbados,2002,73.75887
Barbados,2003,82.27226
Barbados,2004,82.5588
Barbados,2005,86.0111
Barbados,2006,79.51523
Barbados,2007,83.08224
Barbados,2008,86.10282
Barbados,2009,74.19957
Barbados,2010,77.9634
Barbados,2011,74.48331
Barbados,2014,88.42999
Barbados,2017,84.35874
Barbados,2018,92.25928
Belarus,1999,78.13804
Belarus,2000,82.72491
Belarus,2012,77.53768
Belarus,2013,78.59688
Belarus,2014,80.19071
Belarus,2015,80.96338
Belarus,2016,83.61685
Belarus,2017,78.59767
Belarus,2018,74.79655
Belize,2000,72.962
Belize,2001,69.48252
Belize,2004,59.04662
Belize,2006,62.07294
Belize,2007,61.73691
Belize,2008,59.99233
Belize,2009,60.45292
Belize,2010,64.75179
Belize,2011,62.44108
Belize,2012,64.05909
Belize,2013,64.25228
Belize,2014,64.94927
Belize,2015,62.78828
Belize,2016,62.62815
Belize,2017,64.16645
Belize,2018,61.51221
Benin,2003,48.04973
Benin,2004,50.08754
Benin,2005,49.95432
Benin,2010,60.94607
Benin,2011,56.85679
Benin,2018,50.80783
