country,year,value
Albania,2012,0.0682799965143204
Armenia,2011,0.415499985218048
Armenia,2015,0.488079994916916
Armenia,2017,0.432610005140305
Aruba,2010,0.0742700025439262
Australia,2013,1.16462004184723
Australia,2014,1.16015005111694
Australia,2015,1.66365003585815
Australia,2016,1.27470004558563
Australia,2017,1.41483998298645
Australia,2018,1.19965004920959
Austria,2014,1.38475000858307
Austria,2015,1.17165994644165
Austria,2016,0.873989999294281
Austria,2017,1.26507997512817
Azerbaijan,2013,0.0
Azerbaijan,2014,0.0
Azerbaijan,2015,0.0
Bahamas,2010,0.534630000591278
Bahrain,2010,0.248309999704361
Bahrain,2016,0.257459998130798
Bahrain,2017,0.252499997615814
Bahrain,2018,0.268620014190674
Bangladesh,2011,0.119450002908707
Bangladesh,2012,0.121459998190403
Bangladesh,2013,0.130170002579689
Bangladesh,2014,0.135949999094009
Bangladesh,2015,0.216389998793602
Bangladesh,2016,0.225020006299019
Bangladesh,2017,0.242459997534752
Bangladesh,2018,0.26010999083519
Bangladesh,2019,0.273310005664825
Belgium,2013,0.715300023555756
Belgium,2014,0.700389981269836
Belgium,2015,0.803810000419617
Belgium,2016,0.829720020294189
Belgium,2017,0.856800019741058
Bermuda,2010,0.886659979820251
Bermuda,2016,1.38542997837067
Bhutan,2012,0.138380005955696
Bhutan,2017,0.266099989414215
Bolivia,2012,0.369549989700317
Bolivia,2015,0.280490010976791
Bosnia and Herzegovina,2015,0.147939994931221
Bosnia and Herzegovina,2016,0.196229994297028
Bosnia and Herzegovina,2018,0.207839995622635
Brazil,2016,0.240920007228851
Brazil,2017,0.261339992284775
Brazil,2018,0.313589990139008
Brunei,2011,0.259900003671646
Burkina Faso,2014,0.0
Cambodia,2014,0.120470002293587
Cambodia,2015,0.201289996504784
Canada,2016,1.22157001495361
Cape Verde,2015,0.0
Cayman Islands,2014,0.0
Cayman Islands,2015,0.710950016975403
Chad,2009,0.0861800014972687
Costa Rica,2018,0.32354000210762
Cote d'Ivoire,2014,0.40990999341011
Cuba,2012,0.327179998159409
Cyprus,2013,0.716820001602173
Cyprus,2014,0.761330008506775
Cyprus,2015,1.04912996292114
Cyprus,2016,1.01087999343872
Cyprus,2018,0.772040009498596
Czechia,2014,0.69488000869751
Czechia,2015,0.768119990825653
Czechia,2016,0.831889986991882
Czechia,2017,0.830489993095398
Democratic Republic of Congo,2016,0.0349199995398521
Denmark,2014,0.0
Denmark,2015,0.846499979496002
Denmark,2016,1.00110995769501
Denmark,2018,0.944970011711121
Dominican Republic,2016,0.0
Egypt,2017,0.359589993953705
El Salvador,2013,0.0403000004589558
Fiji,2017,0.100919999182224
Finland,2012,1.20071995258331
Finland,2013,1.22634994983673
Finland,2014,1.24638998508453
Finland,2015,1.26034998893738
Finland,2017,1.30724000930786
France,2014,0.95702999830246
France,2015,0.994449973106384
France,2016,1.01818001270294
France,2017,1.05759000778198
Georgia,2012,0.352649986743927
Georgia,2014,0.414799988269806
Georgia,2016,0.463789999485016
Georgia,2017,0.472330003976822
Germany,2014,1.75765001773834
Germany,2015,1.77169001102448
Germany,2016,1.82702994346619
Germany,2018,1.65306997299194
Greece,2014,0.772360026836395
Greece,2015,0.655110001564026
Greece,2016,0.693059980869293
Greenland,2012,0.099540002644062
Greenland,2014,0.0732000023126602
Greenland,2015,0.0939000025391579
Greenland,2018,0.170410007238388
Guatemala,2012,0.0
Guatemala,2013,0.0247300006449223
Guatemala,2014,0.0810799971222878
Guinea,2014,0.137130007147789
Hungary,2013,0.541400015354156
Hungary,2014,0.796360015869141
Hungary,2015,0.825789988040924
Hungary,2016,0.844910025596619
Indonesia,2015,0.0440299995243549
Indonesia,2016,0.0555000007152557
Indonesia,2018,0.0726900026202202
Iran,2012,0.260390013456345
Iran,2013,0.38400998711586
Iran,2014,0.368849992752075
Iran,2016,0.432200014591217
Ireland,2011,0.959270000457764
Ireland,2017,1.13135004043579
Israel,2013,1.87562000751495
Israel,2014,1.74456000328064
Israel,2015,1.75381994247437
Kuwait,2013,0.471109986305237
Kyrgyzstan,2009,0.0383500009775162
Latvia,2013,0.386619985103607
Latvia,2014,0.561800003051758
Latvia,2015,0.732290029525757
Latvia,2016,0.513870000839233
Latvia,2018,1.28650999069214
Lithuania,2013,0.452219992876053
Lithuania,2014,0.501380026340485
Lithuania,2015,0.754350006580353
Lithuania,2016,0.716679990291595
Lithuania,2017,0.648559987545013
