country,year,value
Afghanistan,2007,30.74908
Afghanistan,2015,32.13567
Afghanistan,2016,31.628
Afghanistan,2017,32.66596
Afghanistan,2018,32.84078
Albania,1998,16.58858
Albania,1999,17.32423
Albania,2000,18.26418
Albania,2001,18.22594
Albania,2002,19.7351
Albania,2003,20.78361
Albania,2004,20.72588
Albania,2005,21.12879
Albania,2006,20.57922
Albania,2007,20.56849
Albania,2008,21.18239
Albania,2009,16.50547
Albania,2010,17.04933
Albania,2011,18.35603
Albania,2012,17.96082
Albania,2013,17.93554
Albania,2014,17.65478
Albania,2015,16.15062
Albania,2016,14.58063
Albania,2017,14.05817
Albania,2018,13.42825
Algeria,1994,15.98197
Algeria,1995,16.31416
Algeria,1996,16.34367
Algeria,1997,16.15822
Andorra,2005,13.98529
Angola,1998,11.92857
Angola,2011,20.50581
Angola,2016,22.33338
Antigua and Barbuda,2000,16.42975
Antigua and Barbuda,2009,8.73154
Antigua and Barbuda,2010,7.80615
Antigua and Barbuda,2012,13.17411
Antigua and Barbuda,2015,3.71041
Arab World,1994,14.64158
Arab World,1995,14.22229
Arab World,1996,13.29838
Arab World,1997,12.9214
Arab World,1998,13.07663
Arab World,1999,13.20143
Arab World,2000,13.25397
Arab World,2001,13.44778
Arab World,2002,13.60084
Arab World,2003,14.18637
Arab World,2004,14.44809
Arab World,2005,14.03529
Arab World,2006,13.46965
Arab World,2007,12.77224
Arab World,2008,12.27448
Arab World,2009,11.71826
Arab World,2010,12.0762
Arab World,2011,12.34899
Arab World,2012,12.30516
Arab World,2013,12.37946
Arab World,2014,12.46555
Arab World,2015,12.49049
Arab World,2016,12.25572
Arab World,2017,12.59088
Arab World,2018,12.62595
Argentina,1998,12.22417
Argentina,2000,11.91285
Argentina,2001,15.16121
Argentina,2002,14.89678
Argentina,2003,12.91274
Argentina,2004,11.10538
Argentina,2005,10.57306
Argentina,2006,9.94594
Argentina,2007,9.70888
Argentina,2008,8.5772
Armenia,2018,4.4579
Austria,1995,10.75598
Austria,1996,11.18754
Austria,1997,11.35171
Austria,1998,12.27231
Austria,1999,12.30354
Austria,2002,12.59368
Austria,2003,12.52981
Austria,2004,12.78895
Austria,2005,13.29767
Austria,2006,13.50466
Austria,2007,13.29308
Austria,2008,12.55218
Austria,2009,12.22347
Austria,2010,11.91916
Austria,2011,11.45888
Austria,2012,11.26352
Austria,2013,11.63756
Austria,2014,11.79775
Austria,2015,11.94349
Austria,2016,11.78068
Austria,2017,11.70888
Azerbaijan,2018,9.18498
Bahamas,1999,15.59096
Bahamas,2002,14.52068
Bahamas,2004,12.22833
Bahamas,2005,10.91835
Bahamas,2006,12.43973
Bahamas,2007,12.01147
Bahamas,2008,12.66297
Bahamas,2009,10.02064
Bahamas,2010,12.24927
Bahamas,2011,10.37682
Bahamas,2012,13.19431
Bahamas,2013,11.21217
Bahamas,2014,11.73893
Bahamas,2015,10.08032
Bahamas,2016,10.60813
Bahamas,2017,13.51165
Bahamas,2018,12.34294
Bahrain,2011,9.07416
Bahrain,2012,8.23439
Bahrain,2013,9.06705
Bahrain,2014,8.99816
Bahrain,2015,9.09454
Bahrain,2016,9.0843
Bahrain,2017,9.38465
Bahrain,2018,9.24561
Bangladesh,1998,30.00112
Bangladesh,1999,31.50241
Bangladesh,2000,31.65343
Bangladesh,2001,29.99204
Bangladesh,2002,27.3953
Bangladesh,2003,25.81195
Bangladesh,2004,21.19574
Bangladesh,2005,19.18166
Bangladesh,2006,21.3636
Bangladesh,2007,21.42344
Bangladesh,2008,24.2615
Bangladesh,2009,26.12235
Bangladesh,2010,25.77661
Bangladesh,2011,28.09058
Bangladesh,2012,30.15118
Bangladesh,2013,33.24147
Bangladesh,2016,31.90002
Bangladesh,2017,31.18447
Bangladesh,2018,28.66906
Barbados,2015,14.33959
Barbados,2016,15.5777
Barbados,2017,15.58759
Barbados,2018,15.39706
Belarus,2013,7.80401
Belarus,2014,8.25051
Belarus,2015,8.61893
Belarus,2016,8.55482
Belarus,2017,8.60937
Belarus,2018,8.90844
Belgium,2013,9.57712
Belgium,2014,9.58262
Belgium,2015,9.5013
Belgium,2016,9.31475
Belgium,2017,9.16384
Belize,1999,23.00966
Belize,2000,23.32075
Belize,2001,23.10667
Belize,2003,22.96309
Belize,2004,19.01282
Belize,2005,16.29268
Belize,2006,15.01818
Belize,2007,14.08511
Belize,2008,14.07045
Belize,2009,13.85049
Belize,2010,14.16243
Belize,2011,13.97191
Belize,2012,13.91624
Belize,2013,14.78078
Belize,2014,15.26244
Belize,2015,14.95617
Belize,2016,16.25357
Belize,2017,15.05443
Belize,2018,15.07994
Benin,1999,15.169
Benin,2000,15.17232
Benin,2001,10.41843
Benin,2003,14.81624
Benin,2004,16.47812
Benin,2013,7.62888
Benin,2014,7.69833
Bermuda,2001,6.62941
Bermuda,2002,7.34211
Bermuda,2003,6.74783
Bermuda,2004,6.8338
Bermuda,2005,6.96379
Bermuda,2006,6.25
Bermuda,2010,5.49173
Bermuda,2011,6.44225
Bermuda,2012,6.63253
Bermuda,2013,5.71316
Bermuda,2014,5.38916
Bermuda,2015,6.62691
Bhutan,1999,20.65672
Bhutan,2005,19.51643
Bhutan,2006,10.42339
Bhutan,2008,12.03436
Bhutan,2009,12.03755
Bhutan,2010,14.59868
Bhutan,2011,16.57551
Bhutan,2012,14.23343
Bhutan,2013,9.50526
Bhutan,2014,10.55754
Bhutan,2015,9.91451
Bhutan,2016,8.01059
Bhutan,2017,7.90193
Bhutan,2018,7.85949
Bolivia,1999,19.6585
Bosnia and Herzegovina,2005,14.73024
Bosnia and Herzegovina,2006,14.54589
Bosnia and Herzegovina,2007,14.29825
Bosnia and Herzegovina,2008,13.45496
Bosnia and Herzegovina,2009,12.65596
Bosnia and Herzegovina,2010,12.6035
Bosnia and Herzegovina,2011,12.48498
Bosnia and Herzegovina,2012,12.78353
Bosnia and Herzegovina,2013,12.77789
Bosnia and Herzegovina,2014,11.99279
Bosnia and Herzegovina,2015,11.26358
Bosnia and Herzegovina,2016,10.36068
Bosnia and Herzegovina,2017,10.02403
Bosnia and Herzegovina,2018,9.86006
Brazil,2002,18.42509
Brazil,2003,16.50349
Brazil,2004,15.83098
Brazil,2005,15.1617
Brazil,2007,17.12162
Brazil,2008,15.58283
Brazil,2009,15.48291
Brazil,2010,15.00049
Brazil,2011,14.79031
Brazil,2012,14.68737
Brazil,2013,15.73995
Brazil,2014,15.35495
Brazil,2015,15.14833
Brazil,2016,15.55688
Brazil,2017,15.69344
British Virgin Islands,1999,10.23404
British Virgin Islands,2001,10.38776
British Virgin Islands,2002,7.98387
British Virgin Islands,2003,7.11765
British Virgin Islands,2004,6.55714
British Virgin Islands,2005,7.79268
British Virgin Islands,2006,8.09756
British Virgin Islands,2007,6.45833
British Virgin Islands,2009,7.44186
British Virgin Islands,2010,7.04301
British Virgin Islands,2011,6.74468
Brunei,1998,9.39264
Brunei,1999,9.90644
Brunei,2000,9.69221
Brunei,2001,9.90224
Brunei,2002,10.14622
Brunei,2003,9.82366
Brunei,2004,9.66316
Brunei,2005,9.69107
Brunei,2014,8.70334
Brunei,2015,8.35042
Brunei,2016,8.04983
Brunei,2017,8.19168
Brunei,2018,7.77961
Bulgaria,1996,11.57786
Bulgaria,1997,11.03673
Bulgaria,1998,11.17391
Bulgaria,1999,11.64645
Bulgaria,2000,11.61623
Bulgaria,2001,11.37446
Bulgaria,2002,11.44425
Bulgaria,2003,11.60772
Bulgaria,2004,11.80637
Bulgaria,2005,11.64306
Bulgaria,2006,11.49513
Bulgaria,2007,11.33414
