country,year,value
Albania,1992,73.0
Albania,1997,74.9
Albania,2002,67.8
Albania,2009,53.0
Albania,2010,53.0
Andorra,2010,80.0
Andorra,2015,100.0
Antigua and Barbuda,1992,92.2
Antigua and Barbuda,1997,87.7
Antigua and Barbuda,2002,83.7
Antigua and Barbuda,2008,80.2
Antigua and Barbuda,2012,79.0
Antigua and Barbuda,2016,83.0
Argentina,1992,99.9
Argentina,1997,100.0
Argentina,2002,99.9
Argentina,2009,99.2
Argentina,2011,100.0
Argentina,2016,100.0
Armenia,1992,70.1
Armenia,1997,79.7
Armenia,2002,74.4
Armenia,2011,76.0
Armenia,2016,100.0
Australia,1992,97.5
Australia,1997,96.6
Australia,2002,99.4
Australia,2007,99.1
Australia,2010,100.0
Australia,2016,100.0
Austria,1992,100.0
Austria,1997,100.0
Austria,2002,100.0
Austria,2010,100.0
Austria,2011,100.0
Austria,2017,100.0
Azerbaijan,1992,67.2
Azerbaijan,1997,67.5
Azerbaijan,2002,69.0
Azerbaijan,2007,93.0
Bahamas,1992,99.0
Bahamas,1997,95.9
Bahamas,2002,93.9
Bahamas,2007,89.0
Bahamas,2009,93.0
Bahamas,2014,89.0
Bahrain,1997,88.1
Bahrain,2002,94.6
Bahrain,2010,88.0
Bahrain,2014,96.0
Barbados,1992,100.0
Barbados,1997,100.0
Barbados,2002,95.7
Barbados,2007,100.0
Barbados,2010,100.0
Barbados,2013,79.0
Belarus,1992,98.6
Belarus,1997,98.2
Belarus,2002,99.7
Belarus,2008,100.0
Belarus,2011,100.0
Belarus,2014,100.0
Belgium,1992,100.0
Belgium,1997,99.8
Belgium,2002,100.0
Belgium,2006,100.0
Belgium,2009,100.0
Belgium,2016,100.0
Belize,1992,81.1
Belize,1997,93.6
Belize,2002,98.7
Belize,2008,100.0
Belize,2011,100.0
Belize,2016,89.0
Bosnia and Herzegovina,1992,100.0
Bosnia and Herzegovina,2011,89.0
Bosnia and Herzegovina,2016,95.0
Brazil,1992,80.6
Brazil,1997,82.8
Brazil,2002,85.8
Brazil,2009,93.0
Brazil,2011,93.0
Brazil,2016,99.0
Brunei,1997,100.0
Brunei,2002,100.0
Brunei,2010,92.6
Brunei,2011,89.0
Brunei,2016,100.0
Bulgaria,1992,99.6
Bulgaria,1997,100.0
Bulgaria,2002,99.9
Bulgaria,2011,100.0
Bulgaria,2015,100.0
Canada,1992,99.3
Canada,1997,100.0
Canada,2002,100.0
Canada,2008,100.0
