country,year,value
Albania,2011,3.47222
Algeria,2012,3.75
Argentina,2005,6.11111
Argentina,2010,6.59722
Argentina,2013,9.2486
Armenia,2004,4.58333
Armenia,2008,4.37083
Australia,2006,11.38889
Austria,2009,9.56624
Azerbaijan,2008,8.88889
Belarus,2015,9.51389
Belgium,2000,9.23611
Belgium,2005,9.23611
Belgium,2013,10.06944
Bhutan,2007,5.06944
Bhutan,2015,5.90278
Bolivia,2001,12.13362
Brazil,2009,5.97222
Brazil,2012,3.03476
Brazil,2017,5.13276
Bulgaria,2002,10.90278
Bulgaria,2010,9.23611
Cambodia,2004,1.25
Cameroon,2014,4.73277
Canada,2005,10.0
Canada,2010,10.41667
Canada,2016,9.58333
Chile,2008,5.06644
Chile,2015,9.85396
China,2008,6.25
China,2018,5.90278
Colombia,2013,4.375
Colombia,2017,5.28633
Costa Rica,2017,8.15808
Cuba,2001,5.34722
Cuba,2016,12.47024
Denmark,2001,10.13889
Denmark,2009,11.25
Dominican Republic,2016,3.78561
Ecuador,2012,4.72192
Egypt,2015,2.43056
El Salvador,2010,7.84513
El Salvador,2017,7.02928
Estonia,2000,11.18056
Estonia,2010,10.76389
Ethiopia,2013,6.59722
Fiji,2016,5.19476
Finland,2000,9.56667
Finland,2010,9.95417
France,2010,9.49464
Germany,2002,10.47917
Germany,2013,10.0
Ghana,2009,4.58333
Greece,2014,6.66667
Guatemala,2014,2.35751
Guatemala,2017,2.60537
Honduras,2009,4.31393
Hong Kong,2002,4.58333
Hong Kong,2013,3.33333
Hungary,2000,11.04167
Hungary,2010,7.65622
Iran,2009,5.20833
Iraq,2007,4.16667
Ireland,2005,8.95833
Italy,2003,7.3
Italy,2009,7.7
Italy,2014,8.4
Japan,2001,2.15278
Japan,2006,2.63889
Japan,2011,2.91667
Japan,2016,3.05556
Kazakhstan,2000,13.81944
Kazakhstan,2003,17.36111
Kazakhstan,2006,15.06944
Kazakhstan,2012,7.70833
Kazakhstan,2018,5.90278
Kyrgyzstan,2000,13.81944
Kyrgyzstan,2005,9.65278
Kyrgyzstan,2010,6.31944
Kyrgyzstan,2015,9.51389
Laos,2003,2.5
Laos,2008,1.66667
Laos,2013,2.5
Laos,2017,10.06278
Latvia,2003,9.09722
Lesotho,2003,6.18056
Liberia,2010,2.57656
Lithuania,2003,8.33333
Luxembourg,2014,7.08333
Malawi,2005,1.25
Malaysia,2003,5.97222
Malta,2002,7.01389
Mauritius,2003,4.79167
Mexico,2002,6.35316
Mexico,2009,10.05708
Mexico,2014,9.44558
Moldova,2012,10.95958
Mongolia,2000,8.91944
Mongolia,2007,8.26389
Mongolia,2011,9.09722
Mongolia,2015,6.38889
Morocco,2012,2.98611
Netherlands,2001,8.47222
Netherlands,2003,8.05556
Netherlands,2006,9.79167
Netherlands,2012,9.23611
New Zealand,2010,10.55556
North Macedonia,2004,8.125
North Macedonia,2009,5.55556
North Macedonia,2015,5.41667
Norway,2001,11.18056
Norway,2011,12.33333
Oman,2000,7.36111
Oman,2008,7.5
Pakistan,2007,1.80556
Palestine,2000,3.05556
Palestine,2013,2.98611
Panama,2011,7.57184
Paraguay,2016,4.27041
Peru,2010,8.83736
Poland,2004,9.86111
Poland,2013,9.58333
Portugal,2015,10.2414
Qatar,2013,2.22222
Romania,2000,9.58333
Romania,2012,9.375
Russia,2014,8.125
Serbia,2011,9.48935
Serbia,2015,8.69038
Slovenia,2001,11.11111
South Africa,2000,5.41667
South Africa,2010,6.45833
South Korea,2004,2.77778
South Korea,2009,3.12361
South Korea,2014,3.33333
Spain,2003,6.73611
Spain,2010,8.61111
Sweden,2001,11.94444
Sweden,2011,12.82797
Switzerland,2000,9.84167
Switzerland,2004,10.32917
Switzerland,2007,10.90833
Switzerland,2010,9.775
Switzerland,2013,10.3875
Switzerland,2016,10.80417
Tanzania,2006,5.0
Tanzania,2014,4.23611
Thailand,2009,3.40278
Thailand,2015,3.75
Tunisia,2006,2.70833
Turkey,2006,3.55152
Turkey,2015,3.70575
United Kingdom,2001,8.14504
United Kingdom,2015,6.96528
United States,2003,9.875
United States,2004,9.79167
United States,2005,9.66667
United States,2006,9.58333
United States,2007,9.95833
United States,2008,9.41667
United States,2009,9.75
United States,2010,9.875
United States,2011,9.66667
United States,2012,9.33333
United States,2013,9.70833
United States,2014,9.70833
United States,2015,9.75
United States,2016,9.79167
United States,2017,9.875
United States,2018,9.54167
Uruguay,2007,7.63889
Uruguay,2013,8.37738
