country,year,value
Afghanistan,2016,195.0
Africa Eastern and Southern,2016,130.542657355467
Africa Western and Central,2016,258.08563391293
Albania,2016,55.0
Algeria,2016,44.0
Angola,2016,117.0
Antigua and Barbuda,2016,24.0
Arab World,2016,90.5048746316809
Argentina,2016,20.0
Armenia,2016,38.0
Australia,2016,7.0
Austria,2016,12.0
Azerbaijan,2016,51.0
Bahamas,2016,15.0
Bahrain,2016,35.0
Bangladesh,2016,137.0
Barbados,2016,25.0
Belarus,2016,40.0
Belgium,2016,12.0
Belize,2016,55.0
Benin,2016,193.0
Bhutan,2016,130.0
Bolivia,2016,56.0
Bosnia and Herzegovina,2016,62.0
Botswana,2016,88.0
Brazil,2016,24.0
Brunei,2016,11.0
Bulgaria,2016,45.0
Burkina Faso,2016,194.0
Burundi,2016,173.0
Cambodia,2016,140.0
Cameroon,2016,190.0
Canada,2016,5.0
Cape Verde,2016,85.0
Caribbean small states,2016,34.8976014478303
Central African Republic,2016,204.0
Central Europe and the Baltics,2016,29.9334344618085
Chad,2016,262.0
Chile,2016,19.0
China,2016,100.0
Colombia,2016,30.0
Comoros,2016,154.0
Congo,2016,138.0
Costa Rica,2016,18.0
Cote d'Ivoire,2016,259.0
Croatia,2016,25.0
Cuba,2016,42.0
Cyprus,2016,13.0
Czechia,2016,21.0
Democratic Republic of Congo,2016,166.0
Denmark,2016,11.0
Djibouti,2016,143.0
Dominican Republic,2016,36.0
Early-demographic dividend,2016,125.199972309056
East Asia & Pacific,2016,90.1721582644874
East Asia & Pacific (IDA & IBRD),2016,98.0313538007959
East Asia & Pacific (excluding high income),2016,98.8003138833323
Ecuador,2016,21.0
Egypt,2016,90.0
El Salvador,2016,35.0
Equatorial Guinea,2016,174.0
Eritrea,2016,150.0
Estonia,2016,17.0
Eswatini,2016,124.0
Ethiopia,2016,132.0
Euro area,2016,10.3491930122519
Europe & Central Asia,2016,26.2120150119357
Europe & Central Asia (IDA & IBRD),2016,41.2890105642222
Europe & Central Asia (excluding high income),2016,42.8490569285837
European Union,2016,14.44233270289
Fiji,2016,70.0
Finland,2016,5.0
Fragile and conflict affected situations,2016,181.982784378242
France,2016,7.0
Gabon,2016,73.0
Gambia,2016,220.0
Georgia,2016,73.0
Germany,2016,12.0
Ghana,2016,204.0
Greece,2016,20.0
Grenada,2016,39.0
Guatemala,2016,68.0
Guinea,2016,237.0
Guinea-Bissau,2016,206.0
Guyana,2016,98.0
Haiti,2016,172.0
Heavily indebted poor countries (HIPC),2016,165.795902103148
High income,2016,12.9201232397272
Honduras,2016,48.0
Hungary,2016,28.0
IBRD only,2016,98.5099141412763
IDA & IBRD total,2016,116.610071604176
IDA blend,2016,195.634193203932
IDA only,2016,157.887095013468
IDA total,2016,170.429336759615
Iceland,2016,7.0
India,2016,166.0
Indonesia,2016,94.0
Iran,2016,46.0
Iraq,2016,64.0
Ireland,2016,9.0
Israel,2016,11.0
Italy,2016,11.0
Jamaica,2016,21.0
Japan,2016,8.0
Jordan,2016,39.0
Kazakhstan,2016,47.0
Kenya,2016,75.0
Kiribati,2016,107.0
Kuwait,2016,89.0
Kyrgyzstan,2016,87.0
Laos,2016,182.0
Late-demographic dividend,2016,75.7345343748701
Latin America & Caribbean,2016,32.5067134188418
Latin America & Caribbean (IDA & IBRD),2016,32.3471224391409
Latin America & Caribbean (excluding high income),2016,33.4234592322012
Latvia,2016,28.0
Least developed countries: UN classification,2016,157.2706442123
Lebanon,2016,41.0
Lesotho,2016,166.0
Liberia,2016,172.0
Libya,2016,54.0
Lithuania,2016,23.0
Low & middle income,2016,118.1118939096
Low income,2016,165.71880369885
Lower middle income,2016,145.438058999582
Luxembourg,2016,8.0
Madagascar,2016,153.0
Malawi,2016,104.0
Malaysia,2016,39.0
Maldives,2016,21.0
Mali,2016,216.0
Malta,2016,15.0
Mauritania,2016,157.0
Mauritius,2016,28.0
Mexico,2016,30.0
Micronesia (country),2016,135.0
Middle East & North Africa,2016,67.4988655205739
Middle East & North Africa (IDA & IBRD),2016,69.1311902265817
Middle East & North Africa (excluding high income),2016,69.1311902265817
Middle income,2016,112.927947333203
Moldova,2016,61.0
Mongolia,2016,119.0
Montenegro,2016,62.0
Morocco,2016,42.0
Mozambique,2016,106.0
Myanmar,2016,133.0
Namibia,2016,129.0
Nepal,2016,173.0
Netherlands,2016,11.0
New Zealand,2016,6.0
Nicaragua,2016,50.0
