country,year,value
Afghanistan,2003,1580000.0
Afghanistan,2017,19000000.0
Afghanistan,2019,190490000.0
Africa Western and Central,2020,3970860000.0
Albania,2002,8000000.0
Albania,2009,244000000.0
Albania,2010,28000000.0
Albania,2011,4160000.0
Albania,2012,1428600000.0
Albania,2013,19400000.0
Algeria,1993,2300000000.0
Algeria,2004,562000000.0
Algeria,2005,400000000.0
Algeria,2006,2320000000.0
Algeria,2009,350000000.0
Algeria,2012,30300000.0
Angola,2003,45000000.0
Angola,2006,9400000.0
Angola,2009,120000000.0
Angola,2017,112000000.0
Argentina,1992,4142200000.0
Argentina,1993,2200000000.0
Argentina,1994,1827980000.0
Argentina,1995,1822200000.0
Argentina,1996,1114990000.0
Argentina,1997,1927900000.0
Argentina,1998,1762300000.0
Argentina,1999,1206800000.0
Argentina,2000,1604900000.0
Argentina,2001,895500000.0
Argentina,2002,111830000.0
Argentina,2003,104040000.0
Argentina,2004,274000000.0
Argentina,2005,248600000.0
Argentina,2006,869000000.0
Argentina,2007,420000000.0
Argentina,2008,512750000.0
Argentina,2009,344250000.0
Argentina,2010,322910000.0
Argentina,2011,564600000.0
Argentina,2012,593000000.0
Argentina,2013,1039000000.0
Argentina,2015,120000000.0
Argentina,2017,1091100000.0
Argentina,2018,1151820000.0
Argentina,2019,1408000000.0
Armenia,2006,200000000.0
Armenia,2019,321400000.0
Armenia,2020,50200000.0
Azerbaijan,2001,230000000.0
Azerbaijan,2002,145200000.0
Bangladesh,1997,313700000.0
Bangladesh,1998,225000000.0
Bangladesh,1999,16150000.0
Bangladesh,2000,18500000.0
Bangladesh,2001,483000000.0
Bangladesh,2006,22700000.0
Bangladesh,2007,25400000.0
Bangladesh,2008,146400000.0
Bangladesh,2009,88530000.0
Bangladesh,2010,137130000.0
Bangladesh,2011,324507000.0
Bangladesh,2012,1527800000.0
Bangladesh,2013,40300000.0
Bangladesh,2014,516500000.0
Bangladesh,2015,300000000.0
Bangladesh,2016,170000000.0
Bangladesh,2017,438000000.0
Bangladesh,2018,269000000.0
Bangladesh,2019,35710000.0
Bangladesh,2020,2087000000.0
Belarus,1996,500000000.0
Belarus,2019,11300000.0
Belize,1995,60000000.0
Belize,2003,30000000.0
Belize,2007,62000000.0
Belize,2008,53000000.0
Benin,2005,590000000.0
Bhutan,2008,201500000.0
Bhutan,2009,201000000.0
Bolivia,1997,92400000.0
Bolivia,1998,2200000000.0
Bolivia,2000,7300000.0
Bolivia,2002,409000000.0
Bolivia,2005,77500000.0
Bosnia and Herzegovina,2012,661900000.0
Bosnia and Herzegovina,2019,59950000.0
Bosnia and Herzegovina,2020,78780000.0
Botswana,2011,104000000.0
Brazil,1984,7300000.0
Brazil,1985,11500000.0
Brazil,1986,11500000.0
Brazil,1987,11500000.0
Brazil,1988,11500000.0
Brazil,1989,30100000.0
Brazil,1990,25900000.0
Brazil,1991,30100000.0
Brazil,1992,30100000.0
Brazil,1993,30100000.0
Brazil,1994,242100000.0
Brazil,1995,432430000.0
Brazil,1996,96600000.0
Brazil,1997,13614850000.0
Brazil,1998,9490130000.0
Brazil,1999,4514240000.0
Brazil,2000,7444500000.0
Brazil,2001,3683540000.0
Brazil,2002,3678930000.0
Brazil,2003,3688350000.0
Brazil,2004,1757100000.0
Brazil,2005,3751790000.0
Brazil,2006,5654000000.0
Brazil,2007,8034900000.0
Brazil,2008,8891200000.0
Brazil,2009,23150210000.0
Brazil,2010,11218100000.0
Brazil,2011,16055100000.0
Brazil,2012,29729630000.0
Brazil,2013,9576120000.0
Brazil,2014,9440600000.0
Brazil,2015,5573180000.0
Brazil,2016,14598300000.0
Brazil,2017,5813300000.0
Brazil,2018,4947340000.0
Brazil,2019,6309570000.0
Brazil,2020,5331940000.0
Bulgaria,2003,96000000.0
Bulgaria,2004,117800000.0
Bulgaria,2005,1400000000.0
Bulgaria,2006,265100000.0
Bulgaria,2007,63800000.0
Bulgaria,2008,375860000.0
Bulgaria,2009,184800000.0
Bulgaria,2010,166840000.0
Bulgaria,2011,569690000.0
Bulgaria,2012,550680000.0
Bulgaria,2013,165000000.0
Bulgaria,2019,11590000.0
Burkina Faso,1998,5600000.0
Burkina Faso,2017,45300000.0
Burkina Faso,2020,66220000.0
Burundi,2020,15700000.0
Cambodia,1997,127000000.0
Cambodia,1999,16000000.0
Cambodia,2001,28000000.0
Cambodia,2002,4100000.0
Cambodia,2004,25000000.0
Cambodia,2005,25000000.0
Cambodia,2007,655030000.0
Cambodia,2008,47100000.0
Cambodia,2010,1863500000.0
Cambodia,2017,12500000.0
Cambodia,2018,100210000.0
