country,year,value
Africa Eastern and Southern,2000,4897000.0
Africa Eastern and Southern,2005,4372000.0
Africa Eastern and Southern,2010,3606000.0
East Asia & Pacific,2000,43799300.0
East Asia & Pacific,2005,37649000.0
East Asia & Pacific,2010,28810600.0
East Asia & Pacific,2015,18573500.0
Europe & Central Asia,2000,1958300.0
Europe & Central Asia,2005,906100.0
Europe & Central Asia,2010,775300.0
Europe & Central Asia,2015,416600.0
High income,2000,596600.0
High income,2005,522300.0
High income,2010,645100.0
High income,2015,417900.0
Latin America & Caribbean,2000,3342800.0
Latin America & Caribbean,2005,3861300.0
Latin America & Caribbean,2010,3065800.0
Latin America & Caribbean,2015,1462000.0
Low income,2000,82193800.0
Low income,2005,75827400.0
Low income,2010,13708300.0
Low income,2015,7586900.0
Lower middle income,2000,38589200.0
Lower middle income,2005,39277000.0
Lower middle income,2010,60151200.0
Lower middle income,2015,63190300.0
Middle East & North Africa,2000,1911800.0
Middle East & North Africa,2005,1909000.0
Middle East & North Africa,2010,1003900.0
Middle East & North Africa,2015,711400.0
North America,2000,23900.0
North America,2005,8300.0
North America,2010,10800.0
North America,2015,10200.0
South Asia,2000,51350000.0
South Asia,2005,62012300.0
South Asia,2010,55524500.0
South Asia,2015,53613800.0
Sub-Saharan Africa,2000,21554100.0
Sub-Saharan Africa,2005,10453800.0
Sub-Saharan Africa,2010,14228300.0
Sub-Saharan Africa,2015,14902300.0
Upper middle income,2000,2469000.0
Upper middle income,2005,1080600.0
Upper middle income,2010,28846500.0
Upper middle income,2015,18494700.0
World,2000,123940200.0
World,2005,116799800.0
World,2010,103419100.0
World,2015,89689700.0
