country,year,value
Afghanistan,2016,13.9
Africa Eastern and Southern,2016,39.4194412026477
Africa Western and Central,2016,58.6321921516965
Albania,2016,0.2
Algeria,2016,1.9
Angola,2016,48.8
Antigua and Barbuda,2016,0.1
Arab World,2016,7.41589626751586
Argentina,2016,0.4
Armenia,2016,0.2
Australia,2016,0.1
Austria,2016,0.1
Azerbaijan,2016,1.1
Bahamas,2016,0.1
Bahrain,2016,0.1
Bangladesh,2016,11.9
Barbados,2016,0.2
Belarus,2016,0.1
Belgium,2016,0.3
Belize,2016,1.0
Benin,2016,59.7
Bhutan,2016,3.9
Bolivia,2016,5.6
Bosnia and Herzegovina,2016,0.1
Botswana,2016,11.8
Brazil,2016,1.0
Brunei,2016,0.1
Bulgaria,2016,0.1
Burkina Faso,2016,49.6
Burundi,2016,65.4
Cambodia,2016,6.5
Cameroon,2016,45.2
Canada,2016,0.4
Cape Verde,2016,4.1
Caribbean small states,2016,0.915752704594967
Central African Republic,2016,82.1
Central Europe and the Baltics,2016,0.177176283521304
Chad,2016,101.0
Chile,2016,0.2
China,2016,0.6
Colombia,2016,0.8
Comoros,2016,50.7
Congo,2016,38.7
Costa Rica,2016,0.9
Cote d'Ivoire,2016,47.2
Croatia,2016,0.1
Cuba,2016,1.0
Cyprus,2016,0.3
Czechia,2016,0.2
Democratic Republic of Congo,2016,59.8
Denmark,2016,0.3
Djibouti,2016,31.3
Dominican Republic,2016,2.2
Early-demographic dividend,2016,13.4661631718727
East Asia & Pacific,2016,2.0699225456695
East Asia & Pacific (IDA & IBRD),2016,2.23615353312954
East Asia & Pacific (excluding high income),2016,2.22584604518399
Ecuador,2016,0.6
Egypt,2016,2.0
El Salvador,2016,2.0
Equatorial Guinea,2016,22.3
Eritrea,2016,45.6
Estonia,2016,0.1
Eswatini,2016,27.9
Ethiopia,2016,43.7
Euro area,2016,0.28915392485568
Europe & Central Asia,2016,0.303888647434983
Europe & Central Asia (IDA & IBRD),2016,0.341929067856815
Europe & Central Asia (excluding high income),2016,0.366748763771654
European Union,2016,0.267210186462375
Fiji,2016,2.9
Finland,2016,0.1
Fragile and conflict affected situations,2016,42.1153394898546
France,2016,0.3
Gabon,2016,20.6
