country,year,value
Afghanistan,2007,0.13060849159956
Afghanistan,2013,1.93808972835541
Albania,1996,0.408566417172551
Albania,2002,0.182386627420783
Albania,2005,0.0909126596525311
Albania,2008,0.0121282995678484
Albania,2012,0.0615946250036359
Angola,2008,0.772597640752792
Argentina,1996,0.0970210880041122
Argentina,2004,0.0559146516025066
Armenia,1999,0.74952095746994
Armenia,2001,0.676858797669411
Armenia,2002,0.457216054201126
Armenia,2003,0.28156153857708
Armenia,2004,0.179775804281235
Armenia,2005,0.0717350281774998
Armenia,2006,0.155704468488693
Armenia,2007,0.0507144723087549
Armenia,2008,0.0119678908959031
Armenia,2009,0.0060564838349819
Armenia,2010,0.0845031812787056
Armenia,2011,0.105202710255981
Armenia,2012,0.0620730919763446
Armenia,2013,0.0968462321907282
Australia,2010,0.0
Austria,1999,0.0
Azerbaijan,2002,0.0
Azerbaijan,2003,0.0
Azerbaijan,2004,0.0
Azerbaijan,2005,0.0
Bahamas,2013,0.0
Bangladesh,2000,2.98517420887947
Bangladesh,2005,0.591875612735748
Bangladesh,2010,0.814886033535004
Bangladesh,2016,2.69274568557739
Barbados,2016,0.0988565757870674
Belarus,1998,0.0189307611435652
Belarus,1999,0.0143486773595214
Belarus,2000,0.0061607919633388
Belarus,2001,0.0070978770963847
Belarus,2002,0.0262535642832518
Belarus,2003,0.0164099037647247
Belarus,2004,0.0027471454814076
Belarus,2005,0.0054866715800017
Belarus,2006,0.0009732495527714
Belarus,2007,0.0
Belarus,2008,0.0
Belarus,2009,4.72922693006694e-05
Belarus,2010,0.0
Belarus,2011,0.0
Belarus,2012,0.0
Belarus,2013,0.0
Belarus,2014,0.0
Belarus,2015,0.0
Belarus,2016,0.0
Belgium,1997,0.0
Belgium,2010,0.0
Benin,2003,1.55589282512665
Benin,2011,3.06109189987183
Bhutan,2003,0.338065624237061
Bhutan,2007,0.571359880268574
Bhutan,2012,0.0039456412196159
Bhutan,2017,0.0034902587067335
Bolivia,1999,2.12407335639
Bolivia,2000,1.77803561091423
Bolivia,2001,0.33347699791193
Bolivia,2002,0.314244232140482
Bolivia,2008,0.05607008934021
Bolivia,2011,0.0316252075135708
Bolivia,2012,0.0386683084070683
Bolivia,2015,0.0500719994306564
Bosnia and Herzegovina,2001,0.0578287290409207
Bosnia and Herzegovina,2004,0.0176650530193001
Bosnia and Herzegovina,2007,1.45519152283668e-09
Bosnia and Herzegovina,2011,0.0018534352420829
Bosnia and Herzegovina,2015,0.0006809015758335
Botswana,1993,0.622469186782837
Botswana,2009,0.279462337493896
Brazil,2008,0.387298129498959
Bulgaria,1995,0.0133163528516889
Bulgaria,1997,0.0240406952798367
Bulgaria,2000,0.0089707318693399
Bulgaria,2001,0.0110900262370706
Bulgaria,2007,0.0312377465888858
Bulgaria,2010,0.0008275834261439
Burkina Faso,1998,1.49504905566573
Burkina Faso,2003,1.20564997196198
Burkina Faso,2009,0.813072919845581
Burkina Faso,2014,1.11619532108307
Burundi,1986,0.202880054712296
Burundi,1998,0.777187943458557
Burundi,2013,0.903898477554321
Cambodia,2009,1.47558972239494
Cameroon,1996,2.32574194669724
Cameroon,2001,0.965002179145813
Cameroon,2007,1.11482292413712
Cameroon,2014,0.607428699731827
Canada,1994,0.0371800037100911
Canada,2000,0.0764399999752641
Canada,2004,0.0670599984005094
Canada,2007,0.0484100019093603
Canada,2010,0.0604400062002242
Cape Verde,2001,0.170902395620942
Cape Verde,2007,0.049180444329977
Chad,2003,1.06982886791229
Chile,1997,0.0161785690579563
Chile,2006,0.0
Chile,2011,0.0012246436672285
Chile,2016,0.0
China,1995,0.712411105632782
China,2000,1.53180621564388
China,2002,1.49026364088058
China,2007,0.874219834804535
China,2013,0.382320024073124
Colombia,2008,0.141148548573256
Colombia,2010,0.104796513915062
Colombia,2016,0.0947420224547386
Congo,2005,1.06130018830299
Congo,2011,0.616956502199173
Costa Rica,1992,0.0265765644144267
Costa Rica,2004,0.0261332839727402
Costa Rica,2012,0.0171170141547918
Cote d'Ivoire,1985,0.211708154529333
Cote d'Ivoire,1986,0.0743303913623095
Cote d'Ivoire,1987,0.131249614059925
Cote d'Ivoire,1988,0.344342365860939
Cote d'Ivoire,1998,1.71265378594398
Cote d'Ivoire,2002,1.34617015719414
Cote d'Ivoire,2008,1.24435126781464
Cote d'Ivoire,2015,0.811997056007385
Croatia,1998,0.0
Croatia,2004,0.0
Croatia,2008,0.0
Croatia,2009,0.0
Croatia,2010,0.0
Cyprus,2010,0.0
Czechia,1999,0.0
Czechia,2010,0.0
Democratic Republic of Congo,2004,0.716243743896484
Democratic Republic of Congo,2012,1.03702247142792
Denmark,1997,0.0
Denmark,2010,0.0
Djibouti,1996,0.0423770397901535
Djibouti,2002,0.221315398812294
Dominican Republic,2007,0.138438239693642
Ecuador,1998,0.572844594717026
Ecuador,2011,0.105579234659672
Ecuador,2013,0.336745823733509
Egypt,1997,0.0894357508514076
Egypt,2008,0.0096873671282082
Egypt,2012,0.0230671503231861
El Salvador,2014,0.0065778731368482
Estonia,1995,0.0095208175480365
Estonia,2000,0.0033837353839771
Estonia,2001,0.0077621305536013
Estonia,2002,0.0104501508758403
Estonia,2003,0.016595478518866
Estonia,2004,0.0076351352618075
Estonia,2005,0.0347482127835974
Estonia,2006,0.0290431489702314
Estonia,2007,0.001579497984494
Eswatini,2009,1.17772817611694
Ethiopia,1999,0.375558435916901
Ethiopia,2004,0.219038128852844
Ethiopia,2011,0.393739342689514
Ethiopia,2015,0.947996973991394
Fiji,2002,0.188842415809631
Finland,1998,0.0
Finland,2010,0.0
France,2010,0.0274549704045057
Gabon,2005,0.10699862614274
Gambia,2003,0.465433299541473
