country,year,value
Albania,2012,16090.0000482798
Albania,2013,852.00002649799
Albania,2014,-48.0000016978011
Albania,2015,-48.0000016978011
Belarus,2010,90000.0035762787
Belarus,2011,100000.001490116
Belarus,2012,43159.9989533424
Belarus,2013,64593.0022001266
Belarus,2014,31750.9993910789
Belarus,2015,9251.00035965443
Belarus,2016,15499.9997466803
Early-demographic dividend,2014,49720.0004756451
Early-demographic dividend,2015,49699.9993920326
Early-demographic dividend,2016,64400.0023603439
East Asia & Pacific,2008,0.0
East Asia & Pacific,2009,0.0
East Asia & Pacific,2010,0.0
East Asia & Pacific,2011,0.0
East Asia & Pacific,2012,0.0
East Asia & Pacific,2013,0.0
East Asia & Pacific,2014,0.0
East Asia & Pacific,2015,0.0
East Asia & Pacific,2016,0.0
East Asia & Pacific,2017,0.0
East Asia & Pacific,2018,0.0
East Asia & Pacific,2019,0.0
East Asia & Pacific (excluding high income),2008,0.0
East Asia & Pacific (excluding high income),2009,0.0
East Asia & Pacific (excluding high income),2010,0.0
East Asia & Pacific (excluding high income),2011,0.0
East Asia & Pacific (excluding high income),2012,0.0
East Asia & Pacific (excluding high income),2013,0.0
East Asia & Pacific (excluding high income),2014,0.0
East Asia & Pacific (excluding high income),2015,0.0
East Asia & Pacific (excluding high income),2016,0.0
East Asia & Pacific (excluding high income),2017,0.0
East Asia & Pacific (excluding high income),2018,0.0
East Asia & Pacific (excluding high income),2019,0.0
Europe & Central Asia,2008,70000.0002980232
Europe & Central Asia,2009,140000.000596046
Europe & Central Asia,2010,329999.998211861
Europe & Central Asia,2011,190000.005066395
Europe & Central Asia,2012,293650.003150105
Europe & Central Asia,2013,392924.007086549
Europe & Central Asia,2014,205930.996118695
Europe & Central Asia,2015,55932.9996640372
Europe & Central Asia,2016,126000.003889203
Europe & Central Asia,2017,1039139.96799383
Europe & Central Asia,2018,0.0
Europe & Central Asia,2019,0.0
Europe & Central Asia (IDA & IBRD),2010,90000.0035762787
Europe & Central Asia (IDA & IBRD),2011,100000.001490116
Europe & Central Asia (IDA & IBRD),2012,59249.9990016222
Europe & Central Asia (IDA & IBRD),2013,65445.0022266246
Europe & Central Asia (IDA & IBRD),2014,124193.99934879
Europe & Central Asia (IDA & IBRD),2015,55940.999664017
Europe & Central Asia (IDA & IBRD),2016,126000.003889203
Europe & Central Asia (IDA & IBRD),2017,690079.969004728
Europe & Central Asia (excluding high income),2008,70000.0002980232
Europe & Central Asia (excluding high income),2009,140000.000596046
Europe & Central Asia (excluding high income),2010,329999.998211861
Europe & Central Asia (excluding high income),2011,190000.005066395
Europe & Central Asia (excluding high income),2012,293650.003150105
Europe & Central Asia (excluding high income),2013,392924.007086549
Europe & Central Asia (excluding high income),2014,205930.996118695
Europe & Central Asia (excluding high income),2015,55932.9996640372
Europe & Central Asia (excluding high income),2016,126000.003889203
Europe & Central Asia (excluding high income),2017,1039139.96799383
Europe & Central Asia (excluding high income),2018,0.0
Europe & Central Asia (excluding high income),2019,0.0
High income,2008,0.0
High income,2009,0.0
High income,2010,0.0
High income,2011,0.0
High income,2012,0.0
High income,2013,0.0
High income,2014,0.0
High income,2015,0.0
High income,2016,0.0
High income,2017,0.0
High income,2018,0.0
High income,2019,0.0
IBRD only,2010,90000.0035762787
IBRD only,2011,100000.001490116
IBRD only,2012,59249.9990016222
IBRD only,2013,65445.0022266246
IBRD only,2014,74473.9988731453
IBRD only,2015,6241.00027198438
IBRD only,2016,61600.0015288592
IBRD only,2017,613229.971961118
IDA & IBRD total,2010,90000.0035762787
IDA & IBRD total,2011,100000.001490116
IDA & IBRD total,2012,59249.9990016222
IDA & IBRD total,2013,65445.0022266246
IDA & IBRD total,2014,124193.99934879
IDA & IBRD total,2015,55940.999664017
IDA & IBRD total,2016,126000.003889203
IDA & IBRD total,2017,690079.969004728
IDA only,2014,49720.0004756451
IDA only,2015,49699.9993920326
IDA only,2016,64400.0023603439
IDA only,2017,76849.9970436096
IDA total,2014,49720.0004756451
IDA total,2015,49699.9993920326
IDA total,2016,64400.0023603439
IDA total,2017,76849.9970436096
Kazakhstan,2014,10710.0000604987
Kazakhstan,2015,-2000.0000949949
Kazakhstan,2016,46100.0017821789
Kazakhstan,2017,611899.971961975
Kyrgyzstan,2017,76849.9970436096
Late-demographic dividend,2012,16090.0000482798
Late-demographic dividend,2013,852.00002649799
Late-demographic dividend,2014,42722.9994820664
Late-demographic dividend,2015,-3010.00008767005
Late-demographic dividend,2016,46100.0017821789
Late-demographic dividend,2017,690079.969004728
Latin America & Caribbean,2008,0.0
Latin America & Caribbean,2009,0.0
Latin America & Caribbean,2010,0.0
Latin America & Caribbean,2011,0.0
Latin America & Caribbean,2012,0.0
Latin America & Caribbean,2013,0.0
Latin America & Caribbean,2014,0.0
Latin America & Caribbean,2015,0.0
Latin America & Caribbean,2016,0.0
Latin America & Caribbean,2017,0.0
Latin America & Caribbean,2018,0.0
Latin America & Caribbean,2019,0.0
Latin America & Caribbean (excluding high income),2008,0.0
Latin America & Caribbean (excluding high income),2009,0.0
Latin America & Caribbean (excluding high income),2010,0.0
Latin America & Caribbean (excluding high income),2011,0.0
Latin America & Caribbean (excluding high income),2012,0.0
Latin America & Caribbean (excluding high income),2013,0.0
Latin America & Caribbean (excluding high income),2014,0.0
Latin America & Caribbean (excluding high income),2015,0.0
Latin America & Caribbean (excluding high income),2016,0.0
Latin America & Caribbean (excluding high income),2017,0.0
Latin America & Caribbean (excluding high income),2018,0.0
Latin America & Caribbean (excluding high income),2019,0.0
Low & middle income,2008,10799999.2370605
Low & middle income,2009,12860000.6103516
Low & middle income,2010,11890000.3433228
Low & middle income,2011,12490000.7247925
Low & middle income,2012,12282299.9954224
Low & middle income,2013,14292776.1077881
Low & middle income,2014,13978610.9924316
Low & middle income,2015,13579162.5976563
Low & middle income,2016,13970699.3103027
Low & middle income,2017,14342929.8400879
Low & middle income,2018,0.0
Low & middle income,2019,0.0
Low income,2008,0.0
Low income,2009,0.0
Low income,2010,0.0
Low income,2011,0.0
Low income,2012,0.0
Low income,2013,0.0
Low income,2014,49720.0004756451
Low income,2015,49699.9993920326
Low income,2016,64400.0023603439
Low income,2017,0.0
Low income,2018,0.0
Low income,2019,0.0
Lower middle income,2008,0.0
Lower middle income,2009,0.0
Lower middle income,2010,0.0
Lower middle income,2011,0.0
Lower middle income,2012,0.0
Lower middle income,2013,0.0
Lower middle income,2014,0.0
Lower middle income,2015,0.0
Lower middle income,2016,0.0
Lower middle income,2017,78179.9970427528
Lower middle income,2018,0.0
Lower middle income,2019,0.0
Middle East & North Africa,2008,0.0
Middle East & North Africa,2009,0.0
Middle East & North Africa,2010,0.0
Middle East & North Africa,2011,0.0
Middle East & North Africa,2012,0.0
Middle East & North Africa,2013,0.0
Middle East & North Africa,2014,0.0
Middle East & North Africa,2015,0.0
Middle East & North Africa,2016,0.0
Middle East & North Africa,2017,0.0
Middle East & North Africa,2018,0.0
Middle East & North Africa,2019,0.0
Middle East & North Africa (excluding high income),2008,0.0
Middle East & North Africa (excluding high income),2009,0.0
Middle East & North Africa (excluding high income),2010,0.0
Middle East & North Africa (excluding high income),2011,0.0
Middle East & North Africa (excluding high income),2012,0.0
Middle East & North Africa (excluding high income),2013,0.0
Middle East & North Africa (excluding high income),2014,0.0
Middle East & North Africa (excluding high income),2015,0.0
Middle East & North Africa (excluding high income),2016,0.0
Middle East & North Africa (excluding high income),2017,0.0
Middle East & North Africa (excluding high income),2018,0.0
Middle East & North Africa (excluding high income),2019,0.0
Middle income,2008,10729999.5422363
Middle income,2009,12720000.2670288
Middle income,2010,11650000.5722046
Middle income,2011,12400000.5722046
Middle income,2012,12047900.1998901
Middle income,2013,13965296.7453003
Middle income,2014,13847153.6636353
Middle income,2015,13529470.4437256
Middle income,2016,13906299.5910645
Middle income,2017,10230719.5663452
Middle income,2018,0.0
Middle income,2019,0.0
Moldova,2017,1329.99999914318
Post-demographic dividend,2010,90000.0035762787
Post-demographic dividend,2011,100000.001490116
Post-demographic dividend,2012,43159.9989533424
Post-demographic dividend,2013,64593.0022001266
Post-demographic dividend,2014,31750.9993910789
Post-demographic dividend,2015,9251.00035965443
Post-demographic dividend,2016,15499.9997466803
Serbia,2014,32060.9994232655
Serbia,2015,-961.999990977347
South Asia,2008,0.0
South Asia,2009,0.0
South Asia,2010,0.0
South Asia,2011,0.0
South Asia,2012,0.0
South Asia,2013,0.0
South Asia,2014,0.0
South Asia,2015,0.0
South Asia,2016,0.0
South Asia,2017,0.0
South Asia,2018,0.0
South Asia,2019,0.0
Sub-Saharan Africa,2008,0.0
Sub-Saharan Africa,2009,0.0
Sub-Saharan Africa,2010,0.0
Sub-Saharan Africa,2011,0.0
Sub-Saharan Africa,2012,0.0
Sub-Saharan Africa,2013,0.0
Sub-Saharan Africa,2014,0.0
Sub-Saharan Africa,2015,0.0
Sub-Saharan Africa,2016,0.0
Sub-Saharan Africa,2017,0.0
Sub-Saharan Africa,2018,0.0
Sub-Saharan Africa,2019,0.0
Sub-Saharan Africa (excluding high income),2008,0.0
Sub-Saharan Africa (excluding high income),2009,0.0
Sub-Saharan Africa (excluding high income),2010,0.0
Sub-Saharan Africa (excluding high income),2011,0.0
Sub-Saharan Africa (excluding high income),2012,0.0
Sub-Saharan Africa (excluding high income),2013,0.0
Sub-Saharan Africa (excluding high income),2014,0.0
Sub-Saharan Africa (excluding high income),2015,0.0
Sub-Saharan Africa (excluding high income),2016,0.0
Sub-Saharan Africa (excluding high income),2017,0.0
Sub-Saharan Africa (excluding high income),2018,0.0
Sub-Saharan Africa (excluding high income),2019,0.0
Tajikistan,2014,49720.0004756451
Tajikistan,2015,49699.9993920326
Tajikistan,2016,64400.0023603439
Upper middle income,2008,0.0
Upper middle income,2009,0.0
Upper middle income,2010,90000.0035762787
Upper middle income,2011,100000.001490116
Upper middle income,2012,59249.9990016222
Upper middle income,2013,65445.0022266246
Upper middle income,2014,74473.9988731453
Upper middle income,2015,6241.00027198438
Upper middle income,2016,61600.0015288591
Upper middle income,2017,611899.971961975
Upper middle income,2018,0.0
Upper middle income,2019,0.0
World,2008,10799999.2370605
World,2009,12860000.6103516
World,2010,11890000.3433228
World,2011,12489999.7711182
World,2012,12282299.9954224
World,2013,14292776.1077881
World,2014,13978610.0387573
World,2015,13579162.5976563
World,2016,13970700.2639771
World,2017,14342929.8400879
World,2018,0.0
World,2019,0.0
