country,year,value
Afghanistan,1972,9999.99977648258
Afghanistan,1973,9999.99977648258
Afghanistan,1974,9999.99977648258
Afghanistan,1976,9999.99977648258
Afghanistan,1977,9999.99977648258
Afghanistan,1985,19999.9995529652
Afghanistan,1986,19999.9995529652
Afghanistan,1993,29999.9993294477
Afghanistan,1994,29999.9993294477
Afghanistan,1996,70000.0002980232
Afghanistan,1997,209999.993443489
Afghanistan,1998,29999.9993294477
Afghanistan,1999,9999.99977648258
Afghanistan,2000,109999.999403954
Afghanistan,2001,600000.023841858
Afghanistan,2002,2039999.96185303
Afghanistan,2003,1399999.97615814
Afghanistan,2004,10010000.2288818
Afghanistan,2005,9220000.26702881
Afghanistan,2006,3319999.9332428
Afghanistan,2007,3730000.01907349
Afghanistan,2008,7800000.19073486
Afghanistan,2009,4159999.84741211
Afghanistan,2010,3490000.00953674
Afghanistan,2011,5929999.82833862
Afghanistan,2012,15869999.8855591
Afghanistan,2013,7429999.82833862
Afghanistan,2014,3720000.02861023
Afghanistan,2015,3579999.92370605
Afghanistan,2016,3410000.08583069
Afghanistan,2017,5340000.15258789
Afghanistan,2018,90000.0035762787
Afghanistan,2019,1990000.00953674
Africa Eastern and Southern,1972,89999.9979883433
Africa Eastern and Southern,1973,129999.998956919
Africa Eastern and Southern,1974,200000.002980232
Africa Eastern and Southern,1975,1189999.9845773
Africa Eastern and Southern,1976,640000.002458691
Africa Eastern and Southern,1977,459999.99344349
Africa Eastern and Southern,1978,850000.007078051
Africa Eastern and Southern,1979,850000.008940697
Africa Eastern and Southern,1980,1270000.02004206
Africa Eastern and Southern,1981,1090000.00916421
Africa Eastern and Southern,1982,190000.00320375
Africa Eastern and Southern,1983,119999.997317791
Africa Eastern and Southern,1984,139999.996870756
Africa Eastern and Southern,1985,119999.999180436
Africa Eastern and Southern,1986,229999.996721745
Africa Eastern and Southern,1987,479999.991133809
Africa Eastern and Southern,1988,649999.991059303
Africa Eastern and Southern,1989,760000.001639127
Africa Eastern and Southern,1990,1029999.98256564
Africa Eastern and Southern,1991,790000.014007091
Africa Eastern and Southern,1992,580000.009387731
Africa Eastern and Southern,1993,1359999.98450279
Africa Eastern and Southern,1994,3499999.97392296
Africa Eastern and Southern,1995,3189999.98085201
Africa Eastern and Southern,1996,3129999.96356666
Africa Eastern and Southern,1997,4450000.00856816
Africa Eastern and Southern,1998,3459999.9897182
Africa Eastern and Southern,1999,4110000.04969537
Africa Eastern and Southern,2000,4170000.02786517
Africa Eastern and Southern,2001,4590000.04455447
Africa Eastern and Southern,2002,5839999.99426305
Africa Eastern and Southern,2003,10520000.0703335
Africa Eastern and Southern,2004,11719999.8386204
Africa Eastern and Southern,2005,14500000.1285225
Africa Eastern and Southern,2006,8909999.9628961
Africa Eastern and Southern,2007,8650000.05438924
Africa Eastern and Southern,2008,11799999.980256
Africa Eastern and Southern,2009,7730000.06005168
Africa Eastern and Southern,2010,8070000.13068319
Africa Eastern and Southern,2011,9200000.07562339
Africa Eastern and Southern,2012,3479999.98554587
Africa Eastern and Southern,2013,3689999.92497265
Africa Eastern and Southern,2014,4469999.93547797
Africa Eastern and Southern,2015,5009999.97742474
Africa Eastern and Southern,2016,3819999.97235835
Africa Eastern and Southern,2017,10939999.92311
Africa Eastern and Southern,2018,8250000.02421439
Africa Eastern and Southern,2019,9729999.83280897
Africa Western and Central,1972,19999.9995529652
Africa Western and Central,1973,29999.9993294477
Africa Western and Central,1974,49999.998882413
Africa Western and Central,1975,29999.9993294477
Africa Western and Central,1977,19999.9995529652
Africa Western and Central,1978,19999.9995529652
Africa Western and Central,1979,19999.9995529652
Africa Western and Central,1980,50000.0007450581
Africa Western and Central,1981,9999.99977648258
Africa Western and Central,1983,19999.9995529652
Africa Western and Central,1984,9999.99977648258
Africa Western and Central,1985,9999.99977648258
Africa Western and Central,1988,29999.9993294478
Africa Western and Central,1989,19999.9995529652
Africa Western and Central,1990,80000.0000745058
Africa Western and Central,1991,39999.9991059304
Africa Western and Central,1992,39999.9991059303
Africa Western and Central,1993,19999.9995529652
Africa Western and Central,1994,139999.996870756
Africa Western and Central,1995,149999.994784593
Africa Western and Central,1996,449999.997392296
Africa Western and Central,1997,520000.00141561
Africa Western and Central,1998,200000.001117587
Africa Western and Central,1999,689999.999478459
Africa Western and Central,2000,569999.996572733
Africa Western and Central,2001,349999.994039536
Africa Western and Central,2002,179999.995976687
Africa Western and Central,2003,430000.003427267
Africa Western and Central,2004,510000.003501773
Africa Western and Central,2005,1629999.99895692
Africa Western and Central,2006,269999.999552965
Africa Western and Central,2007,309999.994933605
Africa Western and Central,2008,249999.996274709
Africa Western and Central,2009,230000.000447034
Africa Western and Central,2010,219999.995082617
