country,year,value
Albania,2001,9.22838973999023
Albania,2008,11.7072496414185
Albania,2011,12.5238599777222
Albania,2012,13.4587697982788
Algeria,2008,8.663330078125
Andorra,2003,26.3157901763916
Andorra,2004,17.1143207550049
Andorra,2005,17.9466896057129
Andorra,2006,17.0428504943848
Andorra,2014,20.9642906188965
Andorra,2015,20.9172401428223
Andorra,2016,20.8852195739746
Angola,2014,3.34244990348816
Argentina,2001,9.17846012115479
Argentina,2003,12.007740020752
Argentina,2006,13.8298101425171
Argentina,2008,15.1869297027588
Argentina,2009,15.2848196029663
Argentina,2010,15.8320999145508
Argentina,2011,16.1243000030518
Argentina,2012,15.6890697479248
Argentina,2013,16.3031806945801
Argentina,2014,15.6741504669189
Argentina,2015,15.5970497131348
Argentina,2016,17.0751399993896
Argentina,2018,17.112060546875
Armenia,2011,41.5997505187988
Armenia,2015,45.1430511474609
Armenia,2017,41.3990783691406
Aruba,2000,18.2730503082275
Australia,2004,29.0462493896484
Australia,2005,30.2264804840088
Australia,2006,30.6313209533691
Australia,2007,31.3971900939941
Australia,2008,32.6640892028809
Australia,2009,33.8264389038086
Australia,2010,34.1282691955566
Australia,2011,34.5901985168457
Australia,2012,37.5537109375
Australia,2013,33.4900398254395
Australia,2014,31.5512504577637
Australia,2015,36.8462982177734
Australia,2016,37.9863891601563
Australia,2017,38.3364181518555
Australia,2018,38.6902008056641
Austria,2005,19.6980400085449
Austria,2007,19.9033603668213
Austria,2008,20.2435092926025
Austria,2009,20.9372596740723
Austria,2010,20.8770408630371
Austria,2011,21.0798206329346
Austria,2012,21.5209197998047
Austria,2013,21.8577003479004
Austria,2014,29.6518001556396
Austria,2015,30.327730178833
Austria,2016,30.6578807830811
Austria,2017,31.2289505004883
Azerbaijan,2009,27.3628902435303
Azerbaijan,2010,27.1537094116211
Azerbaijan,2011,27.1630802154541
Azerbaijan,2012,27.2562294006348
Azerbaijan,2013,27.3356704711914
Azerbaijan,2014,27.3825397491455
Azerbaijan,2015,27.4114894866943
Azerbaijan,2016,27.4775390625
Azerbaijan,2017,27.4984092712402
Bahamas,2000,0.356160014867783
Bahamas,2010,18.3200206756592
Bahrain,2001,10.8074998855591
Bahrain,2010,18.1463298797607
Bahrain,2016,23.0391101837158
Bangladesh,2001,4.91579008102417
Bangladesh,2011,8.78903007507324
Bangladesh,2012,9.00601959228516
Bangladesh,2013,8.1713399887085
Bangladesh,2014,8.30986022949219
