country,year,value
Afghanistan,2007,31.88292
Afghanistan,2008,31.37915
Afghanistan,2009,41.37085
Afghanistan,2010,43.62042
Afghanistan,2011,42.79376
Afghanistan,2012,43.8545
Afghanistan,2015,31.87929
Afghanistan,2016,32.54577
Afghanistan,2017,33.56697
Afghanistan,2018,33.87261
Albania,2000,15.79726
Albania,2001,16.48796
Albania,2003,16.41895
Albania,2008,14.46957
Albania,2009,13.8416
Albania,2010,13.59361
Albania,2011,13.56069
Albania,2012,13.15755
Albania,2013,12.91569
Albania,2014,12.3303
Albania,2015,11.9414
Albania,2016,10.82794
Albania,2017,10.1345
Albania,2018,9.87655
Algeria,1994,17.17553
Algeria,1995,17.12048
Algeria,1996,17.22795
Algeria,1997,17.80495
Andorra,2005,6.72947
Andorra,2006,6.80976
Andorra,2009,6.64115
Andorra,2010,6.80576
Andorra,2011,7.23192
Andorra,2012,7.25659
Angola,1998,20.7103
Angola,2010,36.85848
Angola,2011,33.27119
Angola,2016,28.66072
Antigua and Barbuda,2000,12.04396
Antigua and Barbuda,2008,10.49393
Antigua and Barbuda,2009,15.67105
Antigua and Barbuda,2010,15.98645
Antigua and Barbuda,2012,10.88577
Arab World,1994,18.41384
Arab World,1995,17.98455
Arab World,1996,17.75205
Arab World,1997,17.85917
Arab World,1998,18.36012
Arab World,1999,18.82215
Arab World,2000,18.81129
Arab World,2001,18.74495
Arab World,2002,18.93754
Arab World,2003,18.29154
Arab World,2004,18.25465
Arab World,2005,17.89669
Arab World,2006,17.56229
Arab World,2007,17.14103
Arab World,2008,16.84326
Arab World,2009,16.70191
Arab World,2010,16.33201
Arab World,2011,16.10905
Arab World,2012,16.11684
Arab World,2013,15.99027
Arab World,2014,16.1268
Arab World,2015,16.22269
Arab World,2016,16.52308
Arab World,2017,16.1954
Arab World,2018,16.02797
Argentina,1998,12.53895
Argentina,1999,13.69002
Argentina,2000,12.5407
Argentina,2001,19.27351
Argentina,2002,18.71463
Argentina,2003,19.1731
Argentina,2004,20.17187
Argentina,2005,20.31235
Argentina,2006,19.0436
Argentina,2007,17.94619
Argentina,2008,16.31017
Armenia,2018,12.02976
Austria,1995,8.31662
Austria,1996,9.17097
Austria,1997,8.75993
Austria,1998,8.71325
Austria,1999,8.8883
Austria,2002,8.98133
Austria,2003,9.14191
Austria,2004,9.2953
Austria,2005,9.41489
Austria,2006,9.22191
