country,year,value
Albania,1990,4.562271722
Albania,2000,4.562271722
Albania,2010,4.562271722
Algeria,1990,0.016354931
Algeria,2000,0.016354931
Algeria,2010,0.016354931
American Samoa,1990,2.173469766
American Samoa,2000,2.173469766
American Samoa,2010,2.173469766
Angola,1990,0.121391911
Angola,2000,0.121391911
Angola,2010,0.121391911
Antigua and Barbuda,1990,7.456981483
Antigua and Barbuda,2000,7.456981483
Antigua and Barbuda,2010,7.456981483
Arab World,1990,0.5904994819534558
Arab World,2000,0.5905209919659299
Arab World,2010,0.5899344540472133
Argentina,1990,0.834393435
Argentina,2000,0.834393435
Argentina,2010,0.834393435
Aruba,1990,2.352464008
Aruba,2000,2.352464008
Aruba,2010,2.352464008
Australia,1990,0.577938848
Australia,2000,0.577938848
Australia,2010,0.577938848
Bahamas,1990,51.94091974
Bahamas,2000,51.94091974
Bahamas,2010,51.94091974
Bahrain,1990,12.67421253
Bahrain,2000,12.67421253
Bahrain,2010,12.67421253
Bangladesh,1990,8.989830464
Bangladesh,2000,8.989830464
Bangladesh,2010,8.989830464
Barbados,1990,0.247473463
Barbados,2000,0.247473463
Barbados,2010,0.247473463
Belarus,1990,0.0
Belarus,2000,0.0
Belarus,2010,0.0
Belgium,1990,2.772094027
Belgium,2000,2.772094027
Belgium,2010,2.772094027
Belize,1990,5.656372935
Belize,2000,5.656372935
Belize,2010,5.656372935
Benin,1990,0.902954539
Benin,2000,0.902954539
Benin,2010,0.902954539
Bermuda,1990,7.363997561
Bermuda,2000,7.363997561
Bermuda,2010,7.363997561
Bosnia and Herzegovina,1990,0.071340169
Bosnia and Herzegovina,2000,0.071340169
Bosnia and Herzegovina,2010,0.071340169
Brazil,1990,0.567010929
Brazil,2000,0.567010929
Brazil,2010,0.567010929
British Virgin Islands,1990,26.64520958
British Virgin Islands,2000,26.64520958
British Virgin Islands,2010,26.64520958
Brunei,1990,0.119533858
Brunei,2000,0.119533858
Brunei,2010,0.119533858
Bulgaria,1990,0.129666107
Bulgaria,2000,0.129666107
Bulgaria,2010,0.129666107
Cambodia,1990,2.632393011
Cambodia,2000,2.632393011
Cambodia,2010,2.632393011
Cameroon,1990,0.033140779
Cameroon,2000,0.033140779
Cameroon,2010,0.033140779
Canada,1990,1.716929436
Canada,2000,1.716929436
Canada,2010,1.716929436
Cape Verde,1990,3.270773649
Cape Verde,2000,3.270773649
Cape Verde,2010,3.270773649
Caribbean small states,1990,3.72341541401067
Caribbean small states,2000,3.7234154140106703
Caribbean small states,2010,3.72341541401067
Cayman Islands,1990,3.191453315
Cayman Islands,2000,3.191453315
Cayman Islands,2010,3.191453315
Central Europe and the Baltics,1990,1.224108952351433
Central Europe and the Baltics,2000,1.2245323921182214
Central Europe and the Baltics,2010,1.2274608950203627
Chile,1990,0.498677294
Chile,2000,0.498677294
Chile,2010,0.498677294
China,1990,0.907172261
China,2000,0.907172261
China,2010,0.907172261
Colombia,1990,0.526733715
Colombia,2000,0.526733715
Colombia,2010,0.526733715
Comoros,1990,0.769759039
Comoros,2000,0.769759039
Comoros,2010,0.769759039
Congo,1990,0.01084904
Congo,2000,0.01084904
Congo,2010,0.01084904
Costa Rica,1990,0.561649495
Costa Rica,2000,0.561649495
Costa Rica,2010,0.561649495
Cote d'Ivoire,1990,0.119761557
Cote d'Ivoire,2000,0.119761557
Cote d'Ivoire,2010,0.119761557
Croatia,1990,0.820584988
Croatia,2000,0.820584988
Croatia,2010,0.820584988
Cuba,1990,8.329352249
Cuba,2000,8.329352249
Cuba,2010,8.329352249
Cyprus,1990,0.789283887
Cyprus,2000,0.789283887
Cyprus,2010,0.789283887
Democratic Republic of Congo,1990,0.020599732
Democratic Republic of Congo,2000,0.020599732
Democratic Republic of Congo,2010,0.020599732
Denmark,1990,11.59045573
Denmark,2000,11.59045573
Denmark,2010,11.59045573
Djibouti,1990,0.64445216
Djibouti,2000,0.64445216
Djibouti,2010,0.64445216
Dominica,1990,0.514583395
Dominica,2000,0.514583395
Dominica,2010,0.514583395
Dominican Republic,1990,1.62964959
Dominican Republic,2000,1.62964959
Dominican Republic,2010,1.62964959
Early-demographic dividend,1990,1.0086852839052352
Early-demographic dividend,2000,1.008558984858856
Early-demographic dividend,2010,1.0085420321133995
East Asia & Pacific,1990,1.2591483016112188
East Asia & Pacific,2000,1.2512597708600437
East Asia & Pacific,2010,1.250697725456705
East Asia & Pacific (IDA & IBRD),1990,1.624316413255127
East Asia & Pacific (IDA & IBRD),2000,1.6119343101624448
East Asia & Pacific (IDA & IBRD),2010,1.610993317498015
East Asia & Pacific (excluding high income),1990,1.6251251269429146
East Asia & Pacific (excluding high income),2000,1.612838976293712
East Asia & Pacific (excluding high income),2010,1.6119059361004102
Ecuador,1990,1.277587782
Ecuador,2000,1.277587782
Ecuador,2010,1.277587782
Egypt,1990,1.336258437
Egypt,2000,1.336258437
Egypt,2010,1.336258437
El Salvador,1990,0.713030024
El Salvador,2000,0.713030024
El Salvador,2010,0.713030024
Equatorial Guinea,1990,0.236483489
Equatorial Guinea,2000,0.236483489
Equatorial Guinea,2010,0.236483489
Eritrea,1990,1.195079135
Eritrea,2000,1.195079135
Eritrea,2010,1.195079135
Estonia,1990,1.704652117
Estonia,2000,1.704652117
Estonia,2010,1.704652117
Eswatini,1990,0.0
Eswatini,2000,0.0
Eswatini,2010,0.0
Ethiopia,1990,0.0
Ethiopia,2000,0.0
Ethiopia,2010,0.0
Euro area,1990,1.884175008716322
Euro area,2000,1.8930671867879971
Euro area,2010,1.8922367784597125
Europe & Central Asia,1990,1.1020703763485311
Europe & Central Asia,2000,1.131307927411097
Europe & Central Asia,2010,1.1314029002067507
Europe & Central Asia (IDA & IBRD),1990,0.779497057907939
Europe & Central Asia (IDA & IBRD),2000,0.7795298666025826
Europe & Central Asia (IDA & IBRD),2010,0.779636014831217
Europe & Central Asia (excluding high income),1990,0.7580084581292982
Europe & Central Asia (excluding high income),2000,0.7580027860795088
Europe & Central Asia (excluding high income),2010,0.7580765948608459
European Union,1990,1.73411105009469
European Union,2000,1.74168780438311
European Union,2010,1.7420589909218993
Faeroe Islands,1990,6.696370626
Faeroe Islands,2000,6.696370626
Faeroe Islands,2010,6.696370626
Fiji,1990,2.466154106
Fiji,2000,2.466154106
Fiji,2010,2.466154106
Finland,1990,0.406788891
Finland,2000,0.406788891
Finland,2010,0.406788891
Fragile and conflict affected situations,1990,0.6857862824883715
Fragile and conflict affected situations,2000,0.6867549599359382
Fragile and conflict affected situations,2010,0.6861430869851755
France,1990,1.047872293
France,2000,1.047872293
France,2010,1.047872293
French Polynesia,1990,19.88489032
French Polynesia,2000,19.88489032
French Polynesia,2010,19.88489032
Gabon,1990,0.306617045
Gabon,2000,0.306617045
Gabon,2010,0.306617045
Gambia,1990,16.07742481
Gambia,2000,16.07742481
Gambia,2010,16.07742481
Georgia,1990,1.128209914
Georgia,2000,1.128209914
Georgia,2010,1.128209914
Germany,1990,3.552068118
Germany,2000,3.552068118
Germany,2010,3.552068118
Ghana,1990,0.506694219
Ghana,2000,0.506694219
Ghana,2010,0.506694219
Gibraltar,1990,15.10676707
Gibraltar,2000,15.10676707
Gibraltar,2010,15.10676707
Greece,1990,2.282803736
Greece,2000,2.282803736
Greece,2010,2.282803736
Greenland,1990,10.13542642
Greenland,2000,10.13542642
Greenland,2010,10.13542642
Grenada,1990,1.354669383
Grenada,2000,1.354669383
Grenada,2010,1.354669383
Guam,1990,0.850671221
Guam,2000,0.850671221
Guam,2010,0.850671221
Guatemala,1990,0.371559288
Guatemala,2000,0.371559288
Guatemala,2010,0.371559288
Guinea,1990,0.907711371
Guinea,2000,0.907711371
Guinea,2010,0.907711371
Guinea-Bissau,1990,6.430561765
Guinea-Bissau,2000,6.430561765
Guinea-Bissau,2010,6.430561765
Guyana,1990,2.183861311
Guyana,2000,2.183861311
Guyana,2010,2.183861311
Haiti,1990,1.506136533
Haiti,2000,1.506136533
Haiti,2010,1.506136533
High income,1990,1.2621365462541878
High income,2000,1.2807811082570466
High income,2010,1.2809009874129
Honduras,1990,2.008036973
Honduras,2000,2.008036973
Honduras,2010,2.008036973
Hong Kong,1990,4.457578734
Hong Kong,2000,4.457578734
Hong Kong,2010,4.457578734
IBRD only,1990,0.9280479139784462
IBRD only,2000,0.9248432929137224
IBRD only,2010,0.9245762815068032
IDA & IBRD total,1990,0.8932980415963269
IDA & IBRD total,2000,0.8908545411697373
IDA & IBRD total,2010,0.8906289329167189
IDA blend,1990,0.555363727910478
IDA blend,2000,0.555363727910478
IDA blend,2010,0.555363727910478
IDA only,1990,0.8106451756841161
IDA only,2000,0.8115812409941692
IDA only,2010,0.8115291211214812
IDA total,1990,0.753675126897305
IDA total,2000,0.754405451219167
IDA total,2010,0.7543634199824766
Iceland,1990,2.215974647
Iceland,2000,2.215974647
Iceland,2010,2.215974647
India,1990,1.378568753
India,2000,1.378568753
India,2010,1.378568753
Indonesia,1990,2.555591635
Indonesia,2000,2.555591635
Indonesia,2010,2.555591635
Iran,1990,0.791814999
Iran,2000,0.791814999
Iran,2010,0.791814999
Iraq,1990,2.880206895
Iraq,2000,2.880206895
Iraq,2010,2.880206895
Ireland,1990,1.689511283
Ireland,2000,1.689511283
Ireland,2010,1.689511283
Isle of Man,1990,1.590009308
Isle of Man,2000,1.590009308
Isle of Man,2010,1.590009308
Israel,1990,0.106385932
Israel,2000,0.106385932
Israel,2010,0.106385932
Italy,1990,2.582969437
Italy,2000,2.582969437
Italy,2010,2.582969437
Jamaica,1990,2.408936962
Jamaica,2000,2.408936962
Jamaica,2010,2.408936962
Japan,1990,0.937934773
Japan,2000,0.937934773
Japan,2010,0.937934773
Jordan,1990,0.000424924
Jordan,2000,0.000424924
Jordan,2010,0.000424924
Kenya,1990,0.237897557
Kenya,2000,0.237897557
Kenya,2010,0.237897557
Kiribati,1990,54.56065436
Kiribati,2000,54.56065436
Kiribati,2010,54.56065436
Kuwait,1990,6.792375855
Kuwait,2000,6.792375855
Kuwait,2010,6.792375855
Laos,1990,0.0
Laos,2000,0.0
Laos,2010,0.0
Late-demographic dividend,1990,0.9359926159833252
Late-demographic dividend,2000,0.9310858632994268
Late-demographic dividend,2010,0.9307806477850696
Latin America & Caribbean,1990,0.9446975799430856
Latin America & Caribbean,2000,0.9441868100305036
Latin America & Caribbean,2010,0.9438048321339582
Latin America & Caribbean (IDA & IBRD),1990,0.8710459760821495
Latin America & Caribbean (IDA & IBRD),2000,0.870417847697578
Latin America & Caribbean (IDA & IBRD),2010,0.8704178476975781
Latin America & Caribbean (excluding high income),1990,0.9237028083057912
Latin America & Caribbean (excluding high income),2000,0.9231282551949024
Latin America & Caribbean (excluding high income),2010,0.9227229147713712
Latvia,1990,1.301435572
Latvia,2000,1.301435572
Latvia,2010,1.301435572
Least developed countries: UN classification,1990,0.7217257555760288
Least developed countries: UN classification,2000,0.7217257555760287
Least developed countries: UN classification,2010,0.7216625354300588
Lebanon,1990,0.334099798
Lebanon,2000,0.334099798
Lebanon,2010,0.334099798
Liberia,1990,0.252243791
Liberia,2000,0.252243791
Liberia,2010,0.252243791
Libya,1990,0.46713113
Libya,2000,0.46713113
Libya,2010,0.46713113
Lithuania,1990,1.080536864
Lithuania,2000,1.080536864
Lithuania,2010,1.080536864
Low & middle income,1990,0.9023054777958468
Low & middle income,2000,0.8998133803659968
Low & middle income,2010,0.8994883742073242
Lower middle income,1990,1.2011510669298289
Lower middle income,2000,1.1901888234049964
Lower middle income,2010,1.1893846327300894
Luxembourg,1990,0.0
Luxembourg,2000,0.0
Luxembourg,2010,0.0
Macao,1990,19.80794372
Macao,2000,19.80794372
Macao,2010,19.80794372
Madagascar,1990,0.731555928
Madagascar,2000,0.731555928
Madagascar,2010,0.731555928
Malawi,1990,0.0
Malawi,2000,0.0
Malawi,2010,0.0
Malaysia,1990,1.029260597
Malaysia,2000,1.029260597
Malaysia,2010,1.029260597
Maldives,1990,45.50767853
Maldives,2000,45.50767853
Maldives,2010,45.50767853
Mali,1990,0.0
Mali,2000,0.0
Mali,2010,0.0
Malta,1990,1.433658973
Malta,2000,1.433658973
Malta,2010,1.433658973
Marshall Islands,1990,43.81798241
Marshall Islands,2000,43.81798241
Marshall Islands,2010,43.81798241
Mauritania,1990,1.063207539
Mauritania,2000,1.063207539
Mauritania,2010,1.063207539
Mauritius,1990,1.071157293
Mauritius,2000,1.071157293
Mauritius,2010,1.071157293
Mexico,1990,2.069232531
Mexico,2000,2.069232531
Mexico,2010,2.069232531
Micronesia (country),1990,6.310786114
Micronesia (country),2000,6.310786114
Micronesia (country),2010,6.310786114
Middle East & North Africa,1990,0.5934141456518331
Middle East & North Africa,2000,0.5934356680629399
Middle East & North Africa,2010,0.5928493276265276
Middle East & North Africa (IDA & IBRD),1990,0.6089006981512413
Middle East & North Africa (IDA & IBRD),2000,0.6089006981512411
Middle East & North Africa (IDA & IBRD),2010,0.6080706202848529
Middle East & North Africa (excluding high income),1990,0.6085117077188562
Middle East & North Africa (excluding high income),2000,0.6085117077188562
Middle East & North Africa (excluding high income),2010,0.6076820883903473
Middle income,1990,0.961752099650616
Middle income,2000,0.95901846007813
Middle income,2010,0.9586641649043168
Moldova,1990,0.871900874
Moldova,2000,0.871900874
Moldova,2010,0.871900874
Monaco,1990,3.09338967
Monaco,2000,3.09338967
Monaco,2010,3.09338967
Morocco,1990,0.171080879
Morocco,2000,0.171080879
Morocco,2010,0.171080879
Mozambique,1990,1.314250908
Mozambique,2000,1.314250908
Mozambique,2010,1.314250908
Myanmar,1990,3.539829466
Myanmar,2000,3.539829466
Myanmar,2010,3.539829466
Namibia,1990,0.189466202
Namibia,2000,0.189466202
Namibia,2010,0.189466202
Nauru,1990,6.653691024
Nauru,2000,6.653691024
Nauru,2010,6.653691024
Netherlands,1990,32.90624421
Netherlands,2000,32.90624421
Netherlands,2010,32.90624421
New Caledonia,1990,2.796319448
New Caledonia,2000,2.796319448
New Caledonia,2010,2.796319448
New Zealand,1990,0.835935511
New Zealand,2000,0.835935511
New Zealand,2010,0.835935511
Nicaragua,1990,2.989496402
Nicaragua,2000,2.989496402
Nicaragua,2010,2.989496402
Nigeria,1990,0.407443265
Nigeria,2000,0.407443265
Nigeria,2010,0.407443265
North America,1990,1.3473264678887102
North America,2000,1.3472669618313835
North America,2010,1.3475586455131716
North Korea,1990,1.720786671
North Korea,2000,1.720786671
North Korea,2010,1.720786671
North Macedonia,1990,0.0
North Macedonia,2000,0.0
North Macedonia,2010,0.0
Northern Mariana Islands,1990,2.951647288
Northern Mariana Islands,2000,2.951647288
Northern Mariana Islands,2010,2.951647288
Norway,1990,1.711719854
Norway,2000,1.711719854
