country,year,value
Afghanistan,2011,46.1682018391226
Albania,2000,42.0516
Albania,2010,4.34748516345779
Algeria,2013,4.05316995748127
Angola,2001,24.7
Argentina,2012,4.733044
Armenia,2010,0.0
Azerbaijan,2000,3.30033
Azerbaijan,2005,6.3
Bangladesh,2003,62.8705550773
Bangladesh,2006,39.4
Bangladesh,2013,64.72901
Belarus,2012,0.0
Belize,2001,14.5498738194
Benin,2012,28.8
Bolivia,2009,5.37872561720226
Bolivia,2013,7.606226
Bolivia,2015,7.54
Bosnia and Herzegovina,2000,2.6315789474
Bosnia and Herzegovina,2006,0.2
Brazil,2011,3.7830479888812
Brazil,2013,5.143183
Brazil,2014,5.10965224942646
Brazil,2015,4.2
Burkina Faso,2010,55.6216984018666
Burundi,2000,44.62194
Burundi,2010,18.0449973096138
Cambodia,2001,15.53706
Cambodia,2012,23.6
Cameroon,2001,45.27056
Cameroon,2011,12.3
Central African Republic,2000,48.2706766917
Central African Republic,2010,17.1313019697212
Chad,2010,38.5
Chad,2015,43.9116408969097
Chile,2003,3.1942466762
Chile,2012,1.2
Colombia,2012,20.9
Colombia,2014,12.95839
Colombia,2015,17.57
Congo,2012,4.8
Costa Rica,2011,23.153503365886
Costa Rica,2016,15.19
Cote d'Ivoire,2000,39.3643031785
Cote d'Ivoire,2012,35.1915470778117
Democratic Republic of Congo,2000,29.6
Democratic Republic of Congo,2010,16.8873967155369
Democratic Republic of Congo,2014,7.38833626702842
Dominican Republic,2009,5.5
Dominican Republic,2012,14.2786
Dominican Republic,2014,6.93351489301571
Ecuador,2011,26.2534574126332
Ecuador,2015,10.48492
Egypt,2009,52.0
El Salvador,2003,24.465766556
El Salvador,2012,20.1
El Salvador,2013,17.63408
Eswatini,2000,14.0
Eswatini,2010,3.05141389763433
Ethiopia,2011,35.4503571697145
Gabon,2012,4.25045887730683
Gambia,2000,33.24902
Gambia,2008,26.2
Gambia,2015,57.1592210767468
Georgia,2006,1.0
Ghana,2006,17.7
Ghana,2012,12.69271
Guatemala,2012,22.6599687062505
Guatemala,2014,26.44376
Guatemala,2015,37.8431471952549
Guinea,1994,98.3
Guinea,2012,45.1
Guinea-Bissau,2000,59.8
Guinea-Bissau,2006,36.4
Guinea-Bissau,2014,22.6666712901012
Haiti,2012,7.69421068864672
Honduras,2013,57.2
Honduras,2014,45.64249
India,2000,89.9
India,2012,82.6
Indonesia,2010,46.4
Iraq,2000,43.94972
Iraq,2011,26.9
Jamaica,2011,0.0
Jordan,2007,33.2
Jordan,2016,23.44
Kazakhstan,1996,6.3
Kazakhstan,2006,1.2
Kenya,1999,43.5
Kenya,2000,13.4
Kenya,2009,33.1596366453067
Kyrgyzstan,1998,9.3
Kyrgyzstan,2007,1.1
Kyrgyzstan,2014,0.26459520714377
Laos,2010,87.9346555225149
Lesotho,2000,23.55479
Liberia,2010,22.3219829370969
Madagascar,2001,86.62923
Madagascar,2007,43.0
Malawi,2011,12.3926915534006
Malawi,2014,5.568713
Malawi,2015,7.49
Mali,2013,53.9
Mauritania,2007,51.1
Mauritania,2011,45.23129
Mexico,2011,17.0926495961945
Mexico,2013,15.49623
Moldova,2000,4.52611
Moldova,2009,0.0
Mongolia,2000,30.83197
Mongolia,2012,8.6199314103227
Mongolia,2013,5.83898005439525
Morocco,1999,90.5
Mozambique,2008,17.3028068652236
Namibia,1999,12.34237
Nepal,1999,23.2227488152
Nepal,2008,10.2371343608133
Nepal,2014,7.1362261768558
Nicaragua,2001,38.7039254418
Nicaragua,2010,21.6435993121505
Nicaragua,2012,16.80239
Niger,2012,50.4
Nigeria,2010,32.0
Nigeria,2011,20.45685
North Macedonia,2011,0.790611074074904
Pakistan,2011,80.2143477947974
Panama,2012,22.4
Panama,2014,15.40969
Paraguay,2005,20.6
Paraguay,2014,10.21043
Peru,2011,31.6662145637647
Peru,2014,25.66778
Peru,2015,22.6036152970215
Philippines,2001,18.2739327966
Philippines,2011,17.5
Portugal,2001,3.57616591771463
Romania,2000,25.0
Rwanda,2000,25.4847645429
Rwanda,2010,7.65008171148625
Rwanda,2011,24.26297
Rwanda,2014,25.0
Senegal,2011,60.4
Senegal,2015,47.7121199597179
Serbia,2005,2.4
Serbia,2014,1.350776
Sierra Leone,2000,51.3
Sierra Leone,2013,28.1
Somalia,2006,46.1
South Africa,1999,4.7
South Sudan,2008,74.1334237352712
Sri Lanka,1999,5.9
Sri Lanka,2009,4.37907987362762
Sudan,2000,52.07754
Sudan,2008,74.3348945679758
Sudan,2014,22.4160807774067
Syria,2006,35.8
Tajikistan,2005,6.1
Tanzania,2001,42.698349773
Tanzania,2011,29.2005777322647
Tanzania,2014,30.66073
Thailand,2005,4.9
Timor,2007,34.5
Togo,2010,9.73224313516974
Togo,2014,11.5385593090063
Trinidad and Tobago,2000,21.1538461538
Trinidad and Tobago,2006,4.2
Tunisia,2012,10.9
Turkey,1999,64.8871702404
Turkey,2006,33.5
Uganda,2012,7.18002234379292
Ukraine,2012,2.3
Uruguay,2009,12.1817819791309
Uzbekistan,2000,4.422254
Uzbekistan,2005,0.0
Venezuela,2003,21.9298245614
Venezuela,2006,24.2871738695373
Venezuela,2013,37.14425
Vietnam,2012,20.9
Yemen,1999,43.20391
Yemen,2010,26.1221897692037
Zambia,2008,18.7895338343414
Zimbabwe,1999,12.8
