country,year,value
Latin America & Caribbean,2015,0.0
Latin America & Caribbean,2016,1297841.97360277
Latin America & Caribbean,2017,0.0
Latin America & Caribbean,2018,0.0
Latin America & Caribbean,2019,0.0
Latin America & Caribbean (excluding high income),2015,0.0
Latin America & Caribbean (excluding high income),2016,1297841.97360277
Latin America & Caribbean (excluding high income),2017,0.0
Latin America & Caribbean (excluding high income),2018,0.0
Latin America & Caribbean (excluding high income),2019,0.0
Sub-Saharan Africa,2015,0.0
Sub-Saharan Africa,2016,73397422.7905273
Sub-Saharan Africa,2017,0.0
Sub-Saharan Africa,2018,0.0
Sub-Saharan Africa,2019,0.0
Sub-Saharan Africa (excluding high income),2015,0.0
Sub-Saharan Africa (excluding high income),2016,73397422.7905273
Sub-Saharan Africa (excluding high income),2017,0.0
Sub-Saharan Africa (excluding high income),2018,0.0
Sub-Saharan Africa (excluding high income),2019,0.0
