country,year,value
Africa Eastern and Southern,2015,37368.0
Africa Eastern and Southern,2017,43496.0
Albania,2011,427.0
Albania,2013,1521.0
Albania,2014,581.0
Albania,2015,866.0
Albania,2016,918.0
Albania,2017,1232.0
Albania,2018,1542.0
Albania,2019,1439.0
Algeria,2011,3456.0
Algeria,2012,3477.0
Algeria,2015,14483.0
Algeria,2017,8104.0
Algeria,2018,7082.0
Andorra,2004,620.0
Andorra,2005,948.0
Andorra,2007,818.0
Andorra,2008,1095.0
Andorra,2009,736.0
Andorra,2010,1025.0
Andorra,2011,677.0
Andorra,2014,526.0
Andorra,2015,514.0
Andorra,2016,618.0
Andorra,2017,691.0
Andorra,2018,822.0
Andorra,2019,1058.0
Angola,2016,1585.0
Angola,2017,1724.0
Angola,2018,2354.0
Angola,2019,2604.0
Arab World,2015,68120.0
Arab World,2017,98697.0
Arab World,2018,99087.0
Arab World,2019,99163.0
Argentina,2004,59683.0
Argentina,2005,59264.0
Argentina,2006,58283.0
Argentina,2007,53669.0
Argentina,2008,66326.0
Argentina,2009,65273.0
Argentina,2010,68974.0
Argentina,2011,57346.0
Argentina,2012,44398.0
Argentina,2013,40291.0
Argentina,2014,44134.0
Argentina,2015,52208.0
Argentina,2016,55739.0
Argentina,2017,59669.0
Argentina,2018,55492.0
Argentina,2019,49081.0
Armenia,2004,2127.0
Armenia,2005,1495.0
Armenia,2006,1712.0
Armenia,2008,1829.0
Armenia,2009,1766.0
Armenia,2010,1949.0
Armenia,2011,2084.0
Armenia,2012,1985.0
Armenia,2013,1995.0
Armenia,2014,2421.0
Armenia,2015,2728.0
Armenia,2016,2356.0
Armenia,2017,2685.0
Armenia,2018,2897.0
Armenia,2019,3912.0
Australia,2004,55756.0
Australia,2005,58586.0
Australia,2006,63011.0
Australia,2007,67208.0
Australia,2008,65598.0
Australia,2009,63947.0
Australia,2010,68333.0
Australia,2011,69064.0
Australia,2012,70602.0
Australia,2013,69285.0
Australia,2014,71933.0
Australia,2015,80792.0
Australia,2016,81395.0
Australia,2017,80230.0
Australia,2018,83643.0
Australia,2019,78307.0
Austria,2004,22722.0
