country,year,value
Afghanistan,1979,96.78
Afghanistan,2008,82.04
Afghanistan,2012,77.05
Afghanistan,2014,77.08
Afghanistan,2017,73.16
Afghanistan,2020,66.84
Albania,1960,53.07
Albania,1989,49.81
Albania,1990,50.78
Albania,1991,50.11
Albania,1992,49.21
Albania,1993,48.61
Albania,1995,48.2
Albania,1996,47.04
Albania,1997,74.4
Albania,1998,73.9
Albania,1999,72.0
Albania,2000,67.8
Albania,2002,71.18
Albania,2003,42.88
Albania,2004,42.35
Albania,2005,41.8
Albania,2006,41.56
Albania,2007,61.12
Albania,2008,61.45
Albania,2009,64.7
Albania,2010,63.97
Albania,2011,67.54
Albania,2012,65.28
Albania,2013,61.66
Albania,2014,63.34
Albania,2015,64.15
Albania,2016,64.87
Albania,2017,66.52
Albania,2018,67.42
Albania,2019,67.93
Algeria,1966,82.57
Algeria,1975,80.42
Algeria,1977,71.83
Algeria,1983,33.76
Algeria,1984,68.42
Algeria,1985,69.42
Algeria,1987,76.4
Algeria,1996,77.46
Algeria,1997,47.32
Algeria,2000,46.95
Algeria,2009,68.66
Algeria,2010,68.86
Algeria,2012,67.8
Algeria,2013,69.5
Algeria,2014,66.23
Algeria,2015,66.83
Algeria,2016,66.49
Algeria,2017,60.01
American Samoa,1960,68.24
American Samoa,1970,25.22
American Samoa,1974,68.52
American Samoa,1980,53.37
American Samoa,1990,58.84
Angola,1960,89.3
Angola,2004,74.47
Angola,2009,73.85
Angola,2010,79.03
Angola,2011,79.95
Angola,2014,50.78
Antigua and Barbuda,1960,45.45
Antigua and Barbuda,1970,87.35
Antigua and Barbuda,1991,80.04
Antigua and Barbuda,2001,78.23
Arab World,2007,73.2414852683889
Arab World,2008,73.1487748048073
Arab World,2009,71.0786177650738
Arab World,2012,72.453713347581
Arab World,2014,71.7650715841356
Arab World,2016,73.5009893079242
Argentina,1960,84.29
Argentina,1970,81.05
Argentina,1977,78.11
Argentina,1978,77.7
Argentina,1979,77.27
Argentina,1980,76.38
Argentina,1983,80.36
Argentina,1985,79.64
Argentina,1987,79.51
Argentina,1989,78.77
Argentina,1990,78.68
Argentina,1991,75.08
Argentina,1992,67.1
Argentina,1993,67.3
Argentina,1994,67.7
Argentina,1995,76.18
Argentina,1996,76.3
Argentina,1997,76.0
Argentina,1998,76.3
Argentina,1999,76.1
Argentina,2000,73.34
Argentina,2001,72.6
Argentina,2002,72.1
Argentina,2003,73.3
Argentina,2004,75.13
Argentina,2005,75.2
Argentina,2006,75.07
Argentina,2007,74.9
Argentina,2008,74.0
Argentina,2009,73.91
Argentina,2010,73.87
Argentina,2011,74.43
Argentina,2012,73.76
Argentina,2013,73.34
Argentina,2014,72.45
Argentina,2017,70.92
Argentina,2018,71.01
Argentina,2019,71.41
Armenia,1997,68.72
Armenia,2000,40.99
Armenia,2007,66.46
Armenia,2008,64.24
Armenia,2009,69.0
Armenia,2010,72.3
Armenia,2011,70.06
Armenia,2012,59.14
Armenia,2013,70.04
Armenia,2014,73.07
Armenia,2015,72.37
Armenia,2016,70.93
Armenia,2017,70.57
Armenia,2018,71.35
Armenia,2019,71.45
Aruba,1960,79.67
Aruba,1972,72.74
Aruba,1981,75.05
Aruba,1991,73.39
Aruba,2000,71.75
Aruba,2007,73.64
Aruba,2010,68.92
Aruba,2011,69.6
Australia,1961,85.67
Australia,1966,83.9
Australia,1971,80.31
Australia,1976,79.34
Australia,1979,78.44
Australia,1980,78.34
Australia,1981,78.05
Australia,1982,77.43
Australia,1983,76.71
Australia,1984,76.25
Australia,1985,75.76
Australia,1986,75.86
Australia,1987,75.34
Australia,1988,75.24
Australia,1989,75.45
Australia,1990,75.59
Australia,1991,74.64
Australia,1992,74.13
Australia,1993,73.55
Australia,1994,73.61
Australia,1995,73.81
Australia,1996,73.58
Australia,1997,73.0
Australia,1998,72.7
Australia,1999,72.24
Australia,2000,72.09
Australia,2001,71.86
Australia,2002,71.79
Australia,2003,71.54
Australia,2004,71.51
Australia,2005,72.09
Australia,2006,72.24
Australia,2007,72.51
Australia,2008,72.62
Australia,2009,72.3
Australia,2010,72.36
Australia,2011,72.17
Australia,2012,71.73
Australia,2013,71.39
Australia,2014,70.95
Australia,2015,71.09
Australia,2016,70.6
Australia,2017,70.69
Australia,2018,70.96
Australia,2019,71.12
Australia,2020,70.04
Austria,1961,80.01
Austria,1971,74.22
Austria,1980,69.1
Austria,1981,72.66
Austria,1982,71.78
Austria,1983,70.84
Austria,1984,70.86
Austria,1985,70.53
Austria,1986,70.57
Austria,1987,70.41
Austria,1988,69.55
Austria,1989,69.32
Austria,1990,69.42
Austria,1991,69.55
Austria,1992,69.61
Austria,1993,69.29
Austria,1994,70.58
Austria,1995,70.47
Austria,1996,69.81
