country,year,value
Afghanistan,1991,0.0
Afghanistan,1992,6.21724893790088e-13
Afghanistan,1993,-6.21724893790088e-13
Afghanistan,1994,0.0
Afghanistan,1995,0.0
Afghanistan,1996,0.0
Afghanistan,1997,-6.21724893790088e-13
Afghanistan,1998,-96.2499999999994
Afghanistan,1999,-21.95
Afghanistan,2000,-20.95625
Afghanistan,2001,52.198125
Afghanistan,2002,-97.9786875000002
Afghanistan,2003,243.501874999999
Afghanistan,2004,67.05125
Afghanistan,2005,-38.3960625000003
Afghanistan,2006,-74.9984999999998
Afghanistan,2007,27.85125
Afghanistan,2008,-94.3627499999988
Afghanistan,2009,-1.20750000001563
Afghanistan,2010,118.125000000023
Afghanistan,2011,118.124999999993
Afghanistan,2012,118.125000000016
Albania,1991,-0.4728065075007
Albania,1992,-0.941211412962273
Albania,1993,-1.36607376412371
Albania,1994,-1.72721410949862
Albania,1995,-1.94598809810727
Albania,1996,-2.06598726350083
Albania,1997,-2.55986137957637
Albania,1998,-82.7747157219772
Albania,1999,-91.4573165580922
Albania,2000,102.844303482885
Albania,2001,-93.6491870276951
Albania,2002,-94.9247765231869
Albania,2003,-83.1456355911712
Albania,2004,-90.6822117449435
Albania,2005,-87.7904522655893
Albania,2006,-87.3437696580266
Albania,2007,205.735016438906
Albania,2008,-76.9295155596144
Albania,2009,-79.3319968092957
Albania,2010,-75.0142799006817
Albania,2011,-75.014279900682
Albania,2012,-75.0142799006836
Algeria,1991,-28.7695377302878
Algeria,1992,-37.9422684560338
Algeria,1993,-48.5199291980153
Algeria,1994,-57.2936105560396
Algeria,1995,-64.89926931028
Algeria,1996,-52.5584649360497
Algeria,1997,-43.3704208034159
Algeria,1998,138.501808333191
Algeria,1999,182.302055449545
Algeria,2000,319.950666808781
Algeria,2001,153.397849817511
Algeria,2002,79.7631826664245
Algeria,2003,156.730167261433
Algeria,2004,181.339112392897
Algeria,2005,251.560090859544
Algeria,2006,284.380625237391
Algeria,2007,836.453865359102
Algeria,2008,214.483330155545
Algeria,2009,322.717589249377
Algeria,2010,202.686602120148
Algeria,2011,202.686602120154
Algeria,2012,202.686602120154
American Samoa,1991,-33.3333333333335
American Samoa,1992,-300.0
American Samoa,1993,-158.333333333333
American Samoa,1994,-75.0
American Samoa,1995,-91.6666666666667
American Samoa,1996,16.6666666666665
American Samoa,1997,33.3333333333331
American Samoa,1998,-83.3333333333334
American Samoa,1999,-233.333333333333
American Samoa,2000,166.666666666666
American Samoa,2001,-100.0
American Samoa,2002,-100.0
American Samoa,2003,-100.0
American Samoa,2004,-100.0
American Samoa,2005,-366.666666666666
American Samoa,2006,-100.0
American Samoa,2007,-100.0
American Samoa,2008,166.666666666666
American Samoa,2009,-100.0
American Samoa,2010,166.666666666666
American Samoa,2011,-366.666666666666
American Samoa,2012,433.333333333332
Angola,1991,-2.15882277757073
Angola,1992,-2.7195638803614
Angola,1993,-5.16611161289997
Angola,1994,-9.05037683761907
Angola,1995,-10.1027024636241
Angola,1996,-10.6152898954838
Angola,1997,-5.88069800714842
Angola,1998,7285.80626402836
Angola,1999,7101.79044990765
Angola,2000,6691.13009380919
Angola,2001,6364.72512040674
Angola,2002,6689.30198762721
Angola,2003,7391.91767174413
Angola,2004,7461.2232083303
Angola,2005,7529.9329177165
Angola,2006,6966.17205426278
Angola,2007,6847.04723883713
Angola,2008,6858.96378283791
Angola,2009,7110.82264859918
Angola,2010,7308.31228235707
Angola,2011,7308.31228235704
Angola,2012,7308.31228235701
Antigua and Barbuda,1991,449.61832060989
Antigua and Barbuda,1992,1495.41984733033
Antigua and Barbuda,1993,6754.96183205792
Antigua and Barbuda,1994,16922.9007633574
Antigua and Barbuda,1995,33258.7786259526
Antigua and Barbuda,1996,60739.6946564851
Antigua and Barbuda,1997,83869.4656488475
Antigua and Barbuda,1998,118220.610687009
Antigua and Barbuda,1999,164022.13740456
Antigua and Barbuda,2000,210587.022900742
Antigua and Barbuda,2001,247228.244274784
Antigua and Barbuda,2002,288449.61832058
Antigua and Barbuda,2003,340358.015267138
Antigua and Barbuda,2004,410587.022900718
Antigua and Barbuda,2005,481579.389312927
Antigua and Barbuda,2006,530434.351144983
Antigua and Barbuda,2007,586159.541984673
Antigua and Barbuda,2008,641884.732824357
Antigua and Barbuda,2009,695319.847328171
Antigua and Barbuda,2010,748754.961831976
Antigua and Barbuda,2011,748754.961831979
Antigua and Barbuda,2012,748754.96183198
Arab World,1991,-5.06672458253512
Arab World,1992,-4.46395344234439
Arab World,1993,-4.96564959333141
Arab World,1994,-5.86001080253916
Arab World,1995,-6.41362364083158
Arab World,1996,-3.0459579136348
Arab World,1997,-2.49294781792313
Arab World,1998,1297.00912248073
Arab World,1999,1241.20443393019
Arab World,2000,1298.85189472452
Arab World,2001,939.935358204041
Arab World,2002,1225.01591379459
Arab World,2003,1175.29117116284
Arab World,2004,1128.4865932269
Arab World,2005,1271.59274337125
Arab World,2006,882.852656150476
Arab World,2007,1184.74707826496
Arab World,2008,1156.62561665496
Arab World,2009,1107.32415212822
Arab World,2010,921.814056252393
Arab World,2011,921.814056252393
Arab World,2012,921.814056252397
Argentina,1991,-8.14030119403267
Argentina,1992,-9.43197270363634
Argentina,1993,1.53886391504074
Argentina,1994,-40.8418359600377
Argentina,1995,-29.8130196994971
Argentina,1996,-24.963806768384
Argentina,1997,29.0195068267087
Argentina,1998,28.8184594957691
Argentina,1999,130.480346052718
Argentina,2000,115.944205177178
Argentina,2001,139.00967435568
Argentina,2002,136.645273974109
Argentina,2003,209.905036549776
Argentina,2004,245.922351751154
Argentina,2005,163.02907123463
Argentina,2006,181.118618972376
Argentina,2007,200.158429485266
