country,year,value
Afghanistan,2011,50.0
Albania,2000,56.86922
Albania,2005,93.3
Albania,2010,94.9
Algeria,2013,95.4913451689651
Angola,2001,73.4
Argentina,2004,95.2
Argentina,2012,95.24706
Armenia,2010,100.0
Azerbaijan,2000,95.82464
Azerbaijan,2005,93.7
Bangladesh,2003,36.7059176888
Bangladesh,2006,62.2
Bangladesh,2013,41.92633
Belarus,2005,100.0
Belarus,2012,100.0
Benin,2006,63.9
Benin,2012,67.6
Bolivia,2002,84.8
Bolivia,2005,91.9
Bolivia,2008,94.8
Bolivia,2009,92.8
Bolivia,2013,92.60851
Bolivia,2015,93.28
Bosnia and Herzegovina,2000,96.0396039604
Bosnia and Herzegovina,2006,99.9
Brazil,2004,92.8
Brazil,2007,93.4
Brazil,2008,95.2
Brazil,2009,94.8
Brazil,2011,96.4063159687681
Brazil,2013,95.00429
Brazil,2014,95.5443566591422
Brazil,2015,95.96
Burkina Faso,2003,1.9
Burkina Faso,2006,32.3
Burkina Faso,2010,43.1666858046651
Burundi,2000,51.68421
Burundi,2005,61.1
Burundi,2010,81.7390060527139
Cambodia,2001,83.5
Cambodia,2004,86.2
Cambodia,2009,82.0
Cambodia,2012,78.9
Cameroon,2001,47.50559
Cameroon,2007,78.1
Cameroon,2011,85.0
Central African Republic,2000,45.0746268657
Central African Republic,2010,75.1866556178209
Chad,2004,50.85
Chad,2010,55.7
Chad,2015,50.7338162616389
Chile,2003,96.8
Chile,2012,99.1
Colombia,2005,67.2
Colombia,2007,75.2
Colombia,2009,85.39
Colombia,2012,82.5
Colombia,2014,88.84466
Colombia,2015,86.64
Congo,2005,90.135
Congo,2012,95.0
Costa Rica,2004,55.4
Costa Rica,2011,80.9751621993578
Costa Rica,2016,85.26
Cote d'Ivoire,2000,53.5626535627
Cote d'Ivoire,2006,53.2
Cote d'Ivoire,2012,58.847256151634
Democratic Republic of Congo,2000,64.3
Democratic Republic of Congo,2007,71.3
Democratic Republic of Congo,2010,79.2814162210055
Democratic Republic of Congo,2014,89.4794450362276
Dominican Republic,2002,88.6
Dominican Republic,2005,93.8
Dominican Republic,2009,95.2
