country,year,value
Afghanistan,2015,39.25519
Afghanistan,2016,38.93563
Afghanistan,2017,37.13062
Afghanistan,2018,44.20343
Afghanistan,2019,44.06497
Africa Eastern and Southern,2015,49.7601488461539
Africa Eastern and Southern,2016,50.5655180769231
Africa Eastern and Southern,2017,51.7215069230769
Africa Eastern and Southern,2018,52.9167319230769
Africa Eastern and Southern,2019,53.5406907692308
Africa Western and Central,2015,45.2416022727273
Africa Western and Central,2016,46.03951
Africa Western and Central,2017,47.2346004545455
Africa Western and Central,2018,48.4301886363636
Africa Western and Central,2019,49.8433445454545
Albania,2015,58.07559
Albania,2016,64.16093
Albania,2017,66.8377
Albania,2018,66.99561
Albania,2019,67.74847
Algeria,2015,44.2486
Algeria,2016,46.10981
Algeria,2017,46.22686
Algeria,2018,48.49803
Algeria,2019,48.59758
Angola,2015,37.57368
Angola,2016,37.65132
Angola,2017,39.00774
Angola,2018,41.20205
Angola,2019,41.28838
Antigua and Barbuda,2015,59.23927
Antigua and Barbuda,2016,58.80632
Antigua and Barbuda,2017,59.79669
Antigua and Barbuda,2018,59.85514
Antigua and Barbuda,2019,60.28342
Arab World,2015,52.2285795454546
Arab World,2016,52.5948477272727
Arab World,2017,53.5442422727273
Arab World,2018,54.8789172727273
Arab World,2019,56.5432236363636
Argentina,2015,56.73295
Argentina,2016,57.2443
Argentina,2017,57.31005
Argentina,2018,58.18388
Argentina,2019,58.96151
Armenia,2015,69.1418
Armenia,2016,70.63154
Armenia,2017,71.49433
Armenia,2018,73.19187
Armenia,2019,74.49401
Australia,2015,80.38389
Australia,2016,80.22369
Australia,2017,80.76007
Australia,2018,80.70552
Australia,2019,81.21506
Austria,2015,78.81665
Austria,2016,78.85646
Austria,2017,78.70694
Austria,2018,78.73995
Austria,2019,78.74549
Azerbaijan,2015,65.4481
Azerbaijan,2016,64.25089
Azerbaijan,2017,66.82696
Azerbaijan,2018,73.5854
Azerbaijan,2019,76.70888
Bahamas,2015,57.10881
Bahamas,2016,56.94715
Bahamas,2017,58.61968
Bahamas,2018,59.38844
Bahamas,2019,59.87155
Bahrain,2015,66.6415
Bahrain,2016,68.7147
Bahrain,2017,69.09366
Bahrain,2018,70.13951
Bahrain,2019,76.02665
Bangladesh,2015,40.90786
Bangladesh,2016,41.01625
Bangladesh,2017,41.5632
Bangladesh,2018,42.46602
Bangladesh,2019,45.04865
Barbados,2015,57.67895
Barbados,2016,57.76071
Barbados,2017,57.67127
Barbados,2018,57.6745
Barbados,2019,57.90615
Belarus,2015,68.72922
Belarus,2016,72.62337
Belarus,2017,73.57749
Belarus,2018,74.35306
Belarus,2019,74.29113
Belgium,2015,72.42806
Belgium,2016,72.4092
Belgium,2017,72.18146
Belgium,2018,74.74503
Belgium,2019,74.98904
Belize,2015,55.36697
Belize,2016,55.36968
Belize,2017,55.27374
Belize,2018,55.28901
Belize,2019,55.47444
Benin,2015,48.65854
Benin,2016,49.72104
Benin,2017,51.57576
Benin,2018,51.71272
Benin,2019,52.40404
Bhutan,2015,64.86482
Bhutan,2016,64.99022
Bhutan,2017,65.7664
Bhutan,2018,65.96848
Bhutan,2019,65.97305
Bolivia,2015,49.75552
Bolivia,2016,50.2251
Bolivia,2017,50.97713
Bolivia,2018,51.5617
Bolivia,2019,51.65574
Bosnia and Herzegovina,2015,64.1284
Bosnia and Herzegovina,2016,64.83564
Bosnia and Herzegovina,2017,65.24652
Bosnia and Herzegovina,2018,65.37254
Bosnia and Herzegovina,2019,65.44253
Botswana,2015,65.48306
Botswana,2016,65.64189
Botswana,2017,65.71078
Botswana,2018,66.17048
Botswana,2019,66.1978
Brazil,2015,55.61506
Brazil,2016,55.22357
Brazil,2017,55.6207
Brazil,2018,58.59449
Brazil,2019,59.08307
Brunei,2015,57.45747
Brunei,2016,62.85225
Brunei,2017,67.68007
Brunei,2018,69.63482
Brunei,2019,70.06387
Bulgaria,2015,72.46018
Bulgaria,2016,71.59242
Bulgaria,2017,71.69407
Bulgaria,2018,71.80724
Bulgaria,2019,71.97405
Burkina Faso,2015,50.6503
Burkina Faso,2016,50.92322
Burkina Faso,2017,51.15106
Burkina Faso,2018,51.26807
Burkina Faso,2019,51.40019
Burundi,2015,45.57052
Burundi,2016,45.68405
Burundi,2017,45.91224
Burundi,2018,46.47561
Burundi,2019,46.77393
Cambodia,2015,52.87481
Cambodia,2016,53.15749
Cambodia,2017,53.38889
Cambodia,2018,53.7971
Cambodia,2019,53.84483
Cameroon,2015,41.89121
Cameroon,2016,41.7675
Cameroon,2017,45.05227
Cameroon,2018,46.00492
Cameroon,2019,46.09974
Canada,2015,79.75597
Canada,2016,79.54094
Canada,2017,79.30059
Canada,2018,79.6798
Canada,2019,79.64043
Cape Verde,2015,53.42938
Cape Verde,2016,53.40924
Cape Verde,2017,53.98064
Cape Verde,2018,54.00831
Cape Verde,2019,55.03925
Caribbean small states,2015,57.3555123076923
Caribbean small states,2016,57.7547915384615
Caribbean small states,2017,58.0406538461538
Caribbean small states,2018,57.9752215384615
Caribbean small states,2019,58.2176984615385
Central African Republic,2015,32.01455
Central African Republic,2016,31.95495
Central African Republic,2017,32.35174
Central African Republic,2018,34.83372
Central African Republic,2019,35.56585
Central Europe and the Baltics,2015,75.3509672727273
Central Europe and the Baltics,2016,75.7283572727273
Central Europe and the Baltics,2017,76.1131890909091
Central Europe and the Baltics,2018,76.1545945454545
Central Europe and the Baltics,2019,76.3350554545455
Chad,2015,35.29956
Chad,2016,36.00847
Chad,2017,35.52606
Chad,2018,36.66065
Chad,2019,36.93568
Chile,2015,71.17517
Chile,2016,71.58185
Chile,2017,71.951
Chile,2018,72.32025
Chile,2019,72.58023
China,2015,63.12106
China,2016,64.63553
China,2017,65.20491
China,2018,73.95071
China,2019,77.9313
Colombia,2015,68.85918
Colombia,2016,69.1652
Colombia,2017,69.03524
Colombia,2018,69.24335
Colombia,2019,70.05964
Comoros,2015,46.24941
Comoros,2016,46.37003
Comoros,2017,46.87233
Comoros,2018,47.01396
Comoros,2019,47.87291
Congo,2015,38.91712
Congo,2016,38.45264
Congo,2017,37.86014
Congo,2018,38.22684
Congo,2019,39.53359
Costa Rica,2015,67.67451
Costa Rica,2016,67.67937
Costa Rica,2017,69.30028
Costa Rica,2018,68.83187
Costa Rica,2019,69.2383
Cote d'Ivoire,2015,50.32956
Cote d'Ivoire,2016,50.95707
Cote d'Ivoire,2017,52.98796
Cote d'Ivoire,2018,58.34417
Cote d'Ivoire,2019,60.68796
Croatia,2015,71.35304
Croatia,2016,72.15494
Croatia,2017,72.60762
Croatia,2018,72.95462
Croatia,2019,73.62096
Cyprus,2015,71.95361
Cyprus,2016,72.31415
Cyprus,2017,72.28343
Cyprus,2018,72.77735
Cyprus,2019,73.35105
Czechia,2015,76.10923
Czechia,2016,76.38834
Czechia,2017,76.42162
Czechia,2018,76.322
Czechia,2019,76.34054
Democratic Republic of Congo,2015,34.35533
Democratic Republic of Congo,2016,34.39028
Democratic Republic of Congo,2017,34.57002
Democratic Republic of Congo,2018,35.23313
Democratic Republic of Congo,2019,36.20973
Denmark,2015,84.50938
Denmark,2016,84.59517
Denmark,2017,84.5806
Denmark,2018,85.17028
Denmark,2019,85.28856
Djibouti,2015,44.26206
Djibouti,2016,47.15118
Djibouti,2017,50.88048
Djibouti,2018,58.38141
Djibouti,2019,60.49674
Dominica,2015,61.48672
Dominica,2016,61.23575
Dominica,2017,61.66778
Dominica,2018,60.54557
Dominica,2019,60.54797
Dominican Republic,2015,57.90154
Dominican Republic,2016,57.699
Dominican Republic,2017,59.12432
Dominican Republic,2018,59.32073
Dominican Republic,2019,59.98867
Early-demographic dividend,2015,54.7216475409836
Early-demographic dividend,2016,55.1267506557377
Early-demographic dividend,2017,55.9415463934426
Early-demographic dividend,2018,56.9132319672131
Early-demographic dividend,2019,58.1398186885246
East Asia & Pacific,2015,63.1763134482759
East Asia & Pacific,2016,63.9144910344828
East Asia & Pacific,2017,64.6614717241379
East Asia & Pacific,2018,65.4482575862069
East Asia & Pacific,2019,65.9809437931034
East Asia & Pacific (IDA & IBRD),2015,56.9519528571429
East Asia & Pacific (IDA & IBRD),2016,57.659680952381
East Asia & Pacific (IDA & IBRD),2017,58.399610952381
East Asia & Pacific (IDA & IBRD),2018,59.3679157142857
East Asia & Pacific (IDA & IBRD),2019,60.0461619047619
East Asia & Pacific (excluding high income),2015,57.1434945
East Asia & Pacific (excluding high income),2016,57.882858
East Asia & Pacific (excluding high income),2017,58.6366415
East Asia & Pacific (excluding high income),2018,59.6531855
East Asia & Pacific (excluding high income),2019,60.363479
Ecuador,2015,57.10316
Ecuador,2016,57.52173
Ecuador,2017,57.49538
Ecuador,2018,57.6141
Ecuador,2019,57.7227
Egypt,2015,54.70209
Egypt,2016,55.47428
Egypt,2017,55.79763
Egypt,2018,58.51399
Egypt,2019,60.05364
El Salvador,2015,62.40213
El Salvador,2016,62.65253
El Salvador,2017,64.70983
El Salvador,2018,64.92118
El Salvador,2019,65.25247
Equatorial Guinea,2015,40.02737
Equatorial Guinea,2016,38.4902
Equatorial Guinea,2017,40.26392
Equatorial Guinea,2018,40.53653
Equatorial Guinea,2019,41.05286
Eritrea,2015,20.92479
Eritrea,2016,20.94464
Eritrea,2017,21.37138
Eritrea,2018,21.50372
Eritrea,2019,21.5998
Estonia,2015,80.53864
Estonia,2016,80.7042
Estonia,2017,80.76691
Estonia,2018,80.79339
Estonia,2019,80.61685
Eswatini,2015,56.9378
Eswatini,2016,58.37605
Eswatini,2017,58.62573
Eswatini,2018,58.71977
Eswatini,2019,59.49273
Ethiopia,2015,43.78485
Ethiopia,2016,44.06311
Ethiopia,2017,46.14583
Ethiopia,2018,47.0561
Ethiopia,2019,47.97613
Euro area,2015,74.9905689473684
Euro area,2016,75.4360136842105
Euro area,2017,75.6257310526316
Euro area,2018,75.8805352631579
Euro area,2019,76.0788063157895
Europe & Central Asia,2015,72.6762214285714
Europe & Central Asia,2016,73.5086381632653
Europe & Central Asia,2017,74.28564
Europe & Central Asia,2018,74.7212898
Europe & Central Asia,2019,75.328053
Europe & Central Asia (IDA & IBRD),2015,68.33311
Europe & Central Asia (IDA & IBRD),2016,69.8109218181818
Europe & Central Asia (IDA & IBRD),2017,71.3227336363637
Europe & Central Asia (IDA & IBRD),2018,72.3625822727273
Europe & Central Asia (IDA & IBRD),2019,73.6007072727273
Europe & Central Asia (excluding high income),2015,67.7522645
Europe & Central Asia (excluding high income),2016,69.300245
Europe & Central Asia (excluding high income),2017,70.9317645
Europe & Central Asia (excluding high income),2018,72.104451
Europe & Central Asia (excluding high income),2019,73.460669
European Union,2015,75.2445525925926
European Union,2016,75.6325974074074
European Union,2017,75.8499651851852
European Union,2018,76.0255003703704
