country,year,value
Afghanistan,2000,8.17558808319085
Afghanistan,2010,11.0309239785858
Afghanistan,2015,16.3899646832828
Afghanistan,2019,17.2884637273119
Africa Eastern and Southern,2000,8.33671859321122
Africa Eastern and Southern,2010,8.94870851995996
Africa Eastern and Southern,2015,10.2288010405243
Africa Eastern and Southern,2019,10.8976584859717
Africa Western and Central,2000,6.31794564332008
Africa Western and Central,2010,7.60492808759315
Africa Western and Central,2015,8.56181459297848
Africa Western and Central,2019,8.85233522275346
Albania,2000,7.74830028075972
Albania,2010,6.14152050888872
Albania,2015,4.12681470034922
Albania,2019,3.03599641131377
Algeria,2000,12.32792359011
Algeria,2010,9.1759032898511
Algeria,2015,8.26364202949081
Algeria,2019,7.66004004219541
Angola,2000,6.95205337204632
Angola,2010,7.54860522335174
Angola,2015,8.48617579247668
Angola,2019,9.08828741319193
Antigua and Barbuda,2000,6.64653907896991
Antigua and Barbuda,2010,6.80745779974433
Antigua and Barbuda,2015,5.2088948949001
Antigua and Barbuda,2019,5.37279775035651
Arab World,2000,9.4578845885962
Arab World,2010,9.96261414072678
Arab World,2015,14.1986790637029
Arab World,2019,10.1279130506063
Argentina,2000,6.9925261170518
Argentina,2010,5.90790513617686
Argentina,2015,6.21245052686423
Argentina,2019,5.70904330858032
Armenia,2000,5.73461875257113
Armenia,2010,4.75483687569386
Armenia,2015,4.41768970251022
Armenia,2019,4.67775117531801
Australia,2000,5.86113345690273
Australia,2010,5.58861532137959
Australia,2015,5.85702495846548
Australia,2019,5.94459221316378
Austria,2000,5.67049588455268
Austria,2010,5.43325113185383
Austria,2015,5.37756284546725
Austria,2019,5.44531462854727
Azerbaijan,2000,5.18282225580827
Azerbaijan,2010,4.8011839760545
Azerbaijan,2015,4.37324129505155
Azerbaijan,2019,3.7636405524941
Bahamas,2000,10.7708854030443
Bahamas,2010,11.9806420607558
Bahamas,2015,12.4535254221082
Bahamas,2019,13.8557689084434
Bahrain,2000,11.9199306915944
Bahrain,2010,10.5058199179016
Bahrain,2015,9.96066556020824
Bahrain,2019,8.89231702659159
Bangladesh,2000,6.64088937832296
Bangladesh,2010,7.59040285131126
Bangladesh,2015,7.48848529773928
Bangladesh,2019,7.13149266345035
Barbados,2000,3.42378372665619
Barbados,2010,4.90213119716005
Barbados,2015,4.8417071329335
Barbados,2019,4.30922726355312
Belarus,2000,10.2860243755909
Belarus,2010,8.72222150541058
Belarus,2015,6.40337946850778
Belarus,2019,5.71450571457612
Belgium,2000,6.49793097155456
Belgium,2010,6.22276976538698
Belgium,2015,6.20055951618006
Belgium,2019,6.12096377150522
Belize,2000,18.3727360228888
Belize,2010,18.6633499374265
Belize,2015,18.8572010861558
Belize,2019,18.8455291613112
Benin,2000,7.22864189862323
Benin,2010,8.40497407596057
Benin,2015,8.99444025754243
Benin,2019,9.19147102400214
Bhutan,2000,12.2021214873378
Bhutan,2010,9.12143561086106
Bhutan,2015,9.08778513709315
Bhutan,2019,9.04574466073515
Bolivia,2000,8.53087533484945
Bolivia,2010,9.36407931995113
Bolivia,2015,8.87878422709081
Bolivia,2019,8.7017791007376
Bosnia and Herzegovina,2000,6.26656324317548
Bosnia and Herzegovina,2010,4.53121916421062
Bosnia and Herzegovina,2015,4.19807008705015
Bosnia and Herzegovina,2019,3.76658780271476
Botswana,2000,7.42785449893448
Botswana,2010,9.42621942570057
Botswana,2015,9.53531999981647
Botswana,2019,9.38521814911902
Brazil,2000,12.850995446974
Brazil,2010,13.157491731561
Brazil,2015,12.4539423731105
Brazil,2019,11.5536597805284
Brunei,2000,10.3720604652321
Brunei,2010,6.46352442569816
Brunei,2015,5.81397008604119
Brunei,2019,4.98998923708015
Bulgaria,2000,3.93880966071457
Bulgaria,2010,2.73246255710327
Bulgaria,2015,2.70872028201864
Bulgaria,2019,2.47491821960442
Burkina Faso,2000,5.73057900507668
Burkina Faso,2010,7.88334301348522
Burkina Faso,2015,9.92548775907268
Burkina Faso,2019,11.1299696099475
Burundi,2000,17.2907324764855
Burundi,2010,9.74186135839884
Burundi,2015,11.9250345568974
Burundi,2019,12.0613038251609
Cambodia,2000,8.12818911679723
Cambodia,2010,9.49994065695915
Cambodia,2015,9.09181769469773
Cambodia,2019,9.24472413666233
Cameroon,2000,6.73070472905245
Cameroon,2010,8.30510628157126
Cameroon,2015,9.62901695811478
Cameroon,2019,10.4575175768539
Canada,2000,5.68094525929589
Canada,2010,6.0490614475443
Canada,2015,5.77819938098487
Canada,2019,5.41911458940873
Cape Verde,2000,12.8719422272341
Cape Verde,2010,15.147917895114
Cape Verde,2015,16.1055877022009
Cape Verde,2019,14.0503672882585
Caribbean small states,2000,10.17057256956
Caribbean small states,2010,12.0152532188259
Caribbean small states,2015,11.1252410126002
Caribbean small states,2019,11.0638106796013
Central African Republic,2000,6.1503118236315
