country,year,value
Afghanistan,2015,1.7
Albania,2009,15.6
Albania,2018,17.3
Angola,2007,24.8
Angola,2011,21.7
Angola,2016,34.5
Armenia,2000,28.9
Armenia,2005,35.9
Armenia,2010,37.1
Armenia,2016,33.2
Azerbaijan,2006,24.7
Bangladesh,1994,8.7
Bangladesh,1997,9.3
Bangladesh,2000,8.7
Bangladesh,2004,10.1
Bangladesh,2007,12.8
Bangladesh,2011,11.0
Bangladesh,2014,12.5
Bangladesh,2018,15.8
Benin,1996,17.5
Benin,2001,20.8
Benin,2006,22.5
Benin,2012,22.9
Benin,2018,24.9
Bolivia,1994,19.1
Bolivia,1998,19.5
Bolivia,2003,20.2
Bolivia,2008,22.9
Brazil,1996,20.0
Burkina Faso,1993,6.5
Burkina Faso,1999,6.8
Burkina Faso,2003,9.4
Burkina Faso,2010,9.9
Burkina Faso,2014,11.8
Burkina Faso,2018,8.8
Burundi,2010,26.8
Burundi,2012,24.5
Burundi,2017,28.7
Cambodia,1998,26.0
Cambodia,2000,25.4
Cambodia,2005,23.5
Cambodia,2008,22.0
Cambodia,2010,27.1
Cambodia,2014,26.9
Cameroon,1991,17.9
Cameroon,1998,22.4
Cameroon,2004,24.0
Cameroon,2011,25.5
Cameroon,2018,26.0
Central African Republic,1995,21.0
Chad,1997,22.0
Chad,2004,19.6
Chad,2015,22.1
Colombia,1990,22.7
Colombia,1995,23.6
Colombia,2000,28.0
Colombia,2005,30.3
Colombia,2010,34.0
Colombia,2015,36.4
Comoros,1996,32.2
Comoros,2012,39.3
Congo,2005,23.3
Congo,2009,22.5
Congo,2012,23.0
Cote d'Ivoire,1994,15.1
Cote d'Ivoire,1999,14.4
Cote d'Ivoire,2005,18.4
Cote d'Ivoire,2012,18.0
Democratic Republic of Congo,2007,20.8
Democratic Republic of Congo,2014,24.9
Dominican Republic,1991,25.0
Dominican Republic,1996,26.8
Dominican Republic,1999,32.8
Dominican Republic,2002,27.8
Dominican Republic,2007,35.2
Dominican Republic,2013,39.9
Egypt,1992,11.8
Egypt,1995,12.6
Egypt,2000,12.0
Egypt,2003,12.8
Egypt,2005,12.3
Egypt,2008,13.4
Egypt,2014,12.9
Eritrea,1995,30.8
Eritrea,2002,46.7
Eswatini,2007,47.9
Ethiopia,2000,23.6
Ethiopia,2005,22.8
Ethiopia,2011,26.1
Ethiopia,2016,25.4
Gabon,2000,26.0
Gabon,2012,30.0
Gambia,2013,22.3
Ghana,1993,37.1
Ghana,1998,36.6
Ghana,2003,33.8
Ghana,2008,33.7
Ghana,2014,33.8
Ghana,2016,31.4
Ghana,2019,34.8
Guatemala,1995,19.8
Guatemala,1999,19.5
Guatemala,2015,25.1
Guinea,1999,12.8
Guinea,2005,16.7
Guinea,2012,17.3
Guinea,2018,18.7
Guyana,2005,35.2
Guyana,2009,33.5
Haiti,1995,38.6
Haiti,2000,42.7
Haiti,2006,43.7
Haiti,2012,40.6
Haiti,2017,45.1
Honduras,2006,26.0
Honduras,2012,28.1
India,1993,9.2
India,1999,10.3
India,2006,14.4
India,2016,14.6
Indonesia,1991,13.0
Indonesia,1994,12.8
Indonesia,1997,12.2
Indonesia,2003,11.8
Indonesia,2007,12.9
Indonesia,2012,14.8
Indonesia,2017,14.8
Jordan,1990,6.4
Jordan,1997,9.6
Jordan,2002,11.5
Jordan,2007,10.3
Jordan,2009,11.4
Jordan,2012,12.9
Jordan,2018,12.2
Kazakhstan,1995,32.0
Kazakhstan,1999,33.4
Kenya,1993,32.7
Kenya,1998,31.7
Kenya,2003,31.7
Kenya,2009,33.9
Kenya,2014,32.2
Kenya,2015,36.1
Kyrgyzstan,1997,26.4
Kyrgyzstan,2006,25.3
Kyrgyzstan,2012,26.9
Lesotho,2004,37.3
Lesotho,2009,36.3
Lesotho,2014,35.5
Liberia,2007,31.1
Liberia,2009,30.0
Liberia,2011,30.5
Liberia,2013,35.2
Liberia,2016,33.1
Liberia,2020,33.7
Madagascar,1992,21.7
Madagascar,1997,21.6
Madagascar,2004,21.7
Madagascar,2009,22.3
Madagascar,2011,23.4
Madagascar,2013,25.1
Madagascar,2016,28.5
Malawi,1992,24.6
Malawi,2000,26.6
Malawi,2004,24.7
Malawi,2010,28.1
Malawi,2012,27.8
Malawi,2014,22.4
Malawi,2016,30.6
Malawi,2017,25.6
Maldives,2009,35.0
Maldives,2017,44.3
Mali,1996,8.3
Mali,2001,11.3
Mali,2006,12.3
Mali,2013,9.3
Mali,2015,5.3
Mali,2018,17.4
Mauritania,2001,29.1
Moldova,2005,33.7
Morocco,1992,16.3
Morocco,2004,17.1
Mozambique,1997,26.8
Mozambique,2003,26.4
Mozambique,2009,32.9
Mozambique,2011,35.6
Mozambique,2015,38.0
Mozambique,2018,33.4
Myanmar,2016,22.5
Namibia,1992,30.8
Namibia,2000,41.5
Namibia,2007,44.0
Namibia,2013,43.9
Nepal,1996,12.4
Nepal,2001,16.1
Nepal,2006,23.4
Nepal,2011,28.2
Nepal,2016,31.3
Nicaragua,1998,30.9
Nicaragua,2001,30.9
Niger,1992,9.6
Niger,1998,13.2
Niger,2006,18.5
Niger,2012,15.9
Nigeria,1990,14.3
Nigeria,2003,16.6
Nigeria,2008,19.3
Nigeria,2010,15.3
Nigeria,2013,18.5
Nigeria,2015,14.6
Nigeria,2018,18.0
Pakistan,1991,7.1
Pakistan,2007,10.4
Pakistan,2013,10.9
Pakistan,2018,12.5
Papua New Guinea,2018,17.5
Paraguay,1990,17.0
Peru,1992,15.2
Peru,1996,18.0
Peru,2000,19.5
Peru,2006,22.2
Peru,2008,23.2
Peru,2009,23.8
Peru,2010,23.9
Peru,2011,26.0
Peru,2012,25.7
Philippines,1993,14.0
Philippines,1998,14.5
Philippines,2003,15.4
Philippines,2008,16.6
Philippines,2013,18.9
Philippines,2017,20.6
Rwanda,1992,20.8
Rwanda,2000,36.1
Rwanda,2005,33.9
Rwanda,2008,31.4
Rwanda,2010,33.3
Rwanda,2013,29.2
Rwanda,2015,31.0
Rwanda,2017,37.6
Sao Tome and Principe,2009,39.0
Senegal,1993,15.8
Senegal,1997,18.4
Senegal,2005,23.1
Senegal,2006,21.7
Senegal,2009,20.0
Senegal,2011,24.8
Senegal,2013,23.6
Senegal,2014,29.4
Senegal,2015,30.4
Senegal,2016,30.6
Senegal,2017,30.3
Senegal,2018,32.4
Senegal,2019,30.3
Sierra Leone,2008,22.4
Sierra Leone,2013,28.0
Sierra Leone,2016,25.1
Sierra Leone,2019,27.4
South Africa,1998,41.9
South Africa,2016,42.6
Tajikistan,2012,21.4
Tajikistan,2017,20.9
Tanzania,1992,18.6
Tanzania,1996,21.8
Tanzania,1999,23.1
Tanzania,2004,23.2
Tanzania,2005,24.5
Tanzania,2008,24.4
Tanzania,2010,24.4
Tanzania,2012,24.3
Tanzania,2016,24.5
Tanzania,2017,25.4
Timor,2010,12.3
Timor,2016,17.5
Togo,1998,24.3
Togo,2014,27.5
Togo,2017,27.4
Turkey,1993,10.0
Turkey,1998,10.4
Turkey,2003,12.5
Turkey,2008,12.8
Turkey,2013,14.9
Turkmenistan,2000,26.5
Uganda,1995,24.4
Uganda,2001,27.5
Uganda,2005,29.4
Uganda,2006,29.9
Uganda,2009,29.8
Uganda,2011,29.5
Uganda,2015,26.9
Uganda,2016,31.0
Uganda,2019,28.3
Ukraine,2007,49.4
