country,year,value
Afghanistan,2016,229.0
Africa Eastern and Southern,2016,145.737521079247
Africa Western and Central,2016,262.729127753002
Albania,2016,82.0
Algeria,2016,55.0
Angola,2016,120.0
Antigua and Barbuda,2016,37.0
Arab World,2016,114.046420615918
Argentina,2016,36.0
Armenia,2016,78.0
Australia,2016,10.0
Austria,2016,19.0
Azerbaijan,2016,80.0
Bahamas,2016,26.0
Bahrain,2016,45.0
Bangladesh,2016,161.0
Barbados,2016,39.0
Belarus,2016,94.0
Belgium,2016,21.0
Belize,2016,83.0
Benin,2016,219.0
Bhutan,2016,120.0
Bolivia,2016,72.0
Bosnia and Herzegovina,2016,101.0
Botswana,2016,120.0
Brazil,2016,37.0
Brunei,2016,15.0
Bulgaria,2016,82.0
Burkina Faso,2016,223.0
Burundi,2016,187.0
Cambodia,2016,164.0
Cameroon,2016,228.0
Canada,2016,9.0
Cape Verde,2016,120.0
Caribbean small states,2016,50.5346036564301
Central African Republic,2016,221.0
Central Europe and the Baltics,2016,57.5154257021025
Chad,2016,301.0
Chile,2016,33.0
China,2016,126.0
Colombia,2016,45.0
Comoros,2016,192.0
Congo,2016,122.0
Costa Rica,2016,29.0
Cote d'Ivoire,2016,279.0
Croatia,2016,48.0
Cuba,2016,58.0
Cyprus,2016,28.0
Czechia,2016,40.0
Democratic Republic of Congo,2016,160.0
Denmark,2016,16.0
Djibouti,2016,177.0
Dominican Republic,2016,50.0
Early-demographic dividend,2016,160.890943705265
East Asia & Pacific,2016,121.984119656638
East Asia & Pacific (IDA & IBRD),2016,130.453074113038
East Asia & Pacific (excluding high income),2016,132.319830449247
Ecuador,2016,29.0
Egypt,2016,130.0
El Salvador,2016,51.0
Equatorial Guinea,2016,181.0
Eritrea,2016,201.0
Estonia,2016,36.0
Eswatini,2016,157.0
Ethiopia,2016,158.0
Euro area,2016,19.0186969460176
Europe & Central Asia,2016,49.5572732741322
Europe & Central Asia (IDA & IBRD),2016,80.5409624038146
Europe & Central Asia (excluding high income),2016,83.4540151443749
European Union,2016,26.7748185413337
Fiji,2016,131.0
Finland,2016,10.0
Fragile and conflict affected situations,2016,198.096413375734
France,2016,13.0
Gabon,2016,79.0
Gambia,2016,254.0
Georgia,2016,140.0
Germany,2016,21.0
Ghana,2016,203.0
Greece,2016,36.0
Grenada,2016,52.0
Guatemala,2016,81.0
Guinea,2016,249.0
Guinea-Bissau,2016,225.0
Guyana,2016,117.0
Haiti,2016,198.0
Heavily indebted poor countries (HIPC),2016,181.493865618984
High income,2016,23.4577521065978
Honduras,2016,76.0
Hungary,2016,53.0
IBRD only,2016,131.784460481509
IDA & IBRD total,2016,146.42347909738
IDA blend,2016,215.87505927914
IDA only,2016,178.115892414933
IDA total,2016,190.971909774286
Iceland,2016,11.0
India,2016,202.0
Indonesia,2016,134.0
Iran,2016,56.0
Iraq,2016,88.0
Ireland,2016,15.0
Israel,2016,21.0
Italy,2016,20.0
Jamaica,2016,30.0
Japan,2016,17.0
Jordan,2016,65.0
Kazakhstan,2016,86.0
Kenya,2016,81.0
Kiribati,2016,187.0
Kuwait,2016,114.0
Kyrgyzstan,2016,142.0
Laos,2016,196.0
Late-demographic dividend,2016,104.852646117857
Latin America & Caribbean,2016,47.2750512461033
Latin America & Caribbean (IDA & IBRD),2016,47.0913962242765
Latin America & Caribbean (excluding high income),2016,47.9970575044226
Latvia,2016,60.0
Least developed countries: UN classification,2016,177.102844229804
Lebanon,2016,61.0
Lesotho,2016,196.0
Liberia,2016,168.0
Libya,2016,92.0
Lithuania,2016,51.0
Low & middle income,2016,148.328915929957
Low income,2016,186.919948263316
Lower middle income,2016,179.028390104727
Luxembourg,2016,15.0
Madagascar,2016,167.0
Malawi,2016,130.0
Malaysia,2016,56.0
Maldives,2016,30.0
Mali,2016,201.0
Malta,2016,26.0
Mauritania,2016,184.0
Mauritius,2016,50.0
Mexico,2016,44.0
Micronesia (country),2016,171.0
Middle East & North Africa,2016,90.0831352516369
Middle East & North Africa (IDA & IBRD),2016,93.3348078929984
Middle East & North Africa (excluding high income),2016,93.3348078929984
Middle income,2016,144.262031236463
Moldova,2016,102.0
Mongolia,2016,203.0
Montenegro,2016,98.0
Morocco,2016,58.0
Mozambique,2016,114.0
Myanmar,2016,188.0
Namibia,2016,168.0
Nepal,2016,217.0
Netherlands,2016,17.0
New Zealand,2016,9.0
Nicaragua,2016,63.0
Niger,2016,267.0
Nigeria,2016,301.0
North America,2016,16.194001797321
North Korea,2016,288.0
North Macedonia,2016,103.0
Norway,2016,10.0
OECD members,2016,25.7698386024088
Oman,2016,62.0
Other small states,2016,120.956101229998
Pacific island small states,2016,144.339888970584
Pakistan,2016,197.0
Panama,2016,31.0
Papua New Guinea,2016,184.0
Paraguay,2016,66.0
Peru,2016,74.0
Philippines,2016,225.0
Poland,2016,53.0
Portugal,2016,13.0
Post-demographic dividend,2016,23.0602705077593
Pre-demographic dividend,2016,201.592698254918
Qatar,2016,52.0
Romania,2016,79.0
Russia,2016,73.0
Rwanda,2016,125.0
Saint Lucia,2016,36.0
Saint Vincent and the Grenadines,2016,56.0
Samoa,2016,116.0
Sao Tome and Principe,2016,168.0
Saudi Arabia,2016,93.0
Senegal,2016,172.0
Serbia,2016,82.0
Seychelles,2016,70.0
Sierra Leone,2016,314.0
Singapore,2016,33.0
Slovakia,2016,47.0
Slovenia,2016,29.0
Small states,2016,110.010741881229
Solomon Islands,2016,158.0
Somalia,2016,222.0
South Africa,2016,118.0
South Asia,2016,197.353605816501
South Asia (IDA & IBRD),2016,197.353605816501
South Korea,2016,29.0
South Sudan,2016,169.0
Spain,2016,14.0
Sri Lanka,2016,100.0
Sub-Saharan Africa,2016,193.312531386121
Sub-Saharan Africa (IDA & IBRD),2016,193.312531386121
Sub-Saharan Africa (excluding high income),2016,193.324304233467
Sudan,2016,196.0
Suriname,2016,74.0
Sweden,2016,9.0
Switzerland,2016,13.0
Syria,2016,90.0
Tajikistan,2016,145.0
Tanzania,2016,143.0
Thailand,2016,79.0
Timor,2016,150.0
Togo,2016,267.0
Tonga,2016,107.0
Trinidad and Tobago,2016,49.0
Tunisia,2016,72.0
Turkey,2016,69.0
Turkmenistan,2016,100.0
Uganda,2016,156.0
Ukraine,2016,100.0
United Arab Emirates,2016,59.0
United Kingdom,2016,17.0
United States,2016,17.0
Upper middle income,2016,99.0846961164939
Uruguay,2016,25.0
Uzbekistan,2016,100.0
Vanuatu,2016,162.0
Venezuela,2016,45.0
Vietnam,2016,95.0
World,2016,128.596935086592
Yemen,2016,211.0
Zambia,2016,134.0
Zimbabwe,2016,133.0
