country,year,value
Africa Eastern and Southern,2015,1405.0
Africa Eastern and Southern,2018,1397.0
Albania,2011,3.0
Albania,2014,10.0
Albania,2015,14.0
Albania,2016,20.0
Albania,2017,16.0
Albania,2018,15.0
Albania,2019,4.0
Algeria,1980,5.0
Algeria,1981,14.0
Algeria,1982,14.0
Algeria,1983,30.0
Algeria,1984,30.0
Algeria,1988,5.0
Algeria,1989,4.0
Algeria,1990,6.0
Algeria,1991,6.0
Algeria,1992,10.0
Algeria,1993,8.0
Algeria,1994,27.0
Algeria,1995,28.0
Algeria,1996,50.0
Algeria,1997,34.0
Algeria,1998,42.0
Algeria,1999,36.0
Algeria,2000,32.0
Algeria,2001,51.0
Algeria,2002,43.0
Algeria,2003,30.0
Algeria,2004,58.0
Algeria,2005,59.0
Algeria,2006,58.0
Algeria,2007,84.0
Algeria,2010,76.0
Algeria,2011,94.0
Algeria,2012,119.0
Algeria,2013,118.0
Algeria,2014,94.0
Algeria,2015,89.0
Algeria,2016,106.0
Algeria,2017,149.0
Algeria,2018,152.0
Algeria,2019,113.0
Andorra,2018,1.0
Andorra,2019,3.0
Angola,1992,4.0
Angola,2018,6.0
Angola,2019,2.0
Antigua and Barbuda,2018,5.0
Arab World,1980,162.0
Arab World,1981,171.0
Arab World,1983,193.0
Arab World,1989,549.0
Arab World,1993,702.0
Arab World,1994,703.0
Arab World,1995,795.0
Arab World,1996,902.0
Arab World,1998,777.0
Arab World,1999,809.0
Arab World,2000,1124.0
Arab World,2001,831.0
Arab World,2002,991.0
Arab World,2003,874.0
Arab World,2004,932.0
Arab World,2005,982.0
Arab World,2007,1027.0
Arab World,2010,1551.0
Arab World,2011,1688.0
Arab World,2013,2161.0
Arab World,2014,2184.0
Arab World,2015,2910.0
Arab World,2016,2928.0
Arab World,2017,3591.0
Arab World,2018,3807.0
Arab World,2019,3098.0
Argentina,1980,1269.0
Argentina,1981,954.0
Argentina,1982,951.0
Argentina,1983,1102.0
Argentina,1984,1182.0
Argentina,1990,955.0
Argentina,1991,943.0
Argentina,1992,503.0
Argentina,1993,787.0
Argentina,1994,694.0
Argentina,1995,676.0
Argentina,1996,1097.0
Argentina,1997,824.0
Argentina,1998,861.0
Argentina,1999,899.0
Argentina,2000,1062.0
Argentina,2001,691.0
Argentina,2002,718.0
Argentina,2003,792.0
Argentina,2004,786.0
Argentina,2005,1054.0
