country,year,value
Afghanistan,2015,45.1
Afghanistan,2016,49.6
Afghanistan,2017,54.3
Afghanistan,2018,60.8
Albania,2015,38.8
Albania,2016,39.0
Albania,2017,38.6
Albania,2018,37.1
Algeria,2015,22.9
Algeria,2016,21.5
Algeria,2017,19.7
Algeria,2018,17.6
Angola,2015,66.5
Argentina,2015,19.2
Argentina,2016,25.9
Argentina,2017,32.3
Argentina,2018,35.8
Armenia,2015,28.7
Armenia,2016,33.4
Armenia,2017,35.9
Armenia,2018,34.9
Australia,2015,10.8
Australia,2016,11.8
Australia,2017,12.7
Australia,2018,13.5
Austria,2015,5.5
Austria,2016,5.2
Austria,2017,4.4
Austria,2018,3.6
Azerbaijan,2015,5.9
Azerbaijan,2016,7.7
Azerbaijan,2017,8.6
Azerbaijan,2018,9.6
Bangladesh,2015,32.2
Bangladesh,2016,31.9
Bangladesh,2017,31.5
Bangladesh,2018,31.5
Belgium,2015,9.5
Belgium,2016,10.0
Belgium,2017,10.7
Belgium,2018,10.8
Bosnia and Herzegovina,2015,9.6
Bosnia and Herzegovina,2016,10.3
Bosnia and Herzegovina,2017,8.7
Bosnia and Herzegovina,2018,9.2
Botswana,2015,59.3
Botswana,2016,65.0
Botswana,2017,67.2
Botswana,2018,66.7
Brazil,2015,18.3
Brazil,2016,21.5
Brazil,2017,21.8
Brazil,2018,20.6
Bulgaria,2015,14.9
Bulgaria,2016,13.6
Bulgaria,2017,12.0
Bulgaria,2018,12.5
Burkina Faso,2015,42.4
Burkina Faso,2016,44.1
Burkina Faso,2017,45.8
Burkina Faso,2018,47.7
Cambodia,2015,48.9
Cambodia,2016,45.4
Cambodia,2017,44.9
Cambodia,2018,44.1
Canada,2015,5.0
Canada,2016,5.0
Cape Verde,2017,37.7
Cape Verde,2018,37.7
Chile,2015,10.2
Chile,2016,11.9
Chile,2017,13.7
Chile,2018,15.6
Costa Rica,2015,21.8
Costa Rica,2016,22.1
Costa Rica,2017,23.3
Costa Rica,2018,25.5
Croatia,2015,6.5
Croatia,2016,6.9
Croatia,2017,7.8
Croatia,2018,10.0
Czechia,2015,5.8
Czechia,2016,5.1
Czechia,2017,3.9
Czechia,2018,3.7
Denmark,2015,5.9
Denmark,2016,5.8
Denmark,2017,5.4
Denmark,2018,5.2
East Asia & Pacific,2015,8.53143688966357
East Asia & Pacific,2016,9.31872772876591
East Asia & Pacific,2017,12.7279263500144
East Asia & Pacific,2018,12.4112906651179
East Asia & Pacific (excluding high income),2015,9.12531363718375
East Asia & Pacific (excluding high income),2016,9.84587484458813
East Asia & Pacific (excluding high income),2017,13.6289418952852
East Asia & Pacific (excluding high income),2018,13.2903105030113
Ecuador,2015,23.3
Ecuador,2016,23.3
Ecuador,2017,23.3
Egypt,2015,27.8
Egypt,2016,33.0
Egypt,2017,36.0
Egypt,2018,34.2
El Salvador,2015,42.2
El Salvador,2016,41.6
El Salvador,2017,41.6
El Salvador,2018,42.2
Estonia,2015,9.5
Estonia,2016,8.3
Estonia,2017,8.2
Estonia,2018,7.4
Eswatini,2015,62.6
Eswatini,2016,62.6
Eswatini,2017,62.6
Eswatini,2018,63.3
Ethiopia,2015,56.2
Ethiopia,2016,58.3
Ethiopia,2017,59.4
Ethiopia,2018,57.9
Europe & Central Asia,2015,10.808105176989
Europe & Central Asia,2016,10.6501223043948
Europe & Central Asia,2017,10.8012947491652
Europe & Central Asia,2018,10.0345447714916
Europe & Central Asia (excluding high income),2015,15.3255901685453
Europe & Central Asia (excluding high income),2016,15.5631030897733
Europe & Central Asia (excluding high income),2017,16.060025371132
Europe & Central Asia (excluding high income),2018,14.9377554210764
Finland,2015,9.3
Finland,2016,8.4
Finland,2017,8.3
Finland,2018,7.7
France,2015,6.8
France,2016,6.3
France,2017,6.3
France,2018,6.0
Gambia,2015,52.7
Gambia,2016,52.7
Gambia,2017,52.7
Gambia,2018,54.3
Georgia,2015,31.8
Georgia,2016,33.8
Georgia,2017,35.5
Georgia,2018,38.3
Germany,2015,4.1
Germany,2016,3.8
Germany,2017,3.6
Germany,2018,3.5
Ghana,2015,48.8
Ghana,2016,49.6
Ghana,2017,50.3
Ghana,2018,51.1
Greece,2015,15.8
Greece,2016,16.4
Greece,2017,16.6
Greece,2018,13.3
Guatemala,2015,42.7
Guatemala,2016,44.2
