country,year,value
Africa Eastern and Southern,1984,8101.0
Africa Eastern and Southern,1988,5909.0
Africa Eastern and Southern,1999,19983.0
Africa Eastern and Southern,2001,16903.0
Africa Eastern and Southern,2002,15913.0
Africa Eastern and Southern,2003,15765.0
Africa Eastern and Southern,2004,17358.0
Africa Eastern and Southern,2005,19958.0
Africa Eastern and Southern,2006,21959.0
Africa Eastern and Southern,2007,28169.0
Africa Eastern and Southern,2015,37755.0
Albania,1994,33.0
Albania,1995,1254.0
Albania,1996,2068.0
Albania,1997,2380.0
Albania,1998,2337.0
Albania,1999,2299.0
Albania,2000,2502.0
Albania,2001,2470.0
Albania,2002,2118.0
Albania,2003,2212.0
Albania,2004,2582.0
Albania,2005,3062.0
Albania,2006,3274.0
Albania,2007,3523.0
Albania,2008,3808.0
Albania,2009,3243.0
Albania,2010,3079.0
Albania,2011,3122.0
Albania,2013,2564.0
Albania,2014,2592.0
Albania,2015,2521.0
Albania,2016,2623.0
Albania,2017,2814.0
Albania,2018,2802.0
Albania,2019,2544.0
Algeria,1980,648.0
Algeria,1981,646.0
Algeria,1982,1134.0
Algeria,1983,599.0
Algeria,1984,678.0
Algeria,1985,2934.0
Algeria,1986,3668.0
Algeria,1987,3018.0
Algeria,1988,3214.0
Algeria,1989,3328.0
Algeria,1990,3262.0
Algeria,1991,3239.0
Algeria,1992,3494.0
Algeria,1993,2960.0
Algeria,1994,2848.0
Algeria,1995,3181.0
Algeria,1996,3523.0
Algeria,1997,3220.0
Algeria,1998,3193.0
Algeria,1999,3087.0
Algeria,2000,3239.0
Algeria,2001,3046.0
Algeria,2002,2924.0
Algeria,2003,2674.0
Algeria,2004,3289.0
Algeria,2005,3585.0
Algeria,2006,3465.0
Algeria,2010,3188.0
Algeria,2011,3464.0
Algeria,2012,3533.0
Algeria,2013,2173.0
Algeria,2014,4888.0
Algeria,2015,3750.0
Algeria,2016,3014.0
Algeria,2017,4176.0
Algeria,2018,4028.0
Algeria,2019,6720.0
Andorra,1996,2285.0
Andorra,1997,7139.0
Andorra,1998,1906.0
Andorra,1999,915.0
Andorra,2000,892.0
Andorra,2001,978.0
Andorra,2002,485.0
Andorra,2003,601.0
Andorra,2004,539.0
Andorra,2005,502.0
Andorra,2006,637.0
Andorra,2007,812.0
Andorra,2008,696.0
Andorra,2009,542.0
Andorra,2010,689.0
Andorra,2011,578.0
Andorra,2012,438.0
Andorra,2014,705.0
Andorra,2015,863.0
Andorra,2016,767.0
Andorra,2017,762.0
Andorra,2018,924.0
Andorra,2019,757.0
Angola,1992,1883.0
Angola,2016,2019.0
Angola,2017,1622.0
Angola,2018,1763.0
Angola,2019,1729.0
Antigua and Barbuda,2011,814.0
Antigua and Barbuda,2012,806.0
Antigua and Barbuda,2013,755.0
Antigua and Barbuda,2014,770.0
Antigua and Barbuda,2015,865.0
Antigua and Barbuda,2016,835.0
Antigua and Barbuda,2017,810.0
Antigua and Barbuda,2018,735.0
Arab World,1980,5948.0
Arab World,2000,26273.0
Arab World,2011,51398.0
Arab World,2013,53686.0
Arab World,2014,67562.0
Arab World,2015,63674.0
Arab World,2016,57673.0
Arab World,2017,92331.0
Arab World,2018,84845.0
Arab World,2019,73804.0
Argentina,1980,6818.0
Argentina,1981,7075.0
Argentina,1982,5161.0
Argentina,1983,4484.0
Argentina,1986,7216.0
Argentina,1987,7611.0
Argentina,1988,8165.0
Argentina,1989,8237.0
Argentina,1990,14475.0
Argentina,1991,9703.0
Argentina,1992,10596.0
Argentina,1993,10650.0
Argentina,1994,13551.0
Argentina,1995,17788.0
Argentina,1996,14279.0
Argentina,1997,17410.0
Argentina,1998,19439.0
Argentina,1999,19342.0
Argentina,2000,18947.0
Argentina,2001,12996.0
Argentina,2002,12091.0
Argentina,2003,19373.0
Argentina,2004,16748.0
Argentina,2005,19754.0
Argentina,2006,19428.0
Argentina,2007,17890.0
Argentina,2008,23303.0
Argentina,2009,18410.0
Argentina,2010,19454.0
Argentina,2011,20148.0
Argentina,2012,15772.0
Argentina,2013,15004.0
Argentina,2014,14352.0
Argentina,2015,14070.0
Argentina,2016,15319.0
Argentina,2017,15053.0
Argentina,2018,16220.0
Argentina,2019,15304.0
Armenia,1995,3393.0
Armenia,1996,3884.0
Armenia,1997,2433.0
Armenia,1998,2605.0
Armenia,1999,2192.0
Armenia,2000,2376.0
Armenia,2001,2436.0
Armenia,2002,1940.0
Armenia,2003,2146.0
Armenia,2004,2569.0
Armenia,2005,2603.0
Armenia,2006,2855.0
Armenia,2007,3540.0
Armenia,2008,3252.0
Armenia,2009,2836.0
Armenia,2010,3042.0
Armenia,2011,3276.0
Armenia,2012,3391.0
Armenia,2013,3370.0
Armenia,2014,3164.0
Armenia,2015,3021.0
Armenia,2016,2754.0
Armenia,2017,3066.0
Armenia,2018,3155.0
Armenia,2019,3310.0
Aruba,1989,1848.0
Aruba,1992,574.0
Aruba,2002,491.0
Australia,1980,5570.0
Australia,1981,6147.0
Australia,1982,6056.0
Australia,1983,5782.0
Australia,1984,6164.0
Australia,1985,7062.0
Australia,1986,6830.0
Australia,1987,7341.0
Australia,1988,7185.0
Australia,1989,9579.0
Australia,1990,9189.0
Australia,1991,9186.0
Australia,1992,8604.0
Australia,1993,16087.0
Australia,1994,17567.0
Australia,1995,17807.0
Australia,1996,10154.0
Australia,1997,10975.0
Australia,1998,11243.0
Australia,1999,12875.0
Australia,2000,15589.0
Australia,2001,12871.0
Australia,2002,13156.0
Australia,2003,13804.0
Australia,2004,16507.0
Australia,2005,17715.0
Australia,2006,19041.0
Australia,2007,20312.0
Australia,2008,19450.0
Australia,2009,17177.0
Australia,2010,19272.0
Australia,2011,20459.0
Australia,2012,21578.0
Australia,2013,22055.0
Australia,2014,22971.0
Australia,2015,23672.0
Australia,2016,25266.0
Australia,2017,28265.0
Australia,2018,30852.0
Australia,2019,29457.0
Austria,1980,2396.0
Austria,1981,2405.0
Austria,1982,2802.0
Austria,1983,2393.0
Austria,1984,2639.0
Austria,1985,9067.0
Austria,1986,8239.0
Austria,1987,9229.0
Austria,1988,11641.0
Austria,1989,12617.0
Austria,1990,13366.0
Austria,1991,12363.0
Austria,1992,12141.0
Austria,1993,12437.0
Austria,1994,13788.0
Austria,1995,15512.0
Austria,1996,12164.0
Austria,1997,12218.0
Austria,1998,12071.0
Austria,1999,11780.0
Austria,2000,12826.0
Austria,2001,11538.0
Austria,2002,9687.0
Austria,2003,9599.0
Austria,2004,9275.0
Austria,2005,7698.0
Austria,2006,6963.0
Austria,2007,6292.0
Austria,2008,6081.0
Austria,2009,4866.0
Austria,2010,4249.0
Austria,2011,3672.0
Austria,2012,3620.0
Austria,2013,3218.0
Austria,2014,3062.0
Austria,2015,2859.0
Austria,2016,3067.0
Austria,2017,3136.0
Austria,2018,3249.0
Austria,2019,3167.0
Azerbaijan,1995,1048.0
Azerbaijan,1996,1964.0
Azerbaijan,2001,3836.0
Azerbaijan,2002,1893.0
Azerbaijan,2003,2126.0
Azerbaijan,2004,2456.0
Azerbaijan,2005,2605.0
Azerbaijan,2006,2986.0
Azerbaijan,2007,2960.0
Azerbaijan,2008,4005.0
Azerbaijan,2009,2702.0
Azerbaijan,2010,2880.0
Azerbaijan,2011,3190.0
Azerbaijan,2012,4326.0
Azerbaijan,2013,4602.0
Azerbaijan,2014,4286.0
Azerbaijan,2015,4096.0
Azerbaijan,2016,3672.0
Azerbaijan,2017,3753.0
Azerbaijan,2018,3733.0
Azerbaijan,2019,3883.0
Bahamas,1980,415.0
Bahamas,1981,292.0
Bahamas,1982,316.0
Bahamas,1984,315.0
Bahamas,1985,326.0
Bahamas,1986,353.0
Bahamas,1988,399.0
Bahamas,1990,540.0
Bahamas,1991,649.0
Bahamas,1992,540.0
Bahamas,2012,1151.0
Bahamas,2013,948.0
Bahamas,2014,957.0
Bahamas,2015,973.0
Bahamas,2016,981.0
Bahamas,2017,803.0
Bahrain,1980,744.0
Bahrain,1981,721.0
Bahrain,1982,746.0
Bahrain,1983,676.0
Bahrain,1984,776.0
Bahrain,1985,780.0
Bahrain,1986,735.0
Bahrain,1990,817.0
Bahrain,1991,759.0
Bahrain,1992,1130.0
Bahrain,1993,1222.0
Bahrain,1994,1396.0
Bahrain,1995,1471.0
