country,year,value
Afghanistan,2008,4.09
Afghanistan,2012,2.55
Afghanistan,2014,8.86
Afghanistan,2017,16.29
Afghanistan,2020,14.54
Albania,2007,27.59
Albania,2008,26.88
Albania,2009,26.16
Albania,2010,29.62
Albania,2011,24.76
Albania,2012,32.28
Albania,2013,33.65
Albania,2014,43.61
Albania,2015,39.53
Albania,2016,37.69
Albania,2017,33.68
Albania,2018,29.51
Albania,2019,27.76
Algeria,2009,18.97
Algeria,2010,18.68
Algeria,2012,24.92
Algeria,2013,21.6
Algeria,2014,22.29
Algeria,2015,26.72
Algeria,2016,22.07
Algeria,2017,33.07
American Samoa,1990,11.84
Angola,2004,51.13
Angola,2009,11.41
Angola,2010,17.69
Angola,2011,16.81
Angola,2014,17.87
Antigua and Barbuda,2001,18.3
Arab World,2014,22.9153028612187
Arab World,2016,23.5076607525573
Argentina,2004,25.64
Argentina,2005,22.89
Argentina,2006,19.67
Argentina,2008,16.53
Argentina,2009,18.84
Argentina,2010,16.58
Argentina,2011,16.53
Argentina,2012,15.28
Argentina,2013,16.99
Argentina,2014,16.71
Argentina,2017,19.86
Argentina,2018,20.85
Argentina,2019,23.87
Armenia,2007,12.55
Armenia,2008,37.15
Armenia,2009,35.63
Armenia,2010,31.94
Armenia,2011,34.95
Armenia,2012,31.51
Armenia,2013,31.83
Armenia,2014,30.61
Armenia,2015,27.99
Armenia,2016,29.51
Armenia,2017,32.81
Armenia,2018,29.05
Armenia,2019,31.2
Aruba,1991,12.88
Aruba,2010,29.88
Australia,1979,11.73
Australia,1980,11.35
Australia,1981,10.18
Australia,1982,13.28
Australia,1983,19.4
Australia,1984,17.52
Australia,1985,15.56
Australia,1986,15.27
Australia,1987,15.04
Australia,1988,13.37
Australia,1989,10.66
Australia,1990,13.23
Australia,1991,18.56
Australia,1992,20.77
Australia,1993,19.72
Australia,1994,17.42
Australia,1995,15.54
Australia,1996,16.41
Australia,1997,16.93
Australia,1998,15.32
Australia,1999,13.75
Australia,2000,12.89
Australia,2001,14.59
Australia,2002,13.79
Australia,2003,12.61
Australia,2004,11.85
Australia,2005,10.89
Australia,2006,10.55
Australia,2007,9.48
Australia,2008,9.02
Australia,2009,12.48
Australia,2010,11.95
Australia,2011,11.94
Australia,2012,12.46
Australia,2013,13.04
Australia,2014,14.11
Australia,2015,14.24
Australia,2016,13.82
Australia,2017,13.65
Australia,2018,12.83
Australia,2019,12.82
Australia,2020,15.27
Austria,1982,4.3
Austria,1983,4.66
Austria,1984,4.94
Austria,1985,4.2
Austria,1986,3.54
Austria,1987,4.64
Austria,1988,4.19
Austria,1989,3.59
Austria,1990,3.8
Austria,1991,3.98
Austria,1992,4.24
Austria,1993,4.73
Austria,1994,4.71
Austria,1995,5.68
Austria,1996,7.15
Austria,1997,7.79
Austria,1998,7.4
Austria,1999,5.54
Austria,2000,6.92
Austria,2001,6.22
Austria,2002,7.67
Austria,2003,8.03
Austria,2004,12.33
Austria,2005,11.61
Austria,2006,9.83
Austria,2007,9.25
Austria,2008,8.43
Austria,2009,11.2
Austria,2010,9.57
Austria,2011,8.81
Austria,2012,9.55
Austria,2013,9.37
Austria,2014,10.61
Austria,2015,11.09
Austria,2016,12.14
Austria,2017,10.76
Austria,2018,9.41
Austria,2019,9.19
Austria,2020,11.33
Azerbaijan,1999,17.04
Azerbaijan,2000,19.18
Azerbaijan,2001,18.95
Azerbaijan,2002,18.7
Azerbaijan,2003,17.21
Azerbaijan,2004,15.62
Azerbaijan,2005,14.6
Azerbaijan,2006,15.23
Azerbaijan,2007,15.32
Azerbaijan,2008,15.63
Azerbaijan,2009,12.85
Azerbaijan,2010,17.3
Azerbaijan,2011,14.23
Azerbaijan,2012,12.19
Azerbaijan,2014,11.48
Azerbaijan,2015,11.39
Azerbaijan,2019,10.92
Bahamas,1990,14.22
Bahamas,1991,21.21
Bahamas,1992,23.8
Bahamas,1993,20.46
Bahamas,1994,21.95
Bahamas,1995,18.47
Bahamas,1996,18.58
Bahamas,1997,16.55
Bahamas,1998,10.25
Bahamas,1999,10.61
Bahamas,2001,14.05
Bahamas,2003,20.29
Bahamas,2005,16.92
Bahamas,2007,16.67
Bahamas,2008,14.58
Bahamas,2009,22.85
Bahamas,2011,25.38
Bahamas,2012,29.61
Bahamas,2016,20.83
Bahrain,2010,2.47
Bahrain,2012,2.61
Bangladesh,1986,1.75
Bangladesh,1989,2.77
Bangladesh,1996,7.99
Bangladesh,2000,11.05
Bangladesh,2003,6.99
