country,year,value
Argentina,1996,18.7000007629
Argentina,1997,17.3803005219
Argentina,1998,-28.5112991333
Argentina,1999,33.4000015259
Argentina,2000,-25.1301326752
Argentina,2001,-31.6675872803
Argentina,2002,-51.4000015259
Argentina,2003,131.3899993896
Argentina,2004,24.6200008392
Argentina,2005,45.3879423329
Argentina,2006,57.6475466732
Argentina,2007,0.66903019213175
Argentina,2008,-56.160749787
Argentina,2009,97.8385758533
Argentina,2010,55.3178821686445
Argentina,2011,-30.2236032553253
Argentina,2012,-15.8729748197112
Argentina,2013,29.59
Argentina,2014,12.74
Argentina,2015,-10.2158387523919
Argentina,2016,13.9766567267658
Argentina,2017,71.6545451182719
Argentina,2018,-40.6088505032763
Argentina,2019,32.4930113812399
Argentina,2020,123.211399175997
Australia,1990,-22.4115388274438
Australia,1991,28.5554932230591
Australia,1992,-15.5935084655491
Australia,1993,34.2412
Australia,1994,0.410455210471916
Australia,1995,9.84938297616626
Australia,1996,17.9306320592375
Australia,1997,-8.8839638525238
Australia,1998,1.01379592093271
Australia,1999,18.1843352953621
Australia,2000,-8.74607449057219
Australia,2001,-0.278196213139148
Australia,2002,-2.12706256975032
Australia,2003,47.1142700244307
Australia,2004,29.0921634563034
Australia,2005,11.7041905529075
Australia,2006,28.5832151425395
Australia,2007,25.1505157614917
Australia,2008,-54.0847414573636
Australia,2009,72.3744821747435
Australia,2010,12.4909195260715
Australia,2011,-15.7144146292547
Australia,2012,15.0242886382768
Australia,2013,-1.71123184588485
Australia,2014,-8.28065385379522
Australia,2015,-12.9619961086404
Australia,2016,7.00705843849538
Australia,2017,16.4594260554184
Australia,2018,-15.8444534925832
Australia,2019,18.2971446851478
Australia,2020,9.71287387208382
Austria,1990,8.33296032183433
Austria,1991,-19.2069590412596
Austria,1992,-20.0922455117812
Austria,1993,38.5882
Austria,1994,-4.87826524913377
Austria,1995,-4.29857199749673
Austria,1996,2.16002117932035
Austria,1997,-1.67093530013757
Austria,1998,0.213363128421107
Austria,1999,-6.52710532925679
Austria,2000,-14.8616285818498
Austria,2001,-5.33618151308396
