country,year,value
Africa Eastern and Southern,1984,6347.0
Africa Eastern and Southern,1988,8456.0
Africa Eastern and Southern,1999,16663.0
Africa Eastern and Southern,2001,15307.0
Africa Eastern and Southern,2002,15197.0
Africa Eastern and Southern,2003,17701.0
Africa Eastern and Southern,2004,18221.0
Africa Eastern and Southern,2005,20574.0
Africa Eastern and Southern,2006,24266.0
Africa Eastern and Southern,2007,21401.0
Africa Eastern and Southern,2015,34734.0
Albania,1994,1.0
Albania,1995,4.0
Albania,1996,26.0
Albania,1997,36.0
Albania,1998,27.0
Albania,1999,17.0
Albania,2000,32.0
Albania,2001,54.0
Albania,2002,106.0
Albania,2003,132.0
Albania,2004,128.0
Albania,2005,147.0
Albania,2006,186.0
Albania,2007,148.0
Albania,2008,216.0
Albania,2009,213.0
Albania,2010,286.0
Albania,2011,274.0
Albania,2013,377.0
Albania,2014,420.0
Albania,2015,509.0
Albania,2016,662.0
Albania,2017,684.0
Albania,2018,917.0
Albania,2019,788.0
Algeria,1980,313.0
Algeria,1981,107.0
Algeria,1982,160.0
Algeria,1983,294.0
Algeria,1984,174.0
Algeria,1985,236.0
Algeria,1986,543.0
Algeria,1987,375.0
Algeria,1988,290.0
Algeria,1989,477.0
Algeria,1990,461.0
Algeria,1991,480.0
Algeria,1992,460.0
Algeria,1993,667.0
Algeria,1994,518.0
Algeria,1995,662.0
Algeria,1996,691.0
Algeria,1997,559.0
Algeria,1998,765.0
Algeria,1999,945.0
Algeria,2000,1237.0
Algeria,2001,1418.0
Algeria,2002,1333.0
Algeria,2003,1488.0
Algeria,2004,1266.0
Algeria,2005,1676.0
Algeria,2006,2235.0
Algeria,2010,2070.0
Algeria,2011,2294.0
Algeria,2012,2332.0
Algeria,2013,1261.0
Algeria,2014,4929.0
Algeria,2015,3968.0
Algeria,2016,4130.0
Algeria,2017,4707.0
Algeria,2018,5469.0
Algeria,2019,5169.0
Andorra,1996,164.0
Andorra,1997,504.0
Andorra,1998,498.0
Andorra,1999,226.0
Andorra,2000,728.0
Andorra,2001,600.0
Andorra,2002,240.0
Andorra,2003,258.0
Andorra,2004,202.0
Andorra,2005,304.0
Andorra,2006,239.0
Andorra,2007,259.0
Andorra,2008,325.0
Andorra,2009,243.0
Andorra,2010,259.0
Andorra,2011,225.0
Andorra,2012,182.0
Andorra,2014,191.0
Andorra,2015,190.0
Andorra,2016,224.0
Andorra,2017,215.0
Andorra,2018,256.0
Andorra,2019,303.0
Angola,1992,93.0
Angola,2016,1585.0
Angola,2017,1724.0
Angola,2018,2354.0
Angola,2019,2604.0
Antigua and Barbuda,2011,14.0
Antigua and Barbuda,2012,4.0
Antigua and Barbuda,2013,16.0
Antigua and Barbuda,2014,14.0
Antigua and Barbuda,2015,38.0
Antigua and Barbuda,2016,29.0
Antigua and Barbuda,2017,23.0
