country,year,value
Africa Eastern and Southern,1990,0.305602105032345
Africa Eastern and Southern,2000,0.350465672620906
Africa Eastern and Southern,2010,0.367547723359021
Africa Western and Central,1990,2.35922354931175
Africa Western and Central,2000,2.39863473941118
Africa Western and Central,2010,2.46060182669365
Albania,1990,1.797919455
Albania,2000,2.271307664
Albania,2010,2.382806577
Algeria,1990,0.535006578
Algeria,2000,0.579022512
Algeria,2010,0.603106348
American Samoa,1990,1.936032312
American Samoa,2000,1.935349348
American Samoa,2010,1.968505142
Angola,1990,1.033110762
Angola,2000,1.137331759
Angola,2010,1.194938507
Antigua and Barbuda,1990,8.65338181
Antigua and Barbuda,2000,8.653324495
Antigua and Barbuda,2010,8.639313095
Arab World,1990,3.94370340859194
Arab World,2000,3.8447234234231
Arab World,2010,3.97386927426571
Argentina,1990,2.003376126
Argentina,2000,2.04264637
Argentina,2010,2.064850675
Aruba,1990,4.717903784
Aruba,2000,4.717903593
Aruba,2010,4.71804376
Australia,1990,3.444101866
Australia,2000,3.584147483
Australia,2010,3.613415547
Bahamas,1990,11.66181392
Bahamas,2000,11.72522756
Bahamas,2010,11.79977694
Bahrain,1990,24.89149473
Bahrain,2000,24.32435694
Bahrain,2010,24.34428742
Bangladesh,1990,1.59768861
Bangladesh,2000,1.730211444
Bangladesh,2010,1.792305621
Barbados,1990,0.468206162
Barbados,2000,0.468206161
Barbados,2010,0.468918085
Belarus,1990,0.0
Belarus,2000,0.0
Belarus,2010,0.0
Belgium,1990,10.01913508
Belgium,2000,9.907609604
Belgium,2010,9.951888064
Belize,1990,15.02131585
Belize,2000,13.22364879
Belize,2010,13.05827151
Benin,1990,8.316832254
Benin,2000,8.159575784
Benin,2010,8.405598377
Bermuda,1990,4.519706602
Bermuda,2000,4.519706386
Bermuda,2010,4.530741331
Bosnia and Herzegovina,1990,0.053630766
Bosnia and Herzegovina,2000,0.049309965
Bosnia and Herzegovina,2010,0.050628051
Brazil,1990,1.952662439
Brazil,2000,2.011902947
