country,year,value
Africa Eastern and Southern,1971,20.7218453188602
Africa Eastern and Southern,1972,20.6748626732932
Africa Eastern and Southern,1973,19.6611787162968
Africa Eastern and Southern,1974,17.9639330582727
Africa Eastern and Southern,1975,17.8364344439637
Africa Eastern and Southern,1976,15.719620099034
Africa Eastern and Southern,1977,15.2858191307184
Africa Eastern and Southern,1978,17.484333034915
Africa Eastern and Southern,1979,15.2912194263593
Africa Eastern and Southern,1980,15.0332260626071
Africa Eastern and Southern,1981,14.7409089098658
Africa Eastern and Southern,1982,14.9141368926508
Africa Eastern and Southern,1983,15.4103992960992
Africa Eastern and Southern,1984,15.1515151515152
Africa Eastern and Southern,1985,14.7001481712548
Africa Eastern and Southern,1986,14.8354231974922
Africa Eastern and Southern,1987,14.2106031838762
Africa Eastern and Southern,1988,15.1574659975271
Africa Eastern and Southern,1989,14.9758107865974
Africa Eastern and Southern,1990,15.2019084497303
Africa Eastern and Southern,1991,15.2620309593176
Africa Eastern and Southern,1992,15.8133920329475
Africa Eastern and Southern,1993,15.1164004593381
Africa Eastern and Southern,1994,15.6108056418838
Africa Eastern and Southern,1995,16.4154652686763
Africa Eastern and Southern,1996,15.840924239058
Africa Eastern and Southern,1997,15.6262305012873
Africa Eastern and Southern,1998,15.1406785672065
Africa Eastern and Southern,1999,16.1839548440825
Africa Eastern and Southern,2000,15.808278075514
Africa Eastern and Southern,2001,14.8726443273774
Africa Eastern and Southern,2002,14.9657534246575
Africa Eastern and Southern,2003,15.052770777714
Africa Eastern and Southern,2004,14.8538038815591
Africa Eastern and Southern,2005,15.512638982382
Africa Eastern and Southern,2006,16.0933184194307
Africa Eastern and Southern,2007,16.6023334423727
Africa Eastern and Southern,2008,16.114839520691
Africa Eastern and Southern,2009,16.7546229840412
Africa Eastern and Southern,2010,17.4146662823733
Africa Eastern and Southern,2011,18.9079394179288
Africa Eastern and Southern,2012,18.8303600128576
Africa Eastern and Southern,2013,19.7454796729241
Africa Eastern and Southern,2014,18.9501089405074
Africa Western and Central,1971,49.0842490842491
Africa Western and Central,1972,48.6979166666667
Africa Western and Central,1973,47.6300578034682
Africa Western and Central,1974,47.4604041507373
Africa Western and Central,1975,47.5644699140401
Africa Western and Central,1976,48.4762291751321
Africa Western and Central,1977,52.648193616275
Africa Western and Central,1978,52.4924924924925
Africa Western and Central,1979,52.2446520036155
Africa Western and Central,1980,52.2739432851792
Africa Western and Central,1981,49.8773908778813
Africa Western and Central,1982,48.6048604860486
Africa Western and Central,1983,47.8690685413005
Africa Western and Central,1984,47.3696516249708
Africa Western and Central,1985,45.0369706475465
Africa Western and Central,1986,45.7906976744186
Africa Western and Central,1987,43.888508110578
Africa Western and Central,1988,45.1790028552603
Africa Western and Central,1989,45.7366022998481
Africa Western and Central,1990,45.6747404844291
Africa Western and Central,1991,48.2766288636869
Africa Western and Central,1992,48.5659287776708
Africa Western and Central,1993,46.2784498667214
Africa Western and Central,1994,44.3555758683729
Africa Western and Central,1995,46.8716634635917
Africa Western and Central,1996,47.6480670348505
Africa Western and Central,1997,51.1469838572642
Africa Western and Central,1998,46.4557399723375
Africa Western and Central,1999,46.6024096385542
Africa Western and Central,2000,47.588908981314
Africa Western and Central,2001,49.8423577793009
Africa Western and Central,2002,50.438653921697
Africa Western and Central,2003,51.119023397762
Africa Western and Central,2004,52.262443438914
Africa Western and Central,2005,48.9530685920578
Africa Western and Central,2006,46.140284598917
Africa Western and Central,2007,44.4655041698256
Africa Western and Central,2008,47.117296222664
Africa Western and Central,2009,51.8288131375964
Africa Western and Central,2010,48.836721861245
Africa Western and Central,2011,44.2744323790721
Africa Western and Central,2012,43.8793341304148
Africa Western and Central,2013,43.3882054992764
Africa Western and Central,2014,41.9675988777265
Albania,1971,18.9119170984456
Albania,1972,17.5280898876404
Albania,1973,20.1530612244898
Albania,1974,20.1946472019465
Albania,1975,19.815668202765
Albania,1976,21.3675213675214
Albania,1977,20.7661290322581
Albania,1978,19.9288256227758
Albania,1979,18.8059701492537
Albania,1980,21.7327459618209
Albania,1981,14.017094017094
Albania,1982,13.911620294599
Albania,1983,13.963963963964
Albania,1984,18.2825484764543
Albania,1985,15.5619596541787
Albania,1986,14.5114942528736
Albania,1987,14.5027624309392
Albania,1988,16.0390516039052
Albania,1989,14.0350877192982
Albania,1990,12.5220458553792
Albania,1991,13.9107611548556
Albania,1992,19.1588785046729
Albania,1993,25.7575757575758
Albania,1994,31.0344827586207
Albania,1995,34.054054054054
Albania,1996,33.3333333333333
Albania,1997,34.2657342657343
Albania,1998,42.0454545454545
Albania,1999,47.945205479452
Albania,2000,47.7272727272727
Albania,2001,47.8260869565217
Albania,2002,47.2
Albania,2003,50.0
Albania,2004,57.356608478803
Albania,2005,62.0418848167539
Albania,2006,50.6596306068601
Albania,2007,55.5555555555556
Albania,2008,61.455525606469
Albania,2009,61.0079575596817
Albania,2010,56.7430025445293
Albania,2011,56.5217391304348
Albania,2012,64.6551724137931
Albania,2013,67.3076923076923
Albania,2014,59.9514563106796
Algeria,1971,30.9662398137369
Algeria,1972,27.3858921161826
Algeria,1973,27.115559599636
Algeria,1974,27.4706867671692
Algeria,1975,26.9372693726937
Algeria,1976,25.8469259723965
Algeria,1977,25.6207674943567
Algeria,1978,24.1171003717472
Algeria,1979,21.0233592880979
Algeria,1980,22.3945185719437
Algeria,1981,21.1149174711928
Algeria,1982,18.5766614338043
Algeria,1983,18.1731229076997
Algeria,1984,20.0
Algeria,1985,29.5054683785069
Algeria,1986,26.5016920473773
Algeria,1987,26.8675721561969
Algeria,1988,25.6410256410256
Algeria,1989,26.1053906723198
Algeria,1990,30.8835027365129
Algeria,1991,30.8535916651435
Algeria,1992,30.5788132508191
Algeria,1993,29.9223712067749
Algeria,1994,28.4249084249084
Algeria,1995,27.3138105567607
Algeria,1996,27.2594752186589
Algeria,1997,26.8131475526974
Algeria,1998,26.8822813423752
Algeria,1999,27.0398949269414
Algeria,2000,27.3865669214506
Algeria,2001,27.047619047619
Algeria,2002,28.4015852047556
Algeria,2003,30.225125069483
Algeria,2004,30.0204498977505
Algeria,2005,31.1814073595868
Algeria,2006,31.73541434411
