country,year,value
Afghanistan,1992,1000000.0
Africa Eastern and Southern,1960,27000000.0
Africa Eastern and Southern,1961,33000000.0
Africa Eastern and Southern,1967,5000000.0
Africa Eastern and Southern,1969,14000000.0
Africa Eastern and Southern,1970,2000000.0
Africa Eastern and Southern,1971,4000000.0
Africa Eastern and Southern,1972,12000000.0
Africa Eastern and Southern,1973,1000000.0
Africa Eastern and Southern,1974,2000000.0
Africa Eastern and Southern,1975,18000000.0
Africa Eastern and Southern,1976,16000000.0
Africa Eastern and Southern,1980,39000000.0
Africa Eastern and Southern,1981,47000000.0
Africa Eastern and Southern,1982,1000000.0
Africa Eastern and Southern,1987,79000000.0
Africa Eastern and Southern,1992,83000000.0
Africa Eastern and Southern,1993,56000000.0
Africa Eastern and Southern,2002,24000000.0
Africa Western and Central,1971,1000000.0
Africa Western and Central,1973,1000000.0
Albania,2011,0.0
Algeria,1968,6000000.0
Algeria,1980,6000000.0
Algeria,2016,0.0
Angola,1979,3000000.0
Angola,1980,0.0
Angola,1992,8000000.0
Angola,2002,2000000.0
Arab World,1960,3000000.0
Arab World,1961,0.0
Arab World,1962,9000000.0
Arab World,1963,8000000.0
Arab World,1964,1000000.0
Arab World,1966,13000000.0
Arab World,1967,12000000.0
Arab World,1968,35000000.0
Arab World,1969,21000000.0
Arab World,1970,56000000.0
Arab World,1972,2000000.0
Arab World,1976,4000000.0
Arab World,1981,217000000.0
Arab World,1984,99000000.0
Argentina,1962,6000000.0
Argentina,1964,4000000.0
Argentina,1967,0.0
Argentina,1968,8000000.0
Argentina,1970,0.0
Argentina,1972,11000000.0
Argentina,1976,1000000.0
Argentina,1979,8000000.0
Argentina,1980,1000000.0
Argentina,1981,27000000.0
Argentina,1982,3000000.0
Argentina,1983,1000000.0
Argentina,1987,4000000.0
Argentina,1988,1000000.0
Argentina,1990,6000000.0
Argentina,1991,0.0
Argentina,1993,13000000.0
Argentina,1994,5000000.0
Argentina,1995,5000000.0
Argentina,2000,2000000.0
Argentina,2001,6000000.0
Argentina,2002,2000000.0
Argentina,2006,2000000.0
Argentina,2011,1000000.0
Armenia,2006,4000000.0
Aruba,1996,18000000.0
Australia,1961,2000000.0
Australia,1962,4000000.0
Australia,1969,26000000.0
Australia,1970,17000000.0
Australia,1971,36000000.0
Australia,1972,6000000.0
Australia,1973,72000000.0
Australia,1974,92000000.0
Australia,1975,131000000.0
Australia,1976,113000000.0
Australia,1977,62000000.0
Australia,1978,21000000.0
Australia,1979,22000000.0
Australia,1980,15000000.0
Australia,1981,15000000.0
Australia,1982,24000000.0
Australia,1983,31000000.0
Australia,1984,62000000.0
Australia,1985,10000000.0
Australia,1986,57000000.0
Australia,1987,89000000.0
Australia,1988,18000000.0
Australia,1989,18000000.0
Australia,1990,168000000.0
Australia,1991,90000000.0
Australia,1993,30000000.0
Australia,1994,36000000.0
Australia,1995,36000000.0
Australia,1996,16000000.0
Australia,1997,20000000.0
Australia,1998,4000000.0
Australia,2001,43000000.0
Australia,2002,47000000.0
Australia,2003,44000000.0
Australia,2004,2000000.0
Australia,2005,49000000.0
Australia,2006,22000000.0
Australia,2007,48000000.0
Australia,2008,48000000.0
Australia,2009,80000000.0
Australia,2010,115000000.0
Australia,2011,143000000.0
Australia,2012,45000000.0
Australia,2013,54000000.0
Australia,2014,97000000.0
Australia,2015,87000000.0
Australia,2016,134000000.0
Australia,2017,98000000.0
Australia,2018,38000000.0
Australia,2019,103000000.0
Australia,2020,396000000.0
Austria,1964,0.0
Austria,1965,0.0
Austria,1966,1000000.0
Austria,1967,1000000.0
Austria,1968,1000000.0
Austria,1969,1000000.0
Austria,1970,1000000.0
Austria,1971,1000000.0
Austria,1972,1000000.0
Austria,1973,1000000.0
Austria,1974,0.0
Austria,1975,0.0
Austria,1978,37000000.0
Austria,1979,126000000.0
Austria,1980,54000000.0
Austria,1981,70000000.0
Austria,1982,60000000.0
Austria,1983,56000000.0
Austria,1984,58000000.0
Austria,1985,248000000.0
Austria,1986,40000000.0
Austria,1987,30000000.0
Austria,1988,12000000.0
Austria,1989,12000000.0
Austria,1990,30000000.0
Austria,1991,20000000.0
Austria,1992,20000000.0
Austria,1993,10000000.0
Austria,1994,17000000.0
Austria,1996,18000000.0
Austria,1997,1000000.0
Austria,1998,29000000.0
Austria,1999,23000000.0
Austria,2000,24000000.0
Austria,2001,17000000.0
Austria,2002,83000000.0
Austria,2003,3000000.0
Austria,2004,3000000.0
Austria,2005,4000000.0
Austria,2006,63000000.0
Austria,2007,101000000.0
Austria,2008,16000000.0
Austria,2009,46000000.0
Austria,2010,54000000.0
Austria,2011,56000000.0
Austria,2012,25000000.0
Austria,2013,30000000.0
Austria,2014,16000000.0
Austria,2015,10000000.0
Austria,2016,17000000.0
Austria,2017,22000000.0
Austria,2018,6000000.0
Austria,2019,3000000.0
Austria,2020,9000000.0
Bahamas,2015,0.0
Bahrain,2001,2000000.0
Bangladesh,1984,2000000.0
Belarus,1993,8000000.0
Belarus,1995,7000000.0
Belarus,1996,129000000.0
Belarus,1997,341000000.0
Belarus,1998,63000000.0
Belarus,1999,452000000.0
Belarus,2000,293000000.0
Belarus,2001,49000000.0
Belarus,2002,63000000.0
