country,year,value
Albania,2001,955000.0
Albania,2002,1303000.0
Albania,2003,1350000.0
Albania,2004,1694000.0
Albania,2005,2097000.0
Albania,2006,2616000.0
Albania,2007,2979000.0
Albania,2008,3716000.0
Albania,2009,3404000.0
Albania,2010,3443000.0
Albania,2011,4120000.0
Albania,2012,3959000.0
Albania,2013,3928000.0
Albania,2014,4146000.0
Albania,2015,4504000.0
Albania,2016,4852000.0
Albania,2017,5186000.0
Albania,2018,5415000.0
Albania,2019,5922000.0
Algeria,1995,1090000.0
Algeria,1996,874000.0
Algeria,1997,827000.0
Algeria,1998,879000.0
Algeria,1999,903000.0
Algeria,2000,1006000.0
Algeria,2001,1190000.0
Algeria,2002,1257000.0
Algeria,2003,1254000.0
Algeria,2004,1417000.0
Algeria,2005,1513000.0
Algeria,2006,1349000.0
Algeria,2007,1499000.0
Algeria,2008,1539000.0
Algeria,2009,1677000.0
Algeria,2010,1757000.0
Algeria,2011,1715000.0
Algeria,2012,1911000.0
Algeria,2013,2136000.0
Algeria,2014,2839000.0
Algeria,2015,3638000.0
Algeria,2016,4530000.0
Algeria,2017,5058000.0
Algeria,2018,5610000.0
Algeria,2019,5732000.0
Angola,1995,3000.0
Angola,1996,3000.0
Argentina,2004,4436000.0
Argentina,2005,4481000.0
Argentina,2006,4533000.0
Argentina,2007,4928000.0
Argentina,2008,5425000.0
Argentina,2009,5793000.0
Argentina,2010,6083000.0
Argentina,2011,7676000.0
Argentina,2012,8295000.0
Argentina,2013,9844000.0
Argentina,2014,10022000.0
Argentina,2015,13159000.0
Argentina,2016,18645000.0
Argentina,2017,21583000.0
Argentina,2018,18411000.0
Argentina,2019,15352000.0
Armenia,2000,111000.0
Armenia,2001,110000.0
Armenia,2002,131000.0
Armenia,2003,169000.0
Armenia,2004,221000.0
Armenia,2005,269000.0
Armenia,2006,329000.0
Armenia,2007,468000.0
Armenia,2008,516000.0
Armenia,2009,526000.0
Armenia,2010,563000.0
Armenia,2011,715000.0
Armenia,2012,965000.0
Armenia,2013,1083000.0
Armenia,2014,1198000.0
Armenia,2015,1187000.0
Armenia,2016,1263000.0
Armenia,2017,1482000.0
Armenia,2018,1623000.0
Armenia,2019,1868000.0
Australia,1995,2519000.0
Australia,1996,2732000.0
Australia,1997,2933000.0
Australia,1998,3161000.0
