country,year,value
Afghanistan,2007,0.581867907166956
Albania,2008,43.7111227591223
Albania,2012,36.5132298972634
Argentina,2006,28.0046631545244
Argentina,2010,32.6486321856607
Argentina,2011,28.4464802882899
Argentina,2012,27.5720490979474
Argentina,2013,35.5563257720151
Argentina,2014,38.84244724
Argentina,2016,44.09509159
Argentina,2017,42.0421287
Argentina,2018,40.16670208
Armenia,2008,49.4426018613973
Armenia,2009,49.7165586243779
Armenia,2010,53.6359565911435
Armenia,2011,55.1366023259603
Armenia,2012,52.4046229645259
Armenia,2013,52.1421629960892
Armenia,2014,55.1119693012413
Armenia,2015,52.2732916467146
Armenia,2016,47.8320722250545
Armenia,2017,54.5555808495234
Armenia,2018,53.6749840105131
Azerbaijan,2015,46.835575112907
Bangladesh,2005,1.7345932167164
Bangladesh,2010,1.73367542123747
Bangladesh,2016,0.951163992911758
Belarus,2008,46.6113853842535
Belarus,2009,41.1331986781999
Belarus,2010,47.1008538178638
Belarus,2012,50.9913009908662
Belarus,2013,48.3635706245242
Belarus,2014,56.6158341342596
Belarus,2015,54.4442644521521
Belarus,2016,55.8707733461828
Belize,2009,29.3123510560511
Benin,2003,7.18552810158588
Bhutan,2007,1.19694224767028
Bhutan,2012,0.727379724498833
Bhutan,2017,1.41597978633204
Bolivia,2006,13.0677881483044
Bolivia,2007,13.9312083145108
Bolivia,2008,12.1690669553507
Bolivia,2009,9.95221752449926
Bolivia,2011,11.6710456974369
Bolivia,2012,11.3023148197719
Bolivia,2014,10.1411011039181
Bolivia,2015,10.39653819
Bolivia,2016,12.12643299
Bolivia,2017,10.5078456
Bolivia,2018,10.17408059
Bosnia and Herzegovina,2007,43.8449042035739
Bosnia and Herzegovina,2015,40.910091479324
Botswana,2015,5.252775048
Brazil,2006,40.395627004532
Brazil,2009,37.2825533641392
Brazil,2011,37.4848520174713
Brazil,2012,36.6384289104755
Brazil,2015,38.5091480781271
Brazil,2016,39.4683612
Brazil,2017,40.48371258
Brazil,2018,39.97827592
Bulgaria,2007,46.0908718627091
Burkina Faso,2014,3.37187624425862
Cambodia,2008,2.03813016791575
Cambodia,2013,2.61395053471632
Cameroon,2007,3.57587365550523
Cameroon,2014,4.85486573839644
Cape Verde,2007,7.85446531553798
Chad,2011,3.35472021352676
Chile,2006,36.7573887853806
Chile,2009,42.1410829185898
Chile,2011,28.8392690182231
Chile,2013,47.1949080739855
Chile,2015,48.5444086900579
Chile,2017,49.58071386
China,2013,38.7833382707086
Colombia,2010,13.799419089086
Colombia,2011,12.9866520940914
Colombia,2012,12.8024596020373
Colombia,2014,13.3995592061475
Colombia,2015,15.0354560254274
Colombia,2016,15.0760683631621
Colombia,2017,14.7604042434312
Colombia,2018,15.2994165093048
Comoros,2004,1.55417085191429
Congo,2005,10.3254164211447
Costa Rica,2008,15.8285018039511
Costa Rica,2009,20.054899254889
Costa Rica,2010,16.7815053568687
Costa Rica,2011,19.0379826504265
Costa Rica,2012,17.7450502585818
Costa Rica,2014,19.39682453
Costa Rica,2015,20.7629301
Costa Rica,2016,21.52449558
Costa Rica,2017,23.76980361
Costa Rica,2018,23.74277209
Cote d'Ivoire,2002,19.3222669829699
Cote d'Ivoire,2008,9.60255058506942
Cote d'Ivoire,2015,8.4569286054902
Croatia,2008,56.9497878798433
Croatia,2010,58.0171522465861
Croatia,2011,60.05517283
Croatia,2014,55.02317225
Democratic Republic of Congo,2004,1.57117602298579
Democratic Republic of Congo,2012,1.588831505356
Djibouti,2012,8.47430278829439
Dominica,2002,13.7949323011462
Dominican Republic,2007,6.49798200484447
Dominican Republic,2008,4.83934898552642
Dominican Republic,2009,6.35813126417828
Dominican Republic,2010,6.93803162892428
Dominican Republic,2011,6.5570908679939
Dominican Republic,2012,7.64787049389908
Dominican Republic,2013,6.81070872210973
Dominican Republic,2014,7.35271065524817
Dominican Republic,2015,11.8829277529593
Dominican Republic,2016,5.29879356256584
Dominican Republic,2017,5.22734343617331
Dominican Republic,2018,6.64438047753198
Ecuador,2008,8.85519610203091
Ecuador,2010,12.1542571645411
Ecuador,2011,11.8794560962233
Ecuador,2012,13.5362952525456
Ecuador,2014,12.00326141
Ecuador,2015,12.48542338
Ecuador,2016,13.1871188913934
Ecuador,2017,13.23416653
Ecuador,2018,13.3521604
Egypt,2008,23.4011820487337
El Salvador,2007,6.28559264797475
El Salvador,2008,10.5288942903064
El Salvador,2009,7.16982887056531
El Salvador,2010,5.91722852315916
El Salvador,2011,6.45602675848944
El Salvador,2012,6.02392717356149
El Salvador,2014,7.49939825112568
El Salvador,2015,5.817422111
El Salvador,2016,6.918609996
El Salvador,2017,5.69333019
El Salvador,2018,7.385025319
Eswatini,2016,9.24637678899999
Ethiopia,2015,3.04401028589865
Ethiopia,2018,1.43406157297065
Fiji,2008,5.46721011366017
Fiji,2013,11.3793173237992
Gabon,2005,15.2276231519924
Gambia,1998,4.20277267852325
Gambia,2010,2.2633440003961
Gambia,2015,1.65233487258853
Georgia,2016,63.8251126173823
Ghana,2005,4.83901154103171
Ghana,2012,63.5659389424086
Ghana,2016,50.7665893781551
Guatemala,2006,5.716798115389
Guatemala,2011,4.44161175115046
Guatemala,2014,4.84036771406265
Guinea,2012,3.22392892623377
Haiti,2012,0.449337605333204
Honduras,2008,2.34371639271246
Honduras,2009,2.42553015177528
Honduras,2010,3.36324566544785
Honduras,2011,2.65667621081208
Honduras,2013,2.35101688405716
Honduras,2015,3.00681606181463
Honduras,2016,3.26021307803828
Honduras,2017,3.06375960853336
Hungary,2007,59.1318999777389
India,2011,14.9069505408232
Indonesia,2014,11.9970155157478
Indonesia,2015,10.6062040002109
Indonesia,2017,11.22315978
Indonesia,2018,13.78031604
Iraq,2006,29.4826278169839
Iraq,2012,28.0496863700809
Jamaica,2002,5.7708026810528
Jamaica,2010,6.48899188876013
Jamaica,2017,7.186180405
Jordan,2006,27.3929409339207
Jordan,2010,31.6012778714483
Kazakhstan,2007,31.6901569043402
Kazakhstan,2010,28.1172290782546
Kazakhstan,2014,1.07406709523948
Kazakhstan,2015,28.8665842002068
Kazakhstan,2017,31.779098574363
Kenya,2005,2.56461428474433
Kenya,2015,1.47593185799251
Kosovo,2006,20.4446826450432
Kosovo,2011,34.3054238933078
Kosovo,2012,33.9728460627313
Kosovo,2013,36.6862567750102
Kyrgyzstan,2006,31.9748317686711
Kyrgyzstan,2011,39.3265439484285
Kyrgyzstan,2012,38.9874678312736
Kyrgyzstan,2013,38.712610430138
Laos,2007,1.87983109780562
Latvia,2008,51.9409617236773
Latvia,2009,45.2768834601298
Lebanon,2004,66.1015162386343
Lesotho,2014,1.07556917288773
Lesotho,2017,2.010329961
Liberia,2007,0.7589522088
Liberia,2016,0.6538756771
Lithuania,2008,42.71494097
Malawi,2004,1.32225104544038
Malawi,2010,0.786422972383847
Malawi,2013,0.667070738955284
Malawi,2016,0.75439903822068
Malaysia,2008,8.42297542678725
Malaysia,2012,9.09625858815325
Malaysia,2014,9.80694356587071
Malaysia,2016,10.5364584466942
Maldives,2004,5.05069705266964
Maldives,2009,6.8441847286673
Maldives,2016,4.35694161799451
Mali,2009,1.35448466304957
Marshall Islands,1999,26.497095934308
Mauritania,2008,8.81673634561444
Mauritius,2006,4.07911507360586
Mauritius,2012,22.7567582721249
Mauritius,2017,20.93560355
Mexico,2008,68.6128721410354
Mexico,2010,66.0749358379899
Mexico,2012,63.5668768625959
Mexico,2014,54.9762002122547
Mexico,2016,18.6153899571192
Mexico,2018,17.4907086757775
Micronesia (country),2000,22.9067603886706
Moldova,2010,42.656875622044
Moldova,2012,44.8429112808125
Moldova,2013,45.1852142451461
Moldova,2018,47.2308939
Mongolia,2007,41.8423577942434
Mongolia,2009,43.2732626571653
Mongolia,2010,43.1687198310049
Mongolia,2011,39.9858445264931
Mongolia,2012,43.5483293312043
Mongolia,2014,44.59750014
Mongolia,2016,44.65421484
Montenegro,2011,62.6328862667104
Montenegro,2012,44.6311494685088
Montenegro,2013,51.8009482624913
Montenegro,2014,48.4978788950022
Mozambique,2008,1.77948583235383
Mozambique,2014,4.4448458
Myanmar,2017,6.62604756099474
Namibia,2009,1.66271012964044
Namibia,2015,4.228603177
Nepal,2010,6.43006796161111
Nicaragua,2005,31.1860118120052
Nicaragua,2009,9.25929167293871
Nicaragua,2014,18.659478258621
Niger,2011,2.18379818431707
Niger,2014,1.60232520009388
Nigeria,2012,1.42576082041018
Nigeria,2015,2.77623967259623
Nigeria,2018,4.668067954
Pakistan,2007,7.55375672284688
Pakistan,2009,11.0924970552997
Pakistan,2013,7.3924060339044
Pakistan,2015,8.33738528513012
Pakistan,2018,8.613052969
Palau,2006,33.2491616873434
Palestine,2016,5.07041637145412
Panama,2008,22.6183414043583
Panama,2009,25.8208977178321
Panama,2010,25.4372104272967
Panama,2011,23.8684474674783
Panama,2012,22.4985882895511
Panama,2013,20.4078931361888
Panama,2014,23.8619752527228
Panama,2015,25.01458955
Panama,2016,23.93652113
Panama,2017,25.3992592
Panama,2018,27.63088275
Papua New Guinea,2009,0.933430495810988
Paraguay,2007,5.0529838723072
Paraguay,2008,6.41834489459422
Paraguay,2009,10.5050396808895
Paraguay,2010,8.32552709744536
Paraguay,2011,7.91553295052609
Paraguay,2012,20.7713518211266
Paraguay,2013,7.07639204485661
Paraguay,2014,9.38179147749656
Paraguay,2015,6.6772985559564
Paraguay,2016,6.91163792624176
Paraguay,2017,6.07931192240827
Paraguay,2018,4.71899755776272
Peru,2008,14.2851847991012
Peru,2009,13.968367688376
Peru,2010,15.7509385452313
Peru,2011,15.2712733752512
Peru,2012,18.1960386308209
Peru,2013,16.341172190244
Peru,2014,15.6508939577335
Peru,2015,13.9741331888241
Peru,2016,13.7936611315532
Peru,2017,15.2440509223858
Philippines,2006,10.0580524466923
Philippines,2013,13.8871895726264
Philippines,2015,11.1467772601522
Poland,2005,55.0427071554617
Poland,2006,53.070334874948
Poland,2007,51.1464243467666
Poland,2008,48.6272062738561
Poland,2009,50.1557006549356
Poland,2010,48.3525358530336
Poland,2011,47.8664670486262
Poland,2012,47.9502823416508
Poland,2015,46.62590645
Romania,2008,53.6483493867942
Romania,2011,54.6448805343084
Romania,2012,52.4549353198144
Romania,2016,49.90735866
Russia,2007,39.6466269996949
Russia,2014,55.14609122719
Russia,2015,56.5653046917235
Russia,2016,56.4441419592652
Russia,2017,56.02551098
Rwanda,2005,0.8987282343
Rwanda,2010,0.8768898187
Rwanda,2013,8.03554779599999
Samoa,2008,31.4409245828676
Senegal,2011,11.53317035996
Serbia,2007,56.9016492700342
Serbia,2010,59.4719486211205
Serbia,2013,59.9654923784067
Serbia,2015,53.0444284493662
Sierra Leone,2018,1.17587532486912
Slovakia,2009,59.9923294224143
