country,year,value
Afghanistan,1975,1.40144002437592
Afghanistan,1979,0.803099989891052
Albania,2001,70.9965515136719
Albania,2008,78.761848449707
Albania,2011,82.1525268554688
Albania,2012,85.2160415649414
Algeria,1971,0.793940007686615
Algeria,2006,20.8973407745361
Algeria,2008,39.5356216430664
American Samoa,1974,65.0999984741211
American Samoa,1980,60.5999984741211
Andorra,2003,42.7751197814941
Andorra,2004,51.4503211975098
Andorra,2005,43.9692001342773
Andorra,2006,50.273609161377
Andorra,2014,72.0306777954102
Andorra,2015,71.6724319458008
Andorra,2016,71.4838409423828
Angola,2014,22.1563606262207
Argentina,1970,17.1000003814697
Argentina,1980,25.8999996185303
Argentina,1991,36.2694091796875
Argentina,2001,46.0987586975098
Argentina,2003,56.1946296691895
Argentina,2006,47.9628601074219
Argentina,2008,50.6395492553711
Argentina,2009,51.3729705810547
Argentina,2010,52.2616882324219
Argentina,2011,52.9863090515137
Argentina,2012,55.0225410461426
Argentina,2013,55.735279083252
Argentina,2014,55.8588600158691
Argentina,2015,56.2307281494141
Argentina,2016,56.1667594909668
Argentina,2018,59.1611595153809
Armenia,2001,89.9702606201172
Armenia,2011,96.1244430541992
Armenia,2015,96.8711929321289
Armenia,2017,96.1368789672852
Aruba,1991,42.6427612304688
Aruba,2000,52.9307289123535
Aruba,2010,58.6979789733887
Australia,1971,69.0
Australia,2004,89.0431289672852
Australia,2005,90.2619781494141
Australia,2006,90.7767028808594
Australia,2007,91.4706420898438
Australia,2008,92.020881652832
Australia,2009,92.2415390014648
Australia,2010,93.3515014648438
Australia,2011,93.7417373657227
Australia,2012,94.2782211303711
Australia,2013,91.0779418945313
Australia,2014,91.3697204589844
Australia,2015,92.4486312866211
Australia,2016,92.3775329589844
Australia,2017,92.8246765136719
Australia,2018,93.4726028442383
Austria,2014,98.6620635986328
Azerbaijan,1999,90.0076904296875
Azerbaijan,2007,89.9843368530273
Azerbaijan,2008,89.9977035522461
Azerbaijan,2009,93.7110824584961
Azerbaijan,2010,93.8406600952148
Azerbaijan,2011,93.8296966552734
Azerbaijan,2012,93.8275527954102
Azerbaijan,2013,93.847770690918
Azerbaijan,2014,93.8500137329102
Azerbaijan,2015,93.8436737060547
Azerbaijan,2016,93.9019012451172
Azerbaijan,2017,93.6846008300781
Bahamas,1990,71.2560882568359
Bahamas,2000,91.6344528198242
Bahamas,2010,89.1729888916016
Bahrain,1971,7.80000019073486
Bahrain,1991,35.7000007629395
Bahrain,2001,56.9496803283691
Bahrain,2010,56.704418182373
Bahrain,2016,66.3040390014648
Bahrain,2017,68.0670318603516
Bahrain,2018,77.8511199951172
Bangladesh,1974,1.48499000072479
Bangladesh,1981,4.44692993164063
Bangladesh,2001,22.0303401947021
Bangladesh,2011,29.5816707611084
Bangladesh,2012,30.6079006195068
Bangladesh,2013,28.7448806762695
Bangladesh,2014,30.7700500488281
Bangladesh,2015,36.4869003295898
Bangladesh,2016,36.9239311218262
Bangladesh,2017,38.460880279541
Bangladesh,2018,39.8609313964844
Bangladesh,2019,41.1294212341309
Barbados,1970,63.0999984741211
Barbados,2000,78.6938781738281
Belarus,1970,45.1556816101074
Belarus,1989,54.3543510437012
Belarus,2009,89.4478912353516
Belgium,1970,30.2695598602295
Belgium,2006,73.9989318847656
Belgium,2008,75.1468124389648
Belgium,2009,76.4084167480469
Belgium,2010,77.0858383178711
Belgium,2011,77.5048370361328
Belgium,2012,77.673957824707
Belgium,2013,79.4414901733398
Belgium,2014,80.146110534668
Belgium,2015,82.1870193481445
Belgium,2016,82.6214370727539
Belgium,2017,84.722412109375
Belize,1970,8.21877002716064
Belize,1980,12.8999996185303
Belize,1991,21.160270690918
Belize,2005,24.5790500640869
Belize,2010,83.7570266723633
Benin,1979,1.39856994152069
Benin,2002,8.42994022369385
Bermuda,1970,57.2000007629395
Bermuda,1991,82.5393676757813
Bermuda,2000,91.3275833129883
Bhutan,2012,5.84357023239136
Bhutan,2017,23.5688304901123
Bolivia,1976,17.1000003814697
Bolivia,1992,36.9636993408203
Bolivia,2001,38.1716117858887
Bolivia,2006,37.3868217468262
Bolivia,2008,39.9066009521484
Bolivia,2009,41.6084785461426
Bolivia,2012,47.0145683288574
Bolivia,2015,52.8615493774414
Bosnia and Herzegovina,2010,44.8143501281738
Bosnia and Herzegovina,2011,44.8916282653809
Bosnia and Herzegovina,2016,73.0578994750977
Bosnia and Herzegovina,2018,73.9921493530273
Botswana,1971,2.05681991577148
Brazil,1970,10.268030166626
Brazil,1976,9.19999980926514
Brazil,1980,11.3020496368408
Brazil,2004,43.1849899291992
Brazil,2006,46.4452018737793
Brazil,2007,48.4203300476074
Brazil,2008,50.4843597412109
Brazil,2009,51.0410385131836
Brazil,2010,52.0154418945313
Brazil,2011,54.641529083252
Brazil,2012,55.8086814880371
Brazil,2013,57.2568511962891
Brazil,2014,57.7636184692383
Brazil,2015,58.9766387939453
Brazil,2016,59.5223617553711
Brazil,2017,60.5882606506348
Brazil,2018,61.55126953125
British Virgin Islands,1980,32.868278503418
British Virgin Islands,1991,59.358039855957
Brunei,1971,11.3434295654297
Brunei,1981,32.5365180969238
Brunei,2011,76.6185684204102
Bulgaria,1975,24.7572402954102
Bulgaria,1992,49.1568298339844
Bulgaria,2001,84.9712371826172
Bulgaria,2006,89.1170501708984
Bulgaria,2007,90.0057525634766
Bulgaria,2008,90.4278717041016
Bulgaria,2009,90.9444580078125
Bulgaria,2010,91.7403793334961
Bulgaria,2011,92.4069213867188
Bulgaria,2012,93.0100402832031
Bulgaria,2013,93.0208969116211
Bulgaria,2014,93.0662689208984
Bulgaria,2015,93.6759262084961
Bulgaria,2016,94.16552734375
Bulgaria,2017,94.4389572143555
Burkina Faso,2006,5.13467979431152
Burkina Faso,2007,0.941760003566742
Burkina Faso,2014,5.96421003341675
Burundi,1990,1.77438998222351
Burundi,2014,4.41708993911743
Burundi,2017,7.09462976455688
Cambodia,2007,9.14463043212891
Cambodia,2008,11.1071195602417
Cambodia,2009,9.86441040039063
Cambodia,2014,7.86074018478394
Cambodia,2015,6.78251981735229
Cameroon,1976,1.73126995563507
Cameroon,2010,26.3651103973389
Canada,1970,61.5999984741211
Canada,1972,64.6600570678711
Canada,1976,67.9000015258789
Canada,1981,74.2506484985352
Canada,1986,79.2134475708008
Canada,1991,83.3464584350586
Cape Verde,2015,28.1758899688721
Cayman Islands,1970,15.3000001907349
Cayman Islands,1989,54.2727508544922
Cayman Islands,2004,80.0165405273438
Cayman Islands,2005,84.4936676025391
Cayman Islands,2006,81.7704315185547
Cayman Islands,2007,91.4906463623047
Cayman Islands,2008,91.0210113525391
Cayman Islands,2014,94.3069305419922
Cayman Islands,2015,96.2681427001953
Central African Republic,1988,3.9621000289917
Chad,2009,4.13825988769531
Chile,1970,29.0
Chile,1982,33.0345802307129
Chile,2004,75.3070220947266
Chile,2007,76.3395767211914
Chile,2008,72.4481201171875
Chile,2010,73.5491485595703
Chile,2011,71.1509475708008
Chile,2013,74.55322265625
Chile,2015,76.9384994506836
Chile,2017,78.0812606811523
China,1982,14.1663703918457
China,2000,43.3774909973145
China,2010,58.6514587402344
Colombia,2004,36.1892318725586
Colombia,2005,41.2122917175293
Colombia,2006,38.2727699279785
Colombia,2007,42.1407890319824
Colombia,2008,43.5169296264648
Colombia,2009,43.3717803955078
Colombia,2010,44.6144981384277
Colombia,2011,45.9281806945801
Colombia,2012,46.9552917480469
Colombia,2013,48.9502410888672
Colombia,2014,50.3422889709473
Colombia,2015,51.2552795410156
Colombia,2016,53.0991592407227
Colombia,2018,55.7530212402344
Congo,1984,12.170539855957
Costa Rica,1973,16.4445209503174
Costa Rica,2007,47.9101486206055
Costa Rica,2008,50.0476303100586
Costa Rica,2009,49.9130096435547
Costa Rica,2010,49.1757392883301
Costa Rica,2011,50.1896018981934
Costa Rica,2012,50.8655204772949
Costa Rica,2014,54.8746910095215
Costa Rica,2015,53.9153289794922
Costa Rica,2016,53.6864204406738
Costa Rica,2018,55.5304794311523
Cote d'Ivoire,1988,41.7999992370605
Cote d'Ivoire,1998,30.863260269165
Cote d'Ivoire,2014,14.491849899292
Croatia,1991,36.6098289489746
Croatia,2001,71.8734512329102
Croatia,2011,85.160270690918
Cuba,2002,65.8383483886719
Cuba,2012,79.1489181518555
Cyprus,1992,45.4454498291016
Cyprus,2004,63.7181587219238
Cyprus,2005,65.8453369140625
Cyprus,2006,68.5280990600586
Cyprus,2007,69.9950790405273
Cyprus,2008,70.828857421875
Cyprus,2009,71.0296020507813
Cyprus,2010,72.2066497802734
Cyprus,2011,74.5081481933594
Cyprus,2012,76.0060501098633
Cyprus,2013,77.0175170898438
Cyprus,2014,77.0144882202148
Cyprus,2015,76.8112716674805
Cyprus,2016,78.2484130859375
Cyprus,2018,79.9371337890625
Czechia,1991,58.3417587280273
Czechia,2006,99.7621917724609
Czechia,2007,99.7779998779297
Czechia,2008,99.8139877319336
Czechia,2009,99.783447265625
Czechia,2010,99.7743301391602
Czechia,2011,99.837272644043
Czechia,2012,99.8763427734375
Czechia,2013,99.8353805541992
Czechia,2014,99.8148803710938
Czechia,2015,99.8251495361328
Czechia,2016,99.8330307006836
Czechia,2017,99.98681640625
Democratic Republic of Congo,1984,6.62906980514526
Democratic Republic of Congo,2013,27.5162601470947
Democratic Republic of Congo,2016,36.7303886413574
Denmark,1991,55.6393089294434
Denmark,2003,99.4651336669922
Denmark,2004,100.0
Denmark,2008,100.0
Denmark,2012,99.523811340332
Denmark,2013,99.7025604248047
Denmark,2014,91.5116271972656
Denmark,2015,91.6284408569336
Denmark,2016,92.3210220336914
Denmark,2018,93.7607269287109
Dominica,1970,5.30000019073486
Dominica,1981,11.5951995849609
Dominica,2001,29.944730758667
Dominican Republic,1970,12.3999996185303
Dominican Republic,2007,43.346378326416
Dominican Republic,2010,53.3448715209961
Dominican Republic,2011,54.7373580932617
Dominican Republic,2012,55.5819396972656
Dominican Republic,2013,56.4807891845703
Dominican Republic,2014,57.1801986694336
Dominican Republic,2015,58.6326599121094
Dominican Republic,2016,67.812370300293
Ecuador,1974,13.3882904052734
Ecuador,1982,22.4705505371094
Ecuador,1990,42.8571395874023
Ecuador,2007,42.665599822998
Ecuador,2008,42.6712608337402
Ecuador,2009,42.736930847168
Ecuador,2010,44.4753112792969
Ecuador,2011,44.8614883422852
Ecuador,2012,46.4873199462891
Ecuador,2013,47.6367492675781
Ecuador,2014,48.2448081970215
Ecuador,2015,52.1216201782227
Ecuador,2016,51.8649711608887
Ecuador,2017,52.4850311279297
Egypt,1986,11.0609798431396
Egypt,2006,36.4453315734863
Egypt,2017,73.5069580078125
El Salvador,1992,15.1375398635864
El Salvador,2006,34.1923599243164
El Salvador,2007,31.8034706115723
El Salvador,2008,33.6817817687988
El Salvador,2009,34.845100402832
El Salvador,2010,39.0962715148926
El Salvador,2011,36.0118598937988
El Salvador,2012,36.8159217834473
El Salvador,2013,38.0111503601074
El Salvador,2016,40.0923614501953
El Salvador,2017,39.9476013183594
Estonia,1989,58.5
Estonia,2000,87.9275207519531
Eswatini,1976,8.99318027496338
Eswatini,1986,27.6205501556396
Ethiopia,2007,4.63836002349854
Ethiopia,2011,7.7909197807312
Fiji,1976,10.5997400283813
Fiji,1986,25.3121204376221
Fiji,1996,43.4979591369629
Fiji,2007,60.9336585998535
Fiji,2017,87.9259567260742
Finland,1985,42.0
Finland,1990,48.5795402526855
France,1990,44.4329109191895
France,2004,70.711540222168
France,2005,71.3410491943359
France,2007,74.1938400268555
France,2008,75.1594619750977
France,2009,75.8534469604492
France,2010,76.4080581665039
France,2011,77.1980972290039
France,2012,78.02294921875
France,2013,78.7687683105469
France,2014,79.8497695922852
France,2015,80.7550811767578
France,2016,81.1591186523438
France,2017,81.8929214477539
French Polynesia,2007,71.5180130004883
Gambia,1973,2.13775992393494
Georgia,2002,89.7445297241211
Georgia,2012,94.7208786010742
Georgia,2014,96.1335525512695
Georgia,2016,97.4188385009766
Georgia,2017,97.2279205322266
Germany,2004,97.563346862793
Germany,2005,96.5074691772461
Germany,2006,96.6081237792969
Germany,2007,96.7584915161133
Germany,2008,96.3851623535156
Germany,2009,96.3602828979492
Germany,2010,96.1299819946289
Germany,2011,96.3666381835938
Germany,2012,96.3856582641602
Germany,2013,96.361686706543
Germany,2014,96.5257034301758
Germany,2015,96.4398422241211
Germany,2016,96.2129592895508
Germany,2018,96.1211700439453
Ghana,1970,7.19999980926514
Ghana,2010,45.2002182006836
Greece,1981,22.2000007629395
Greece,2005,53.8540687561035
Greece,2006,48.5388984680176
Greece,2007,57.2151489257813
Greece,2008,57.7264289855957
Greece,2010,59.5069885253906
Greece,2014,63.6824607849121
Greece,2015,65.4486694335938
Greece,2016,61.5072402954102
Greenland,2012,100.0
Greenland,2014,100.0
Greenland,2015,100.0
Greenland,2018,100.0
Grenada,1970,6.15157985687256
Grenada,1981,9.31474018096924
Guam,1970,63.1368598937988
Guam,1980,75.0335388183594
Guam,1990,83.9476699829102
Guatemala,1973,5.30000019073486
Guatemala,2002,15.5266304016113
Guatemala,2006,12.6026496887207
Guatemala,2012,21.2215404510498
Guatemala,2013,22.6867599487305
Guatemala,2014,37.3815803527832
Guinea,1996,4.9788498878479
Guinea,2010,5.23298978805542
Guinea,2014,5.51548004150391
Guyana,1970,8.16946029663086
Guyana,1980,16.3881092071533
Guyana,2002,33.2420883178711
Haiti,1971,2.89840006828308
Haiti,1982,6.33724021911621
Honduras,1974,5.6066198348999
Honduras,2007,20.7821006774902
Honduras,2011,28.299919128418
Honduras,2012,27.994010925293
Honduras,2014,33.4518508911133
Honduras,2015,33.7210884094238
Honduras,2016,34.3574409484863
Honduras,2018,32.3286094665527
Hong Kong,1971,16.1000003814697
Hong Kong,1976,20.5
Hong Kong,1981,29.2764091491699
Hong Kong,1986,38.5
Hong Kong,1991,47.8853912353516
Hong Kong,1996,56.7842292785645
Hong Kong,2006,67.4014663696289
Hong Kong,2008,68.7223968505859
Hong Kong,2009,69.7459564208984
Hong Kong,2010,70.7860794067383
Hong Kong,2011,72.2372207641602
Hong Kong,2014,74.6617584228516
Hong Kong,2015,75.6529312133789
Hong Kong,2017,76.5852737426758
Hungary,1970,79.2475814819336
Hungary,1980,86.2204895019531
Hungary,2001,83.760871887207
Hungary,2005,88.0102920532227
Hungary,2009,97.0151977539063
Hungary,2010,97.3893280029297
Hungary,2011,97.7884063720703
Hungary,2012,97.8899230957031
Hungary,2013,98.0169677734375
Hungary,2014,95.5639801025391
Hungary,2015,95.7299499511719
Hungary,2016,96.2648773193359
Iceland,2005,95.0966110229492
India,1971,1.65356004238129
India,1981,7.63790988922119
India,2011,27.7470798492432
Indonesia,1971,3.08014011383057
Indonesia,1980,6.61534023284912
Indonesia,1990,13.8349800109863
Indonesia,2006,36.5008010864258
Indonesia,2007,34.9422988891602
Indonesia,2008,36.2062797546387
Indonesia,2009,37.4224014282227
Indonesia,2011,39.8538284301758
Indonesia,2014,42.9284591674805
Indonesia,2015,44.4658393859863
Indonesia,2016,40.2305488586426
Indonesia,2018,46.8422584533691
Iran,2006,63.8131790161133
Iran,2008,56.7299118041992
Iran,2010,59.960880279541
Iran,2012,61.7780113220215
Iran,2013,64.8920135498047
Iran,2014,65.7688598632813
Iran,2016,67.3531875610352
Iraq,2013,37.4366798400879
Ireland,1971,34.1842002868652
Ireland,1981,49.7032089233398
Ireland,1991,63.1953086853027
Ireland,2007,77.662727355957
Ireland,2010,81.5875930786133
Ireland,2011,84.5404663085938
Ireland,2017,87.2185592651367
Israel,1972,42.0337715148926
Israel,1982,55.7000007629395
Israel,1983,44.2999992370605
Israel,2006,75.245231628418
Israel,2007,82.9994277954102
Israel,2009,83.494140625
Israel,2010,83.5205764770508
Israel,2011,84.3447418212891
Israel,2012,84.8392715454102
Israel,2013,87.08203125
Israel,2014,87.391487121582
Israel,2015,87.8855819702148
Italy,1971,16.3761596679688
Italy,1981,28.0
Italy,2001,59.2840690612793
Italy,2005,63.4613800048828
Italy,2006,64.7704772949219
Italy,2007,65.8625564575195
Italy,2008,66.9809112548828
Italy,2009,68.0265808105469
Italy,2010,69.1159820556641
Italy,2011,70.2331237792969
Italy,2012,71.2490081787109
Italy,2014,73.427116394043
Italy,2015,74.3441162109375
Jamaica,1970,7.97809982299805
Jamaica,1982,17.6000003814697
Jamaica,1991,34.4920692443848
Jamaica,2011,64.6296234130859
Japan,1990,63.3941116333008
Jordan,2003,40.4925308227539
Jordan,2008,68.9361114501953
Jordan,2010,69.4522705078125
Kazakhstan,1989,59.7999992370605
Kazakhstan,1999,78.9560317993164
Kazakhstan,2007,99.2500534057617
Kazakhstan,2009,94.590461730957
Kazakhstan,2018,99.2910079956055
Kenya,1979,4.0
Kenya,2009,27.7154407501221
Kenya,2010,25.4981899261475
Kiribati,1978,6.59531021118164
Kuwait,1970,14.6000003814697
Kuwait,1975,19.7000007629395
Kuwait,1980,30.8351993560791
Kuwait,1985,43.2129898071289
Kuwait,2005,46.413158416748
Kuwait,2006,48.9308815002441
Kuwait,2007,49.495288848877
Kuwait,2008,53.7111206054688
Kuwait,2012,55.6178092956543
Kuwait,2013,55.7636184692383
Kuwait,2015,58.4748001098633
Kuwait,2017,59.5261116027832
Kuwait,2018,60.0143013000488
Kyrgyzstan,1999,86.5111999511719
Kyrgyzstan,2009,94.5188674926758
Latvia,1989,58.2983512878418
Latvia,2004,96.7142715454102
Latvia,2005,98.0048599243164
Latvia,2006,98.4446716308594
Latvia,2007,98.1937789916992
Latvia,2008,98.0228500366211
Latvia,2009,99.04541015625
