country,year,value
Afghanistan,2011,10.5388832092285
Afghanistan,2014,11.5084447860718
Afghanistan,2017,18.0164985656738
Albania,2011,28.7292594909668
Albania,2014,40.402702331543
Albania,2017,42.5132484436035
Algeria,2011,39.8755569458008
Algeria,2014,57.4825592041016
Algeria,2017,48.7470779418945
Angola,2011,44.6504669189453
Angola,2014,37.697322845459
Arab World,2011,25.7412853240967
Arab World,2014,34.2165832519531
Arab World,2017,42.5420455932617
Argentina,2011,38.3509979248047
Argentina,2014,57.5000305175781
Argentina,2017,53.3700294494629
Armenia,2011,18.6043739318848
Armenia,2014,19.8846645355225
Armenia,2017,48.0150566101074
Australia,2011,99.1139221191406
Australia,2014,99.6139907836914
Australia,2017,99.6360931396484
Austria,2011,97.7841186523438
Austria,2014,98.1295623779297
Austria,2017,99.0935897827148
Azerbaijan,2011,18.560718536377
Azerbaijan,2014,36.3055610656738
Azerbaijan,2017,34.5417175292969
Bahrain,2011,74.0932998657227
Bahrain,2014,85.8161010742188
Bahrain,2017,85.4848785400391
Bangladesh,2011,36.762134552002
Bangladesh,2014,35.4420051574707
Bangladesh,2017,53.5263710021973
Belarus,2011,62.2554779052734
Belarus,2014,76.0839614868164
Belarus,2017,85.006462097168
Belgium,2011,98.1535339355469
Belgium,2014,99.5254135131836
Belgium,2017,99.3000411987305
Belize,2014,52.2035903930664
Benin,2011,14.8372840881348
Benin,2014,20.9231224060059
Benin,2017,41.3245239257813
Bhutan,2014,38.0104675292969
Bolivia,2011,32.0088195800781
Bolivia,2014,46.081657409668
Bolivia,2017,59.9065246582031
Bosnia and Herzegovina,2011,58.0815086364746
Bosnia and Herzegovina,2014,56.1349563598633
Bosnia and Herzegovina,2017,62.8029594421387
Botswana,2011,35.2054977416992
Botswana,2014,53.9436569213867
Botswana,2017,52.7080764770508
Brazil,2011,61.9852600097656
Brazil,2014,73.0215759277344
Brazil,2017,77.2300415039063
Bulgaria,2011,54.0450325012207
Bulgaria,2014,67.2732620239258
Bulgaria,2017,75.0993804931641
Burkina Faso,2011,17.3811149597168
Burkina Faso,2014,17.6739463806152
Burkina Faso,2017,46.0079536437988
Burundi,2011,8.52978706359863
Burundi,2014,8.45916080474854
Cambodia,2011,3.30460214614868
Cambodia,2014,20.5273914337158
Cambodia,2017,22.5866870880127
Cameroon,2011,19.5933971405029
Cameroon,2014,15.7733392715454
Cameroon,2017,39.636344909668
Canada,2011,97.5368499755859
Canada,2014,99.4617919921875
Canada,2017,99.6881866455078
Central African Republic,2011,3.68234205245972
Central African Republic,2017,15.5513868331909
Chad,2011,10.2749633789063
Chad,2014,15.0189447402954
Chad,2017,23.9143466949463
Chile,2011,43.1086692810059
Chile,2014,63.4541435241699
Chile,2017,74.2837982177734
China,2011,63.2813529968262
China,2014,79.6872100830078
China,2017,79.2617340087891
Colombia,2011,36.3262481689453
Colombia,2014,42.4290351867676
Colombia,2017,49.6337356567383
Comoros,2011,29.037088394165
Congo,2011,13.0634899139404
Congo,2014,21.2439632415771
Congo,2017,26.6948528289795
Costa Rica,2011,52.2477798461914
Costa Rica,2014,65.5434799194336
Costa Rica,2017,67.905143737793
Cote d'Ivoire,2014,39.2221260070801
Cote d'Ivoire,2017,45.5290985107422
Croatia,2011,90.5975952148438
Croatia,2014,90.4259948730469
Croatia,2017,92.6594390869141
Cyprus,2011,87.5356979370117
Cyprus,2014,93.8382720947266
Cyprus,2017,92.1601638793945
Czechia,2011,84.7021484375
Czechia,2014,84.9932556152344
Czechia,2017,87.5459899902344
Democratic Republic of Congo,2011,5.00862312316895
Democratic Republic of Congo,2014,20.7322063446045
Democratic Republic of Congo,2017,27.2181873321533
Denmark,2011,99.7833709716797
Denmark,2014,100.0
Denmark,2017,99.9024963378906
Djibouti,2011,15.9081573486328
Dominican Republic,2011,41.5296745300293
Dominican Republic,2014,60.3077049255371
Dominican Republic,2017,62.3850631713867
East Asia & Pacific,2011,60.9625511169434
East Asia & Pacific,2014,73.7706604003906
East Asia & Pacific,2017,74.5195999145508
East Asia & Pacific (excluding high income),2011,55.9734344482422
East Asia & Pacific (excluding high income),2014,70.8061676025391
East Asia & Pacific (excluding high income),2017,71.2465438842773
Ecuador,2011,40.6003341674805
Ecuador,2014,50.8589401245117
