country,year,value
Afghanistan,2015,41.9
Albania,2009,97.9
Albania,2018,98.0
Algeria,2013,99.6
Andorra,2017,100.0
Angola,2016,25.2
Argentina,2012,99.5
Armenia,2005,96.1
Armenia,2010,99.1
Armenia,2016,99.1
Australia,2017,100.0
Austria,2017,100.0
Azerbaijan,2006,93.9
Bangladesh,2011,30.5
Bangladesh,2014,20.0
Bangladesh,2018,25.0
Bangladesh,2019,56.1
Barbados,2012,98.7
Belarus,2012,100.0
Belgium,2017,100.0
Belize,2015,96.1
Benin,2006,52.6
Benin,2012,79.7
Benin,2014,84.0
Benin,2018,85.9
Bhutan,2010,99.8
Bolivia,2003,76.8
Bolivia,2008,75.5
Bosnia and Herzegovina,2006,99.4
Botswana,2017,88.4
Bulgaria,2012,100.0
Burkina Faso,2010,76.7
Burundi,2010,74.9
Burundi,2017,83.3
Cambodia,2005,66.1
Cambodia,2010,62.1
Cambodia,2014,72.9
Cameroon,2011,60.5
Cameroon,2014,65.4
Cameroon,2018,61.8
Canada,2017,100.0
Central African Republic,2010,61.5
Chad,2004,8.2
Chad,2015,12.0
Colombia,2015,97.0
Comoros,2012,87.2
Congo,2005,77.4
Congo,2012,90.7
Congo,2015,95.9
Cote d'Ivoire,2005,50.0
Cote d'Ivoire,2012,64.7
Cote d'Ivoire,2016,70.9
Croatia,2017,100.0
Cuba,2014,100.0
Cyprus,2017,100.0
Czechia,2017,100.0
Democratic Republic of Congo,2007,31.6
Democratic Republic of Congo,2014,24.8
Denmark,2017,100.0
Djibouti,2006,90.5
Dominican Republic,2007,77.8
Dominican Republic,2013,84.3
Dominican Republic,2014,87.8
Ecuador,2015,94.0
Egypt,2014,99.3
El Salvador,2014,98.4
Equatorial Guinea,2011,53.6
Estonia,2017,100.0
Eswatini,2007,29.8
Eswatini,2014,50.2
Ethiopia,2005,6.9
Ethiopia,2016,2.6
Finland,2017,100.0
France,2017,100.0
Gabon,2012,88.0
Gambia,2013,70.6
Gambia,2018,56.2
Gambia,2020,57.7
Georgia,2015,99.5
Germany,2017,100.0
Ghana,2008,70.2
Ghana,2014,70.1
Greece,2017,100.0
Guinea,2012,57.4
Guinea,2016,75.0
Guinea,2018,61.5
Guinea-Bissau,2014,23.6
Guyana,2005,94.3
Guyana,2009,87.6
Guyana,2014,89.1
Haiti,2006,81.7
Haiti,2012,79.7
Haiti,2017,85.4
Honduras,2006,93.9
Honduras,2012,93.5
Hungary,2017,100.0
Iceland,2017,100.0
India,2006,41.3
India,2014,72.7
India,2016,80.1
Indonesia,2007,50.9
Indonesia,2012,67.0
Indonesia,2017,77.7
Iran,2010,98.6
Iraq,2011,99.0
Iraq,2018,98.8
Ireland,2017,100.0
Israel,2017,100.0
Italy,2017,100.0
Jamaica,2012,99.8
Japan,2017,100.0
Jordan,2012,98.8
Jordan,2018,97.7
Kazakhstan,2015,99.7
Kenya,2009,59.1
Kenya,2014,66.4
Kiribati,2009,92.5
Kyrgyzstan,2012,98.5
Kyrgyzstan,2014,98.0
Kyrgyzstan,2018,98.4
Laos,2012,75.2
Laos,2017,73.1
Latvia,2017,100.0
Lebanon,2009,99.6
Lesotho,2009,44.4
Lesotho,2014,44.3
Lesotho,2018,43.5
Liberia,2007,4.0
Liberia,2013,24.4
Liberia,2020,65.4
Liechtenstein,2017,100.0
Lithuania,2017,100.0
Luxembourg,2017,100.0
Madagascar,2009,79.1
Madagascar,2013,83.0
Malawi,2014,5.4
Malawi,2016,67.2
Maldives,2009,92.3
Maldives,2017,99.1
Mali,2006,51.3
Mali,2013,83.4
Mali,2015,87.0
Mali,2018,85.6
Malta,2017,100.0
Marshall Islands,2007,96.0
Marshall Islands,2017,82.3
Mauritania,2015,65.5
Mexico,2015,94.5
Moldova,2012,99.9
Monaco,2017,100.0
Mongolia,2013,99.0
Mongolia,2018,99.6
Montenegro,2013,99.1
Mozambique,2011,47.9
Mozambique,2015,56.1
Myanmar,2016,80.6
Namibia,2007,68.5
Namibia,2013,62.5
Nauru,2007,85.5
Nepal,2006,33.9
Nepal,2011,40.4
Nepal,2014,57.0
Nepal,2016,55.2
Netherlands,2017,100.0
New Zealand,2017,100.0
Niger,2006,31.4
Niger,2012,62.3
Nigeria,2008,30.5
Nigeria,2013,30.7
Nigeria,2017,47.0
Nigeria,2018,41.7
North Korea,2009,100.0
North Macedonia,2011,99.6
Norway,2017,100.0
Oman,2018,100.0
Pakistan,2007,26.8
Pakistan,2013,33.1
Pakistan,2018,41.9
Palestine,2014,99.3
Palestine,2015,95.2
Panama,2013,96.0
Papua New Guinea,2018,13.6
Paraguay,2017,68.8
Peru,2006,93.3
Peru,2008,94.5
Philippines,2017,91.2
Poland,2017,100.0
Portugal,2017,100.0
Qatar,2017,100.0
Russia,2017,100.0
Rwanda,2005,82.9
Rwanda,2010,62.9
Rwanda,2015,55.9
Saint Lucia,2012,92.5
Samoa,2014,58.0
San Marino,2017,100.0
Sao Tome and Principe,2009,75.5
Sao Tome and Principe,2014,94.9
Senegal,2005,54.2
Senegal,2011,74.2
Senegal,2013,71.9
Senegal,2014,70.7
Senegal,2015,66.7
Senegal,2016,69.2
Senegal,2017,75.7
Senegal,2018,75.6
Senegal,2019,77.1
Serbia,2014,99.6
Sierra Leone,2008,49.7
Sierra Leone,2013,77.2
Sierra Leone,2017,80.6
Sierra Leone,2019,90.5
Slovakia,2018,100.0
Slovenia,2017,100.0
Solomon Islands,2015,89.0
Somalia,2006,2.7
South Sudan,2010,36.0
Spain,2017,100.0
Sri Lanka,2007,97.0
Sudan,2014,65.8
Suriname,2010,99.0
Suriname,2018,98.5
Sweden,2017,100.0
Switzerland,2017,100.0
Syria,2006,95.8
Tajikistan,2012,80.4
Tajikistan,2017,95.7
Tanzania,2008,22.4
Tanzania,2010,15.9
Tanzania,2012,18.4
Tanzania,2016,25.0
Thailand,2016,99.5
Timor,2010,55.5
Timor,2016,61.0
Togo,2014,77.0
Togo,2017,81.7
Tonga,2012,93.1
Trinidad and Tobago,2006,96.6
Trinidad and Tobago,2011,96.5
Tunisia,2012,100.0
Tunisia,2018,99.9
Turkey,2013,99.0
Turkey,2018,98.7
Turkmenistan,2016,99.7
Tuvalu,2007,50.6
Uganda,2006,20.7
Uganda,2011,29.9
Uganda,2016,32.2
Ukraine,2012,99.7
United Arab Emirates,2012,100.0
United Kingdom,2017,100.0
United States,2017,100.0
Uruguay,2013,99.7
Uzbekistan,2006,100.0
Vanuatu,2013,42.9
Vietnam,2005,93.0
Vietnam,2014,96.3
Yemen,2013,30.3
Zambia,2007,14.0
Zambia,2014,10.9
Zambia,2018,14.0
Zimbabwe,2006,74.0
Zimbabwe,2011,49.3
Zimbabwe,2015,44.1
Zimbabwe,2019,48.9
