country,year,value
Afghanistan,2007,1.1
Afghanistan,2010,1.87
Afghanistan,2012,2.0
Afghanistan,2014,1.818951
Afghanistan,2016,1.835473
Afghanistan,2018,1.81
Africa Eastern and Southern,2007,2.1452380952381
Africa Eastern and Southern,2010,2.01388888888889
Africa Eastern and Southern,2012,2.34052631578947
Africa Eastern and Southern,2014,2.28484236363636
Africa Eastern and Southern,2016,2.39223871428571
Africa Eastern and Southern,2018,2.23777777777778
Africa Western and Central,2007,2.07777777777778
Africa Western and Central,2010,2.09333333333333
Africa Western and Central,2012,2.25
Africa Western and Central,2014,2.25296835
Africa Western and Central,2016,2.17705631578947
Africa Western and Central,2018,2.17285714285714
Albania,2007,2.33
Albania,2010,2.14
Albania,2012,2.43
Albania,2016,1.980952
Albania,2018,2.29
Algeria,2007,1.83
Algeria,2010,2.06
Algeria,2012,2.02
Algeria,2014,2.540816
Algeria,2016,2.577318
Algeria,2018,2.42
Angola,2007,2.25
Angola,2010,1.69
Angola,2012,2.48
Angola,2014,2.105263
Angola,2016,2.133789
Angola,2018,1.86
Arab World,2007,2.46210526315789
Arab World,2010,2.53894736842105
Arab World,2012,2.589
Arab World,2014,2.5457637
Arab World,2016,2.5712075
Arab World,2018,2.60666666666667
Argentina,2007,2.81
Argentina,2010,2.75
Argentina,2012,2.94
Argentina,2014,2.831158
Argentina,2016,2.856412
Argentina,2018,2.77
Armenia,2007,1.78
Armenia,2010,2.32
Armenia,2012,2.38
Armenia,2014,2.375
Armenia,2016,2.216773
Armenia,2018,2.48
Australia,2007,3.65
Australia,2010,3.78
Australia,2012,3.83
Australia,2014,3.99996
Australia,2016,3.816468
Australia,2018,3.97
Austria,2007,4.06
Austria,2010,3.68
Austria,2012,4.05
Austria,2014,3.63611
Austria,2016,4.07841
Austria,2018,4.18
Azerbaijan,2007,2.0
Azerbaijan,2010,2.23
Azerbaijan,2012,2.42
Azerbaijan,2014,2.714286
Bahamas,2010,2.4
Bahamas,2012,2.77
Bahamas,2014,2.740867
Bahamas,2016,2.721296
Bahamas,2018,2.41
Bahrain,2007,3.4
Bahrain,2010,3.36
Bahrain,2012,3.08
Bahrain,2014,3.04
Bahrain,2016,3.095094
Bahrain,2018,2.72
Bangladesh,2007,2.29
Bangladesh,2010,2.49
Bangladesh,2014,2.114545
Bangladesh,2016,2.48
Bangladesh,2018,2.39
Belarus,2007,2.63
Belarus,2012,2.78
