country,year,value
Albania,2002,8000000.0
Algeria,2005,510000000.0
Algeria,2007,230000000.0
Algeria,2008,874000000.0
Algeria,2009,468000000.0
Argentina,1991,75000000.0
Argentina,1993,4000000000.0
Argentina,1994,1900000.0
Argentina,1995,1091000000.0
Argentina,1996,900000.0
Argentina,1997,874000000.0
Argentina,1998,438800000.0
Argentina,1999,902400000.0
Argentina,2000,689900000.0
Argentina,2002,67000000.0
Argentina,2004,34650000.0
Armenia,2016,200000000.0
Bangladesh,2018,327000000.0
Bangladesh,2019,72000000.0
Belize,2001,49600000.0
Bolivia,1997,362000000.0
Bolivia,1999,320000000.0
Brazil,1994,3500000.0
Brazil,1995,152800000.0
Brazil,1996,58000000.0
Brazil,1997,473000000.0
Brazil,1998,649900000.0
Brazil,1999,516300000.0
Brazil,2000,711280000.0
Brazil,2001,26930000.0
Brazil,2002,207460000.0
Brazil,2003,48200000.0
Brazil,2004,255330000.0
Brazil,2005,3164000.0
Brazil,2006,382600000.0
Brazil,2007,140570000.0
Brazil,2008,828400000.0
Brazil,2009,14800000.0
Brazil,2010,230400000.0
Brazil,2011,127500000.0
Brazil,2012,4572800000.0
Brazil,2013,2947100000.0
Brazil,2014,1786800000.0
Brazil,2015,1726700000.0
Brazil,2016,222700000.0
Brazil,2017,218600000.0
Brazil,2018,1400000.0
Brazil,2019,313980000.0
Brazil,2020,1329380000.0
Bulgaria,2000,152000000.0
China,1994,30800000.0
China,1995,150000000.0
China,1996,149300000.0
China,1997,211400000.0
China,1998,272000000.0
China,1999,203200000.0
China,2000,72400000.0
China,2001,242260000.0
China,2002,917650000.0
China,2003,662200000.0
China,2004,603380000.0
China,2005,1007319000.0
China,2006,604261030.0
China,2007,1901875470.0
China,2008,973613580.0
China,2009,512430000.0
China,2010,639700000.0
China,2011,591630000.0
China,2012,273960000.0
China,2013,169340000.0
China,2014,352820000.0
China,2015,774050000.0
China,2016,950170000.0
China,2017,1426080000.0
China,2018,1627080000.0
China,2019,3326340000.0
China,2020,2312270000.0
Colombia,1995,3000000.0
Colombia,1996,83000000.0
Colombia,1997,100000000.0
Colombia,1998,65000000.0
Colombia,1999,70000000.0
Colombia,2000,42000000.0
Colombia,2002,150700000.0
Colombia,2003,55300000.0
Colombia,2004,51000000.0
Colombia,2005,15280000.0
Colombia,2006,305000000.0
Colombia,2013,129000000.0
Cote d'Ivoire,2020,192310000.0
Cuba,2000,600000000.0
East Asia & Pacific (IDA & IBRD),1994,820800000.0
East Asia & Pacific (IDA & IBRD),1995,520000000.0
East Asia & Pacific (IDA & IBRD),1996,149300000.0
East Asia & Pacific (IDA & IBRD),1997,8032500000.0
East Asia & Pacific (IDA & IBRD),1998,942800000.0
East Asia & Pacific (IDA & IBRD),1999,270500000.0
East Asia & Pacific (IDA & IBRD),2000,4066000000.0
East Asia & Pacific (IDA & IBRD),2001,672960000.0
East Asia & Pacific (IDA & IBRD),2002,934050000.0
East Asia & Pacific (IDA & IBRD),2003,703500000.0
East Asia & Pacific (IDA & IBRD),2004,3132480000.0
East Asia & Pacific (IDA & IBRD),2005,1340919000.0
East Asia & Pacific (IDA & IBRD),2006,1147161030.0
East Asia & Pacific (IDA & IBRD),2007,1901875470.0
East Asia & Pacific (IDA & IBRD),2008,973613580.0
East Asia & Pacific (IDA & IBRD),2009,539030000.0
East Asia & Pacific (IDA & IBRD),2010,639700000.0
East Asia & Pacific (IDA & IBRD),2011,591630000.0
East Asia & Pacific (IDA & IBRD),2012,467260000.0
East Asia & Pacific (IDA & IBRD),2013,309340000.0
East Asia & Pacific (IDA & IBRD),2014,352820000.0
East Asia & Pacific (IDA & IBRD),2015,774050000.0
