country,year,value
Albania,1996,2.1
Albania,2002,2.9
Albania,2005,1.8
Albania,2008,0.8
Albania,2012,1.3
Albania,2014,2.5
Albania,2015,1.7
Albania,2016,2.0
Albania,2017,1.8
Algeria,1988,6.6
Algeria,1995,6.4
Algeria,2011,0.7
Angola,2000,29.6
Angola,2008,26.6
Angola,2018,38.7
Argentina,1980,0.5
Argentina,1986,1.4
Argentina,1987,1.4
Argentina,1991,1.8
Argentina,1992,2.5
Argentina,1993,2.8
Argentina,1994,2.8
Argentina,1995,4.6
Argentina,1996,5.2
Argentina,1997,4.7
Argentina,1998,5.1
Argentina,1999,5.4
Argentina,2000,6.4
Argentina,2001,9.5
Argentina,2002,13.8
Argentina,2003,6.7
Argentina,2004,5.0
Argentina,2005,4.0
Argentina,2006,3.1
Argentina,2007,2.5
Argentina,2008,2.4
Argentina,2009,2.1
Argentina,2010,1.5
Argentina,2011,1.1
Argentina,2012,1.2
Argentina,2013,1.0
Argentina,2014,1.1
Argentina,2016,1.1
Argentina,2017,1.0
Argentina,2018,1.3
Argentina,2019,1.5
Armenia,1999,13.5
Armenia,2001,14.3
Armenia,2002,12.2
Armenia,2003,9.8
Armenia,2004,7.1
Armenia,2005,4.3
Armenia,2006,3.3
Armenia,2007,2.8
Armenia,2008,1.7
Armenia,2009,2.5
Armenia,2010,2.6
Armenia,2011,2.5
Armenia,2012,2.2
Armenia,2013,2.4
Armenia,2014,2.3
Armenia,2015,2.1
Armenia,2016,1.9
Armenia,2017,1.6
Armenia,2018,2.1
Armenia,2019,1.9
Australia,1981,0.7
Australia,1985,0.8
Australia,1989,0.6
Australia,1995,0.8
Australia,2001,0.7
Australia,2003,0.9
Australia,2004,0.6
Australia,2008,0.4
Australia,2010,0.4
Australia,2014,0.4
Austria,1987,0.0
Austria,1994,0.3
Austria,1995,1.0
Austria,1997,0.3
Austria,2000,0.1
Austria,2003,0.3
Austria,2004,0.1
Austria,2005,0.1
Austria,2006,0.1
Austria,2007,0.3
Austria,2008,0.4
Austria,2009,0.6
Austria,2010,0.4
Austria,2011,0.4
Austria,2012,0.5
Austria,2013,0.3
Austria,2014,0.2
Austria,2015,0.6
Austria,2016,0.6
Austria,2017,0.3
Austria,2018,0.5
Azerbaijan,1995,7.6
Azerbaijan,2001,3.8
Azerbaijan,2002,0.1
Azerbaijan,2003,0.1
Azerbaijan,2004,0.0
Azerbaijan,2005,0.0
Bangladesh,1983,32.2
Bangladesh,1985,28.3
Bangladesh,1988,33.6
Bangladesh,1991,33.8
Bangladesh,1995,28.6
Bangladesh,2000,27.4
Bangladesh,2005,22.4
Bangladesh,2010,18.7
Bangladesh,2016,15.3
