country,year,value
Afghanistan,2008,52.64
Afghanistan,2012,37.64
Afghanistan,2014,43.63
Afghanistan,2017,32.36
Afghanistan,2020,28.45
Albania,2007,22.14
Albania,2008,24.12
Albania,2009,25.29
Albania,2010,23.38
Albania,2011,34.11
Albania,2012,25.62
Albania,2013,18.96
Albania,2014,17.41
Albania,2015,18.79
Albania,2016,20.06
Albania,2017,21.62
Albania,2018,25.65
Albania,2019,26.72
Algeria,2009,22.25
Algeria,2010,22.12
Algeria,2011,20.77
Algeria,2014,19.4
Algeria,2015,17.67
Algeria,2016,18.28
Algeria,2017,19.5
Angola,2004,21.58
Angola,2009,38.49
Angola,2010,46.12
Angola,2011,48.0
Angola,2014,21.58
Arab World,2011,22.0254322074713
Arab World,2014,21.7787538535982
Argentina,2004,33.41
Argentina,2005,33.48
Argentina,2006,34.74
Argentina,2008,34.54
Argentina,2009,33.42
Argentina,2010,33.11
Argentina,2011,33.25
Argentina,2012,33.11
Argentina,2013,32.31
Argentina,2014,31.33
Argentina,2017,30.14
Argentina,2018,30.06
Argentina,2019,28.92
Armenia,2007,19.68
Armenia,2008,18.21
Armenia,2009,17.62
Armenia,2010,22.8
Armenia,2011,23.94
Armenia,2012,21.08
Armenia,2013,25.37
Armenia,2014,23.67
Armenia,2015,26.86
Armenia,2016,22.07
Armenia,2017,21.71
Armenia,2018,23.66
Armenia,2019,25.24
Australia,1979,61.33
Australia,1980,63.13
Australia,1981,63.92
Australia,1982,61.82
Australia,1983,58.24
Australia,1984,59.11
Australia,1985,60.42
Australia,1986,61.17
Australia,1987,60.65
Australia,1988,61.51
Australia,1989,64.05
Australia,1990,62.72
Australia,1991,57.48
Australia,1992,56.01
Australia,1993,55.98
Australia,1994,58.66
Australia,1995,60.75
Australia,1996,60.45
Australia,1997,58.95
Australia,1998,59.76
Australia,1999,60.75
Australia,2000,61.69
Australia,2001,61.14
Australia,2002,61.02
Australia,2003,61.82
Australia,2004,62.16
Australia,2005,63.29
Australia,2006,63.7
Australia,2007,64.13
Australia,2008,64.51
Australia,2009,61.18
Australia,2010,60.52
Australia,2011,60.39
Australia,2012,59.6
Australia,2013,58.66
Australia,2014,57.7
Australia,2015,58.45
Australia,2016,58.34
Australia,2017,58.47
Australia,2018,59.85
Australia,2019,60.11
Australia,2020,56.76
Austria,1994,59.16
Austria,1995,58.09
Austria,1996,55.53
Austria,1997,53.99
Austria,1998,54.16
Austria,1999,54.91
Austria,2000,52.54
Austria,2001,51.39
Austria,2002,51.75
Austria,2003,50.63
Austria,2004,48.9
Austria,2005,51.62
Austria,2006,52.25
Austria,2007,53.82
Austria,2008,54.45
Austria,2009,53.15
Austria,2010,52.75
Austria,2011,53.9
Austria,2012,53.67
Austria,2013,53.09
Austria,2014,52.06
Austria,2015,51.35
Austria,2016,51.0
Austria,2017,50.59
Austria,2018,51.33
Austria,2019,51.6
Austria,2020,50.25
Azerbaijan,2007,34.88
Azerbaijan,2008,31.71
Azerbaijan,2009,30.47
Azerbaijan,2010,28.38
Azerbaijan,2011,28.28
Bahrain,1991,32.31
Bahrain,2001,33.2
Bahrain,2010,38.96
Bahrain,2011,37.13
Bahrain,2015,41.83
Bangladesh,2006,43.08
Bangladesh,2010,43.51
Bangladesh,2013,40.93
Bangladesh,2016,38.04
Bangladesh,2017,35.3
Barbados,2013,32.92
Barbados,2014,30.67
Barbados,2015,30.0
Barbados,2016,32.1
Barbados,2017,30.39
Barbados,2018,33.32
Barbados,2019,32.84
Belarus,2009,42.2
Belgium,1983,33.38
Belgium,1984,31.59
Belgium,1985,32.36
Belgium,1986,33.72
Belgium,1987,32.62
Belgium,1988,30.87
Belgium,1989,30.42
Belgium,1990,30.4
Belgium,1991,31.38
Belgium,1992,31.43
Belgium,1993,28.06
Belgium,1994,27.5
Belgium,1995,26.59
Belgium,1996,26.06
Belgium,1997,25.22
Belgium,1998,25.98
Belgium,1999,25.45
Belgium,2000,30.28
Belgium,2001,28.46
Belgium,2002,28.54
Belgium,2003,27.15
Belgium,2004,28.07
Belgium,2005,27.49
Belgium,2006,27.58
Belgium,2007,27.49
Belgium,2008,27.4
Belgium,2009,25.32
Belgium,2010,25.23
Belgium,2011,25.99
Belgium,2012,25.26
Belgium,2013,23.64
Belgium,2014,23.18
Belgium,2015,23.36
Belgium,2016,22.73
Belgium,2017,22.68
Belgium,2018,24.96
Belgium,2019,26.57
Belgium,2020,24.07
Belize,2012,39.87
Belize,2013,38.27
Belize,2014,39.22
Belize,2015,38.57
Belize,2016,38.82
Belize,2017,39.74
Belize,2019,43.6
Benin,2010,39.61
Benin,2011,40.62
Bhutan,2009,42.31
Bhutan,2010,36.73
Bhutan,2011,34.49
Bhutan,2012,30.08
Bhutan,2014,24.39
Bhutan,2015,26.45
Bolivia,2005,44.64
Bolivia,2006,50.14
Bolivia,2008,48.17
Bolivia,2009,48.1
Bolivia,2011,49.83
Bolivia,2012,43.34
Bolivia,2013,43.52
Bolivia,2014,48.97
Bolivia,2015,41.01
Bolivia,2016,40.57
Bolivia,2017,41.55
Bolivia,2018,46.19
Bolivia,2019,44.75
Bolivia,2020,41.71
Bosnia and Herzegovina,2006,12.47
Bosnia and Herzegovina,2007,13.75
Bosnia and Herzegovina,2008,17.24
Bosnia and Herzegovina,2009,16.55
Bosnia and Herzegovina,2010,13.82
Bosnia and Herzegovina,2011,13.14
Bosnia and Herzegovina,2012,10.79
Bosnia and Herzegovina,2013,11.49
Bosnia and Herzegovina,2014,10.83
Bosnia and Herzegovina,2015,12.1
Bosnia and Herzegovina,2016,13.8
Bosnia and Herzegovina,2017,17.44
Bosnia and Herzegovina,2018,19.65
Bosnia and Herzegovina,2019,23.09
Bosnia and Herzegovina,2020,21.03
Botswana,1996,21.35
Botswana,2006,28.17
Botswana,2009,26.19
Botswana,2010,24.6
Botswana,2013,26.92
Botswana,2019,21.31
Brazil,1995,56.06
Brazil,1996,53.27
Brazil,1997,52.55
Brazil,1998,50.8
Brazil,1999,50.32
Brazil,2001,50.29
Brazil,2002,51.12
Brazil,2003,50.29
Brazil,2004,51.94
Brazil,2005,52.24
Brazil,2006,52.05
Brazil,2007,52.45
Brazil,2008,52.86
Brazil,2009,51.07
Brazil,2011,49.57
Brazil,2012,47.14
Brazil,2013,46.15
Brazil,2014,45.32
Brazil,2015,43.09
Brazil,2016,39.35
Brazil,2017,38.94
Brazil,2018,39.49
Brazil,2019,40.33
Brazil,2020,34.3
Brunei,2014,27.16
Brunei,2017,27.94
Brunei,2018,28.51
Brunei,2019,31.28
Bulgaria,2000,20.45
Bulgaria,2001,21.06
Bulgaria,2002,20.5
Bulgaria,2003,21.32
Bulgaria,2004,22.28
Bulgaria,2005,21.64
Bulgaria,2006,23.23
Bulgaria,2007,24.53
Bulgaria,2008,26.3
Bulgaria,2009,24.76
Bulgaria,2010,24.33
Bulgaria,2011,22.08
Bulgaria,2012,21.88
Bulgaria,2013,21.24
Bulgaria,2014,20.74
Bulgaria,2015,20.34
Bulgaria,2016,19.77
Bulgaria,2017,22.9
Bulgaria,2018,20.68
Bulgaria,2019,21.79
Bulgaria,2020,18.78
Burkina Faso,2006,63.43
Burkina Faso,2014,47.15
Burkina Faso,2018,23.34
Burundi,2014,51.35
Burundi,2017,51.33
Cambodia,1998,53.31
Cambodia,2000,64.36
Cambodia,2001,74.39
Cambodia,2007,76.02
Cambodia,2008,73.34
Cambodia,2009,75.89
Cambodia,2010,78.24
Cambodia,2011,78.33
Cambodia,2012,60.68
Cambodia,2013,71.34
Cambodia,2014,71.26
Cambodia,2015,71.34
Cambodia,2016,72.12
Cambodia,2017,71.35
Cameroon,2007,64.13
Cameroon,2010,53.29
Cameroon,2014,45.47
Canada,1976,55.68
Canada,1977,55.69
Canada,1978,56.42
Canada,1979,58.89
Canada,1980,59.77
Canada,1981,60.4
Canada,1982,55.04
Canada,1983,54.6
Canada,1984,56.16
Canada,1985,57.78
Canada,1986,59.52
Canada,1987,61.02
Canada,1988,62.48
Canada,1989,63.37
Canada,1990,61.28
Canada,1991,57.33
Canada,1992,54.76
Canada,1993,53.35
Canada,1994,53.76
Canada,1995,53.79
Canada,1996,52.65
Canada,1997,51.47
Canada,1998,52.45
Canada,1999,54.54
Canada,2000,56.23
Canada,2001,56.34
Canada,2002,57.47
Canada,2003,58.15
Canada,2004,57.85
Canada,2005,57.7
Canada,2006,58.52
Canada,2007,59.49
Canada,2008,59.53
Canada,2009,55.31
Canada,2010,54.87
Canada,2011,55.31
Canada,2012,54.34
Canada,2013,55.06
Canada,2014,55.55
Canada,2015,55.76
Canada,2016,55.38
Canada,2017,56.48
Canada,2018,56.3
Canada,2019,57.47
Canada,2020,49.28
Cape Verde,2015,17.44
Cape Verde,2017,24.17
Cape Verde,2018,23.55
Cape Verde,2019,23.85
Caribbean small states,2012,28.2033063831521
Caribbean small states,2013,27.9894094363857
Caribbean small states,2014,28.1051994333657
Caribbean small states,2015,28.4375165062097
Caribbean small states,2016,29.2186922923613
Cayman Islands,2005,48.44
Cayman Islands,2006,50.48
Cayman Islands,2007,48.53
Cayman Islands,2008,50.0
Cayman Islands,2011,41.31
Cayman Islands,2012,45.77
Cayman Islands,2013,41.77
Cayman Islands,2014,39.29
Cayman Islands,2015,47.74
Central Europe and the Baltics,1997,33.0825577848037
Central Europe and the Baltics,1998,33.0481041663488
Central Europe and the Baltics,1999,30.4418951224675
Central Europe and the Baltics,2000,28.6292862289035
Central Europe and the Baltics,2001,27.6838132751558
Central Europe and the Baltics,2002,25.6556104531834
Central Europe and the Baltics,2003,24.6169212836599
Central Europe and the Baltics,2004,24.2941945955931
Central Europe and the Baltics,2005,24.0870555669847
Central Europe and the Baltics,2006,24.7510872221603
Central Europe and the Baltics,2007,25.9982189277758
Central Europe and the Baltics,2008,26.6622796895634
Central Europe and the Baltics,2009,25.2143776927555
Central Europe and the Baltics,2010,24.4519787910149
Central Europe and the Baltics,2011,23.3415995078329
Central Europe and the Baltics,2012,23.3541139136732
Central Europe and the Baltics,2013,23.2050507061466
Central Europe and the Baltics,2014,24.5064530364918
Central Europe and the Baltics,2015,25.5394125181723
Central Europe and the Baltics,2016,26.6611964916131
Central Europe and the Baltics,2017,28.1167660835178
Central Europe and the Baltics,2018,28.5394352011277
Central Europe and the Baltics,2019,28.6553262323798
Central Europe and the Baltics,2020,26.2776797506332
Chad,2018,37.92
Chile,1996,35.2
Chile,1997,34.84
Chile,1998,33.43
Chile,1999,30.1
Chile,2000,28.96
Chile,2001,27.97
Chile,2002,27.23
Chile,2003,27.2
Chile,2004,27.5
Chile,2005,27.71
Chile,2006,28.46
Chile,2007,28.98
Chile,2008,30.16
Chile,2009,28.3
Chile,2010,30.53
Chile,2011,31.69
Chile,2012,31.09
Chile,2013,30.45
Chile,2014,30.09
Chile,2015,30.21
Chile,2016,29.18
Chile,2017,28.32
Chile,2018,27.55
Chile,2019,25.44
Chile,2020,19.67
Colombia,2001,41.37
Colombia,2002,41.1
Colombia,2003,42.39
Colombia,2004,40.38
Colombia,2005,40.57
Colombia,2006,39.42
Colombia,2007,37.98
Colombia,2008,37.57
Colombia,2009,40.26
Colombia,2010,41.27
Colombia,2011,42.99
Colombia,2012,44.74
Colombia,2013,44.4
Colombia,2014,44.7
Colombia,2015,45.5
Colombia,2016,44.18
Colombia,2017,43.68
Colombia,2018,42.9
Colombia,2019,40.67
Colombia,2020,34.2
Comoros,2004,14.14
Comoros,2014,11.82
Congo,2005,25.48
Congo,2009,43.42
Costa Rica,1990,50.31
Costa Rica,1991,47.67
Costa Rica,1992,47.84
Costa Rica,1993,48.81
Costa Rica,1994,48.12
Costa Rica,1995,47.2
Costa Rica,1996,43.33
Costa Rica,1997,44.87
Costa Rica,1998,47.28
Costa Rica,1999,44.36
Costa Rica,2000,44.85
Costa Rica,2001,44.99
Costa Rica,2002,43.06
Costa Rica,2003,43.78
Costa Rica,2004,41.36
Costa Rica,2005,41.78
Costa Rica,2006,42.91
Costa Rica,2007,46.33
Costa Rica,2008,44.36
Costa Rica,2009,39.28
Costa Rica,2010,37.07
Costa Rica,2011,33.68
Costa Rica,2012,37.13
Costa Rica,2013,37.18
Costa Rica,2014,36.11
Costa Rica,2015,35.33
Costa Rica,2016,33.17
Costa Rica,2017,33.64
Costa Rica,2018,33.72
Costa Rica,2019,30.8
Costa Rica,2020,25.86
Cote d'Ivoire,2012,46.02
Cote d'Ivoire,2013,47.57
Cote d'Ivoire,2016,34.79
Cote d'Ivoire,2017,27.64
Croatia,2002,25.72
Croatia,2003,24.67
Croatia,2004,26.91
Croatia,2005,25.83
Croatia,2006,25.54
Croatia,2007,27.39
