country,year,value
Albania,1996,11.2
Albania,2002,14.1
Albania,2005,8.7
Albania,2008,5.3
Albania,2012,6.2
Albania,2014,11.6
Albania,2015,8.2
Albania,2016,9.4
Albania,2017,8.2
Algeria,1988,24.5
Algeria,1995,23.5
Algeria,2011,3.7
Angola,2000,59.7
Angola,2008,60.6
Angola,2018,71.5
Argentina,1980,1.8
Argentina,1986,2.3
Argentina,1987,3.3
Argentina,1991,5.5
Argentina,1992,6.1
Argentina,1993,7.0
Argentina,1994,6.8
Argentina,1995,10.2
Argentina,1996,12.0
Argentina,1997,11.2
Argentina,1998,12.5
Argentina,1999,13.1
Argentina,2000,15.1
Argentina,2001,19.2
Argentina,2002,30.3
Argentina,2003,17.3
Argentina,2004,13.9
Argentina,2005,11.2
Argentina,2006,8.8
Argentina,2007,7.2
Argentina,2008,7.0
Argentina,2009,6.1
Argentina,2010,4.9
Argentina,2011,3.3
Argentina,2012,3.5
Argentina,2013,3.2
Argentina,2014,3.6
Argentina,2016,3.6
Argentina,2017,3.2
Argentina,2018,4.0
Argentina,2019,4.9
Armenia,1999,44.8
Armenia,2001,47.4
Armenia,2002,43.8
Armenia,2003,39.7
Armenia,2004,29.0
Armenia,2005,19.5
Armenia,2006,15.5
Armenia,2007,13.8
Armenia,2008,9.3
Armenia,2009,13.9
Armenia,2010,14.1
Armenia,2011,13.1
Armenia,2012,11.3
Armenia,2013,11.4
Armenia,2014,11.4
Armenia,2015,9.5
Armenia,2016,9.6
Armenia,2017,8.1
Armenia,2018,9.4
Armenia,2019,9.8
Australia,1981,1.3
Australia,1985,1.3
Australia,1989,1.0
Australia,1995,1.0
Australia,2001,1.0
Australia,2003,1.2
Australia,2004,0.7
Australia,2008,0.7
Australia,2010,0.7
Australia,2014,0.7
Austria,1987,0.0
Austria,1994,0.5
Austria,1995,1.2
Austria,1997,0.5
Austria,2000,0.2
Austria,2003,0.4
Austria,2004,0.1
Austria,2005,0.2
Austria,2006,0.2
Austria,2007,0.6
Austria,2008,0.6
Austria,2009,0.7
Austria,2010,0.6
Austria,2011,0.6
Austria,2012,0.7
Austria,2013,0.4
Austria,2014,0.3
Austria,2015,0.7
Austria,2016,0.9
Austria,2017,0.4
Austria,2018,0.7
Azerbaijan,1995,25.4
Azerbaijan,2001,16.7
Azerbaijan,2002,0.6
Azerbaijan,2003,0.9
Azerbaijan,2004,0.2
Azerbaijan,2005,0.0
Bangladesh,1983,83.2
Bangladesh,1985,78.5
Bangladesh,1988,82.7
Bangladesh,1991,83.5
Bangladesh,1995,74.8
Bangladesh,2000,72.3
Bangladesh,2005,65.8
Bangladesh,2010,60.0
Bangladesh,2016,52.3
Belarus,1998,39.8
Belarus,1999,34.9
Belarus,2000,27.8
Belarus,2001,15.6
Belarus,2002,11.4
Belarus,2003,9.4
Belarus,2004,4.7
Belarus,2005,2.7
Belarus,2006,1.2
Belarus,2007,1.1
Belarus,2008,0.5
Belarus,2009,0.6
Belarus,2010,0.2
Belarus,2011,0.1
Belarus,2012,0.1
Belarus,2013,0.0
Belarus,2014,0.0
Belarus,2015,0.0
Belarus,2016,0.0
Belarus,2017,0.0
Belarus,2018,0.0
Belarus,2019,0.0
Belgium,1985,0.5
Belgium,1988,0.7
Belgium,1992,1.0
Belgium,1995,0.7
Belgium,1997,0.5
Belgium,2000,0.7
Belgium,2003,0.5
Belgium,2004,0.1
Belgium,2005,0.3
Belgium,2006,0.2
Belgium,2007,0.2
Belgium,2008,0.1
Belgium,2009,0.2
Belgium,2010,0.2
Belgium,2011,0.3
Belgium,2012,0.2
Belgium,2013,0.2
Belgium,2014,0.1
Belgium,2015,0.2
Belgium,2016,0.1
Belgium,2017,0.2
Belgium,2018,0.1
Belize,1993,24.7
Belize,1994,26.3
Belize,1996,31.3
Belize,1997,34.8
Belize,1998,33.1
Belize,1999,27.7
Benin,2003,79.8
Benin,2011,76.8
Benin,2015,76.2
Bhutan,2003,45.3
Bhutan,2007,30.6
Bhutan,2012,14.7
Bhutan,2017,12.2
Bolivia,1992,37.1
Bolivia,1997,31.9
Bolivia,1999,38.1
Bolivia,2000,41.3
Bolivia,2001,36.1
Bolivia,2002,38.2
Bolivia,2004,28.9
Bolivia,2005,32.0
Bolivia,2006,28.5
Bolivia,2007,26.3
Bolivia,2008,20.0
Bolivia,2009,18.3
Bolivia,2011,14.0
Bolivia,2012,14.6
Bolivia,2013,12.2
Bolivia,2014,12.1
Bolivia,2015,11.6
Bolivia,2016,13.1
Bolivia,2017,12.4
Bolivia,2018,11.0
Bolivia,2019,7.8
Bosnia and Herzegovina,2001,0.9
Bosnia and Herzegovina,2004,0.6
Bosnia and Herzegovina,2007,0.4
Bosnia and Herzegovina,2011,0.7
Botswana,1985,62.2
Botswana,1993,54.3
Botswana,2002,48.7
Botswana,2009,35.5
Botswana,2015,36.5
Brazil,1981,39.0
Brazil,1982,39.0
Brazil,1983,47.1
Brazil,1984,46.4
Brazil,1985,41.5
Brazil,1986,23.2
Brazil,1987,33.0
Brazil,1988,35.7
Brazil,1989,33.0
Brazil,1990,38.3
Brazil,1992,37.1
Brazil,1993,36.3
Brazil,1995,26.8
Brazil,1996,27.2
Brazil,1997,27.5
Brazil,1998,25.3
Brazil,1999,27.1
Brazil,2001,23.3
Brazil,2002,22.3
Brazil,2003,23.3
Brazil,2004,21.4
Brazil,2005,19.6
Brazil,2006,17.0
Brazil,2007,15.6
Brazil,2008,13.4
Brazil,2009,12.4
Brazil,2011,10.2
Brazil,2012,9.0
Brazil,2013,7.9
Brazil,2014,7.0
Brazil,2015,7.7
Brazil,2016,8.8
Brazil,2017,9.1
Brazil,2018,9.1
Brazil,2019,9.1
Bulgaria,2006,11.0
Bulgaria,2007,4.8
Bulgaria,2008,3.4
Bulgaria,2009,2.9
Bulgaria,2010,4.4
Bulgaria,2011,5.0
Bulgaria,2012,5.4
Bulgaria,2013,5.0
Bulgaria,2014,3.9
Bulgaria,2015,6.0
Bulgaria,2016,4.6
Bulgaria,2017,3.3
Bulgaria,2018,2.2
Burkina Faso,1994,92.9
Burkina Faso,1998,91.4
Burkina Faso,2003,80.5
Burkina Faso,2009,81.8
Burkina Faso,2014,76.7
Burundi,1992,95.1
Burundi,1998,95.4
Burundi,2006,93.1
Burundi,2013,89.6
Cameroon,1996,75.4
Cameroon,2001,55.8
Cameroon,2007,58.4
Cameroon,2014,47.0
Canada,1971,3.0
Canada,1975,1.2
Canada,1981,0.7
Canada,1987,0.2
Canada,1991,0.2
Canada,1994,0.2
Canada,1997,0.5
Canada,1998,0.5
Canada,2000,0.5
Canada,2004,0.2
Canada,2007,0.2
Canada,2010,0.2
Canada,2012,0.2
Canada,2013,0.5
Canada,2014,0.5
Canada,2015,0.5
Canada,2016,0.5
Canada,2017,0.5
Cape Verde,2001,38.1
Cape Verde,2007,26.9
Cape Verde,2015,15.4
Central African Republic,1992,92.2
Central African Republic,2008,82.9
Chad,2003,83.7
Chad,2011,66.3
Chile,1987,28.4
Chile,1990,22.2
Chile,1992,16.3
Chile,1994,15.2
Chile,1996,12.2
Chile,1998,11.1
Chile,2000,12.1
Chile,2003,11.2
Chile,2006,5.4
Chile,2009,4.0
Chile,2011,2.6
Chile,2013,1.3
Chile,2015,1.0
Chile,2017,0.7
China,1990,90.0
China,1993,83.4
China,1996,72.9
China,1999,68.4
China,2002,57.7
China,2005,43.2
China,2008,34.7
China,2010,28.6
China,2011,23.5
China,2012,20.2
China,2013,12.1
China,2014,9.5
China,2015,7.0
China,2016,5.4
Colombia,1992,23.1
Colombia,1996,32.4
Colombia,1999,36.4
Colombia,2000,31.4
Colombia,2001,37.7
Colombia,2002,28.5
Colombia,2003,27.7
Colombia,2004,26.9
Colombia,2005,23.9
Colombia,2008,22.6
Colombia,2009,20.7
Colombia,2010,18.5
Colombia,2011,16.5
Colombia,2012,15.6
Colombia,2013,14.2
Colombia,2014,13.2
Colombia,2015,11.9
Colombia,2016,11.8
Colombia,2017,11.1
Colombia,2018,11.1
Colombia,2019,12.7
Comoros,2004,37.4
Comoros,2014,39.7
Congo,2005,76.2
Congo,2011,64.1
Costa Rica,1981,43.1
Costa Rica,1986,27.3
Costa Rica,1989,22.5
Costa Rica,1990,19.7
Costa Rica,1991,23.7
