country,year,value
Afghanistan,2007,0.294152285781766
Albania,2008,46.1910350400494
Albania,2012,37.6080275799019
Argentina,2006,20.565369008941
Argentina,2010,26.5680238243721
Argentina,2011,25.9500454650392
Argentina,2012,27.0216468831895
Argentina,2013,27.9678386020859
Argentina,2014,26.05517704
Argentina,2016,28.46006861
Argentina,2017,30.20642332
Argentina,2018,28.75177387
Armenia,2008,52.0301704295238
Armenia,2009,54.7909382192419
Armenia,2010,53.5892408620296
Armenia,2011,55.2921162432094
Armenia,2012,58.3003650029218
Armenia,2013,52.7135805500814
Armenia,2014,57.8523182363517
Armenia,2015,54.9522584123536
Armenia,2016,53.6799858608885
Armenia,2017,60.5459939542214
Armenia,2018,53.4879720864823
Azerbaijan,2015,53.5741430417393
Bangladesh,2005,0.750563574722487
Bangladesh,2010,0.569457176435516
Bangladesh,2016,0.482246348446432
Belarus,2008,42.022426749443
Belarus,2009,42.6386617458562
Belarus,2010,43.6988124601116
Belarus,2012,46.7348118340406
Belarus,2013,51.1819370109595
Belarus,2014,48.4035329140719
Belarus,2015,52.6411944748768
Belarus,2016,48.9281705193499
Belize,2009,30.2731165906076
Benin,2003,3.53466922326564
Bhutan,2007,1.98863470610288
Bhutan,2012,0.719398605540686
Bhutan,2017,0.302299168722112
Bolivia,2006,1.15741220430746
Bolivia,2007,1.49849827332675
Bolivia,2008,4.89872859343426
Bolivia,2009,2.99909023207924
Bolivia,2011,4.74641787582599
Bolivia,2012,5.32900778003565
Bolivia,2014,4.30780172796999
Bolivia,2015,3.376653037
Bolivia,2016,2.952623723
Bolivia,2017,2.823739288
Bolivia,2018,3.268279509
Bosnia and Herzegovina,2007,40.4471666922166
Bosnia and Herzegovina,2015,42.8573727726651
Botswana,2015,1.141529348
Brazil,2006,23.3975671752299
Brazil,2009,21.544283877105
Brazil,2011,23.4459674677783
Brazil,2012,22.8891495624848
Brazil,2015,26.3346502196779
Brazil,2016,24.47529309
Brazil,2017,24.92759683
Brazil,2018,26.20904259
Bulgaria,2007,53.4179287950537
Burkina Faso,2014,1.0823343975736
Cambodia,2008,2.61843334535906
Cambodia,2013,1.18686878600575
Cameroon,2007,2.12329867439245
Cameroon,2014,1.99111073044306
Cape Verde,2007,5.93562196427101
Chad,2011,1.91534374106791
Chile,2006,31.189025519109
Chile,2009,43.5284838137827
Chile,2011,22.640734533669
Chile,2013,46.2869113479879
Chile,2015,45.6576237047862
Chile,2017,48.65854041
China,2013,31.5433103375116
Colombia,2010,2.06947108134738
Colombia,2011,1.9203309112295
Colombia,2012,2.09942749899816
Colombia,2014,3.21829942091611
Colombia,2015,2.8315254281573
Colombia,2016,3.11514102488569
Colombia,2017,3.36819661739706
Colombia,2018,2.79741610948629
Comoros,2004,1.2147775138077
Congo,2005,8.76057811913116
Costa Rica,2008,9.25829574591529
Costa Rica,2009,20.0833753104861
Costa Rica,2010,10.9519241701557
Costa Rica,2011,10.5059287071195
Costa Rica,2012,11.701775397298
Costa Rica,2014,11.07177646
Costa Rica,2015,12.35958557
Costa Rica,2016,12.77623565
Costa Rica,2017,14.38371303
Costa Rica,2018,14.36278397
Cote d'Ivoire,2002,20.8552075850575
Cote d'Ivoire,2008,4.83610448023567
Cote d'Ivoire,2015,6.43579099025587
Croatia,2008,59.8249154831601
Croatia,2010,62.2717422322501
Croatia,2011,60.12349359
Croatia,2014,50.52230765
Democratic Republic of Congo,2004,1.00427874702844
Democratic Republic of Congo,2012,0.603423184327463
Djibouti,2012,8.64577221745292
Dominica,2002,11.559337611162
Dominican Republic,2007,4.50128634225175
Dominican Republic,2008,3.83018178841516
Dominican Republic,2009,2.83428730834401
Dominican Republic,2010,4.10649223328356
Dominican Republic,2011,4.6004259355009
Dominican Republic,2012,2.87142710299447
Dominican Republic,2013,3.77069433419597
Dominican Republic,2014,5.10834340448106
Dominican Republic,2015,4.85780923113882
Dominican Republic,2016,4.98487334746841
Dominican Republic,2017,3.27701499857927
Dominican Republic,2018,3.29788182212682
Ecuador,2008,3.06715731370745
Ecuador,2010,3.84205431059182
Ecuador,2011,5.17662468692196
Ecuador,2012,6.80823959781764
Ecuador,2014,6.799008848
Ecuador,2015,7.364301667
Ecuador,2016,7.52611846979464
Ecuador,2017,7.733074181
Ecuador,2018,6.960642921
Egypt,2008,14.1769671705025
El Salvador,2007,2.44571112650724
El Salvador,2008,5.70912106736349
El Salvador,2009,3.39779622680893
El Salvador,2010,2.57446993459432
El Salvador,2011,3.78817693782835
El Salvador,2012,2.93983101449089
El Salvador,2014,3.14852153960806
El Salvador,2015,1.807046427
El Salvador,2016,1.868412329
El Salvador,2017,2.457359881
El Salvador,2018,2.234763846
Eswatini,2016,6.076032141
Ethiopia,2015,0.869569727834499
Ethiopia,2018,0.303292552014988
Fiji,2008,5.44408088072869
Fiji,2013,6.55146666431337
Gabon,2005,14.5344129839012
Gambia,1998,2.02647442915748
Gambia,2010,1.46607377964867
Gambia,2015,1.524990690085
Georgia,2016,64.2902813535957
Ghana,2005,2.63601558606427
Ghana,2012,59.4180522374301
Ghana,2016,49.1127871833948
Guatemala,2006,1.87617224435385
Guatemala,2011,2.23530544541022
Guatemala,2014,1.13721803036034
Guinea,2012,0.6882893037371
Haiti,2012,0.143917568380513
Honduras,2008,0.678369861709486
Honduras,2009,0.982613199894447
Honduras,2010,1.03678466602467
Honduras,2011,1.05566933646543
Honduras,2013,0.856884722888844
Honduras,2015,0.50049534886713
Honduras,2016,0.755891345399187
Honduras,2017,0.787942591069001
Hungary,2007,58.5802924831172
India,2011,21.5644455276266
Indonesia,2014,2.91703375208376
Indonesia,2015,3.13064598599572
Indonesia,2017,4.525686189
Indonesia,2018,5.019986798
Iraq,2006,24.6200450784992
Iraq,2012,25.6316241268144
