country,year,value
Afghanistan,2011,6.30348920822144
Afghanistan,2014,7.44945859909058
Afghanistan,2017,9.75258636474609
Albania,2011,26.4036560058594
Albania,2014,29.9647693634033
Albania,2017,31.5006790161133
Algeria,2011,20.2971324920654
Algeria,2014,38.4515571594238
Algeria,2017,28.5835990905762
Angola,2011,30.4581966400146
Angola,2014,14.8649616241455
Arab World,2011,14.6108951568604
Arab World,2014,21.2561416625977
Arab World,2017,20.9547996520996
Argentina,2011,15.5354051589966
Argentina,2014,24.4910068511963
Argentina,2017,33.1053123474121
Armenia,2011,13.8532419204712
Armenia,2014,10.3974113464355
Armenia,2017,46.8151016235352
Australia,2011,98.7611389160156
Australia,2014,94.7786712646484
Australia,2017,100.0
Austria,2011,92.5412902832031
Austria,2014,88.485221862793
Austria,2017,92.5929107666016
Azerbaijan,2011,4.50734519958496
Azerbaijan,2014,10.0249462127686
Azerbaijan,2017,12.5709991455078
Bahrain,2011,41.4045219421387
Bahrain,2014,66.5253143310547
Bahrain,2017,67.3034286499023
Bangladesh,2011,20.318977355957
Bangladesh,2014,20.8307094573975
Bangladesh,2017,40.9932136535645
Belarus,2011,41.6726608276367
Belarus,2014,48.1637878417969
Belarus,2017,55.1589546203613
Belgium,2011,89.6595230102539
Belgium,2014,90.8874053955078
Belgium,2017,94.3162536621094
Belize,2014,39.325798034668
Benin,2011,2.836998462677
Benin,2014,8.36458206176758
Benin,2017,34.1760177612305
Bhutan,2014,22.1758766174316
Bolivia,2011,19.4003238677979
Bolivia,2014,31.3552856445313
Bolivia,2017,41.2594451904297
Bosnia and Herzegovina,2011,46.4023132324219
Bosnia and Herzegovina,2014,34.3864517211914
Bosnia and Herzegovina,2017,37.5835380554199
Botswana,2011,20.3047428131104
Botswana,2014,47.7309226989746
Botswana,2017,46.9702186584473
Brazil,2011,36.3426971435547
Brazil,2014,52.5523796081543
Brazil,2017,46.6677513122559
Bulgaria,2011,45.2329788208008
Bulgaria,2014,32.5709762573242
Bulgaria,2017,43.4560966491699
Burkina Faso,2011,5.72702074050903
Burkina Faso,2014,8.32170295715332
Burkina Faso,2017,38.7174949645996
Burundi,2011,4.90288496017456
Burundi,2014,4.91370534896851
Cambodia,2011,4.52045297622681
Cambodia,2014,26.329008102417
Cambodia,2017,19.6833839416504
Cameroon,2011,5.45482683181763
Cameroon,2014,5.32613801956177
Cameroon,2017,24.7821159362793
Canada,2011,90.7250595092773
Canada,2014,97.4011611938477
Canada,2017,100.0
Central African Republic,2011,2.58446884155273
Central African Republic,2017,10.5007362365723
Chad,2011,6.56870365142822
Chad,2014,8.08734607696533
Chad,2017,17.9483489990234
Chile,2011,38.9117126464844
Chile,2014,62.4931526184082
Chile,2017,74.6411666870117
China,2011,65.2909622192383
China,2014,74.0605926513672
China,2017,87.0163879394531
Colombia,2011,12.7720880508423
Colombia,2014,28.4328517913818
Colombia,2017,34.2662734985352
Comoros,2011,6.9971284866333
Congo,2011,4.58481025695801
Congo,2014,7.44031286239624
Congo,2017,25.540283203125
Costa Rica,2011,45.0164031982422
Costa Rica,2014,61.5990333557129
Costa Rica,2017,67.6466064453125
Cote d'Ivoire,2014,24.1007404327393
Cote d'Ivoire,2017,33.582820892334
Croatia,2011,75.2768630981445
Croatia,2014,57.7735023498535
Croatia,2017,46.8602714538574
Cyprus,2011,76.8113861083984
Cyprus,2014,74.4154663085938
Cyprus,2017,73.1845092773438
Czechia,2011,55.6537818908691
Czechia,2014,64.9341430664063
Czechia,2017,41.184196472168
Democratic Republic of Congo,2011,1.55665493011475
Democratic Republic of Congo,2014,12.2839221954346
Democratic Republic of Congo,2017,24.4776630401611
Denmark,2011,99.4715957641602
Denmark,2014,100.0
Denmark,2017,100.0
Djibouti,2011,4.48120021820068
Dominican Republic,2011,28.3014144897461
