country,year,value
Afghanistan,2010,700.0
Afghanistan,2016,1194.0
Albania,1987,32.0
Albania,1988,35.0
Albania,1989,42.0
Albania,1995,13.0
Albania,1996,13.0
Albania,1997,10.0
Albania,1998,14.0
Albania,1999,4.0
Albania,2000,16.0
Albania,2001,4.0
Albania,2002,9.0
Albania,2003,2.0
Albania,2004,2.0
Albania,2005,15.0
Algeria,2000,204.0
Angola,2016,281.0
Argentina,1985,55.0
Argentina,1986,52.0
Argentina,1987,45.0
Argentina,1988,45.0
Argentina,1989,47.0
Argentina,1990,49.0
Argentina,1991,45.0
Argentina,1992,44.0
Argentina,1993,42.0
Argentina,1994,35.0
Argentina,1995,40.0
Argentina,1996,44.0
Argentina,1997,36.0
Argentina,1998,36.0
Argentina,1999,39.0
Argentina,2000,34.0
Argentina,2001,41.0
Argentina,2002,44.0
Argentina,2003,42.0
Argentina,2004,40.0
Argentina,2005,38.0
Argentina,2006,44.0
Argentina,2007,41.0
Argentina,2008,39.0
Argentina,2009,54.0
Argentina,2010,43.0
Argentina,2011,40.0
Argentina,2012,33.0
Argentina,2013,32.0
Argentina,2015,38.0
Argentina,2016,32.0
Armenia,1985,22.0
Armenia,1986,29.0
Armenia,1987,39.0
Armenia,1988,194.0
Armenia,1989,33.0
Armenia,1990,43.0
Armenia,1991,24.0
Armenia,1992,13.0
Armenia,1993,26.0
Armenia,1994,26.0
Armenia,1995,32.0
Armenia,1996,21.0
Armenia,1997,38.0
Armenia,1998,24.0
Armenia,1999,30.0
Armenia,2000,45.0
Armenia,2001,18.0
Armenia,2002,8.0
Armenia,2003,20.0
Armenia,2004,24.0
Armenia,2005,17.0
Armenia,2006,23.0
Armenia,2007,14.0
Armenia,2008,36.0
Armenia,2009,27.0
Armenia,2010,9.0
Armenia,2011,16.0
Armenia,2012,18.0
Armenia,2013,20.0
Armenia,2014,21.0
Armenia,2015,16.0
Armenia,2016,28.0
Armenia,2017,7.0
Australia,1997,10.0
Australia,2000,7.0
Australia,2003,6.0
Australia,2006,5.0
Australia,2011,4.0
Australia,2012,8.0
Australia,2013,9.0
Australia,2015,3.0
Austria,1985,7.0
Austria,1986,7.0
Austria,1987,5.0
Austria,1988,6.0
Austria,1989,8.0
Austria,1990,7.0
Austria,1991,8.0
Austria,1992,4.0
Austria,1993,4.0
Austria,1994,9.0
Austria,1995,1.0
Austria,1996,5.0
Austria,1997,2.0
Austria,1998,5.0
Austria,1999,1.0
Austria,2001,4.0
Austria,2002,6.0
Austria,2003,9.0
Austria,2004,3.0
Austria,2005,6.0
Austria,2006,9.0
Austria,2007,4.0
Austria,2008,3.0
Austria,2009,3.0
Austria,2010,1.0
Austria,2011,3.0
Austria,2012,1.0
Austria,2013,1.0
Austria,2014,8.0
Austria,2015,5.0
Austria,2016,6.0
Austria,2017,1.0
Azerbaijan,1985,38.0
Azerbaijan,1986,28.0
Azerbaijan,1987,33.0
Azerbaijan,1988,19.0
Azerbaijan,1989,25.0
Azerbaijan,1990,8.0
Azerbaijan,1991,10.0
Azerbaijan,1992,18.0
Azerbaijan,1993,31.0
Azerbaijan,1994,38.0
Azerbaijan,1995,30.0
Azerbaijan,1996,34.0
Azerbaijan,1997,25.0
Azerbaijan,1998,34.0
Azerbaijan,1999,35.0
Azerbaijan,2000,31.0
Azerbaijan,2001,20.0
Azerbaijan,2002,16.0
Azerbaijan,2003,15.0
Azerbaijan,2004,25.0
Azerbaijan,2005,30.0
Azerbaijan,2006,36.0
Azerbaijan,2007,37.0
Azerbaijan,2008,26.0
Azerbaijan,2009,23.0
Azerbaijan,2010,16.0
Azerbaijan,2011,16.0
Azerbaijan,2012,15.0
Azerbaijan,2013,14.0
Azerbaijan,2014,14.0
Azerbaijan,2015,13.0
Azerbaijan,2016,13.0
Azerbaijan,2017,12.0
Bahrain,1985,14.0
Bahrain,1987,7.0
Bahrain,1988,0.0
Bahrain,1997,14.0
Bahrain,1998,14.0
Bahrain,1999,21.0
Bahrain,2000,13.0
Bahrain,2001,20.0
Bahrain,2002,19.0
Bahrain,2003,19.0
Bahrain,2004,18.0
Bahrain,2005,0.0
Bahrain,2006,0.0
Bahrain,2007,16.0
Bahrain,2008,16.0
Bahrain,2009,16.0
Bahrain,2010,5.0
Bahrain,2011,10.0
Bahrain,2012,10.0
Bahrain,2013,19.0
Bahrain,2014,9.0
Bangladesh,2001,432.0
Bangladesh,2011,316.0
Bangladesh,2017,215.0
Barbados,1986,23.0
Barbados,1987,0.0
Barbados,1988,24.0
Barbados,1989,166.0
Barbados,1990,72.0
Barbados,1991,48.0
Barbados,1992,73.0
Barbados,1993,25.0
Barbados,1994,50.0
Barbados,1995,0.0
Barbados,2000,26.0
Barbados,2001,0.0
Barbados,2002,54.0
Barbados,2003,54.0
Barbados,2004,27.0
Barbados,2005,0.0
Barbados,2006,28.0
Barbados,2007,0.0
Barbados,2008,58.0
Barbados,2009,0.0
Barbados,2010,0.0
Barbados,2011,62.0
Barbados,2012,31.0
Barbados,2013,32.0
Belarus,1985,17.0
