country,year,value
Afghanistan,2008,69.01
Afghanistan,2012,61.23
Afghanistan,2014,61.33
Afghanistan,2017,49.04
Afghanistan,2020,44.85
Albania,2007,26.8
Albania,2008,27.52
Albania,2009,29.47
Albania,2010,28.09
Albania,2011,38.86
Albania,2012,29.72
Albania,2013,24.23
Albania,2014,21.07
Albania,2015,23.67
Albania,2016,22.89
Albania,2017,24.86
Albania,2018,30.55
Albania,2019,31.21
Algeria,2009,38.72
Algeria,2010,37.78
Algeria,2014,33.3
Algeria,2015,30.04
Algeria,2016,31.63
Algeria,2017,32.88
Angola,2004,24.34
Angola,2009,39.91
Angola,2010,45.65
Angola,2011,48.23
Angola,2014,23.79
Arab World,2014,34.644233770649
Argentina,2004,40.88
Argentina,2005,41.38
Argentina,2006,42.35
Argentina,2008,41.8
Argentina,2009,41.12
Argentina,2010,41.32
Argentina,2011,41.43
Argentina,2012,41.86
Argentina,2013,40.66
Argentina,2014,38.78
Argentina,2017,37.43
Argentina,2018,36.6
Argentina,2019,34.78
Armenia,2007,28.86
Armenia,2008,22.99
Armenia,2009,21.42
Armenia,2010,32.65
Armenia,2011,31.86
Armenia,2012,25.47
Armenia,2013,32.52
Armenia,2014,29.71
Armenia,2015,31.53
Armenia,2016,27.65
Armenia,2017,25.01
Armenia,2018,28.55
Armenia,2019,27.38
Australia,1979,67.96
Australia,1980,69.22
Australia,1981,70.7
Australia,1982,67.68
Australia,1983,61.76
Australia,1984,62.5
Australia,1985,63.82
Australia,1986,64.34
Australia,1987,63.57
Australia,1988,64.67
Australia,1989,67.36
Australia,1990,65.31
Australia,1991,59.09
Australia,1992,57.22
Australia,1993,57.52
Australia,1994,60.23
Australia,1995,62.22
Australia,1996,61.68
Australia,1997,60.25
Australia,1998,61.03
Australia,1999,61.96
Australia,2000,62.6
Australia,2001,61.69
Australia,2002,61.79
Australia,2003,62.4
Australia,2004,62.74
Australia,2005,64.17
Australia,2006,64.47
Australia,2007,64.99
Australia,2008,65.48
Australia,2009,61.62
Australia,2010,61.29
Australia,2011,60.57
Australia,2012,59.73
Australia,2013,58.58
Australia,2014,57.44
Australia,2015,58.15
Australia,2016,57.91
Australia,2017,58.21
Australia,2018,59.39
Australia,2019,59.49
Australia,2020,55.85
Austria,1994,62.26
Austria,1995,60.94
Austria,1996,58.4
Austria,1997,56.63
Austria,1998,57.09
Austria,1999,59.17
Austria,2000,56.53
Austria,2001,55.6
Austria,2002,55.9
Austria,2003,54.9
Austria,2004,52.77
Austria,2005,54.76
Austria,2006,55.77
Austria,2007,57.04
Austria,2008,57.59
Austria,2009,55.82
Austria,2010,56.62
Austria,2011,58.04
Austria,2012,57.1
Austria,2013,56.43
Austria,2014,54.26
Austria,2015,53.96
Austria,2016,52.93
Austria,2017,52.14
Austria,2018,53.89
Austria,2019,54.78
Austria,2020,52.73
Azerbaijan,2007,35.21
Azerbaijan,2008,32.3
Azerbaijan,2009,28.78
Azerbaijan,2010,20.88
Azerbaijan,2011,29.19
Bahrain,1991,47.19
Bahrain,2001,45.71
Bahrain,2010,51.48
Bahrain,2011,49.85
Bahrain,2015,54.24
Bangladesh,2006,65.32
Bangladesh,2010,55.47
Bangladesh,2013,48.33
Bangladesh,2016,53.12
Bangladesh,2017,49.0
Barbados,2013,38.46
Barbados,2014,33.14
Barbados,2015,33.14
Barbados,2016,33.34
Barbados,2017,31.47
Barbados,2018,36.01
Barbados,2019,32.62
Belarus,2009,46.8
Belgium,1983,37.09
Belgium,1984,34.72
Belgium,1985,35.56
Belgium,1986,37.05
Belgium,1987,36.53
Belgium,1988,33.54
Belgium,1989,33.86
Belgium,1990,33.28
Belgium,1991,33.44
Belgium,1992,32.56
Belgium,1993,29.83
Belgium,1994,29.66
Belgium,1995,28.92
Belgium,1996,29.41
Belgium,1997,28.55
Belgium,1998,29.22
Belgium,1999,27.47
Belgium,2000,33.74
Belgium,2001,31.84
Belgium,2002,31.33
Belgium,2003,30.42
Belgium,2004,30.19
Belgium,2005,29.73
Belgium,2006,30.35
Belgium,2007,29.94
Belgium,2008,29.73
Belgium,2009,27.4
Belgium,2010,27.29
Belgium,2011,27.74
Belgium,2012,27.82
Belgium,2013,25.34
Belgium,2014,24.52
Belgium,2015,24.99
Belgium,2016,24.02
Belgium,2017,24.44
Belgium,2018,26.35
Belgium,2019,27.28
Belgium,2020,25.57
Belize,2012,52.97
Belize,2013,52.91
Belize,2014,54.43
Belize,2015,52.92
Belize,2016,53.69
Belize,2017,53.56
Belize,2019,55.78
Benin,2010,35.85
Benin,2011,36.44
Bhutan,2009,39.41
Bhutan,2010,37.6
Bhutan,2011,32.86
Bhutan,2012,26.2
Bhutan,2014,23.1
Bhutan,2015,25.7
Bolivia,2005,50.11
Bolivia,2006,56.53
Bolivia,2008,55.26
Bolivia,2009,54.05
Bolivia,2011,57.79
Bolivia,2012,52.58
Bolivia,2013,50.11
Bolivia,2014,58.23
Bolivia,2015,50.52
Bolivia,2016,47.09
Bolivia,2017,47.91
Bolivia,2018,51.41
Bolivia,2019,51.84
Bolivia,2020,48.3
Bosnia and Herzegovina,2006,15.85
Bosnia and Herzegovina,2007,17.9
Bosnia and Herzegovina,2008,21.83
Bosnia and Herzegovina,2009,21.32
Bosnia and Herzegovina,2010,17.49
Bosnia and Herzegovina,2011,16.76
Bosnia and Herzegovina,2012,14.0
Bosnia and Herzegovina,2013,14.76
Bosnia and Herzegovina,2014,13.34
Bosnia and Herzegovina,2015,15.72
Bosnia and Herzegovina,2016,18.27
Bosnia and Herzegovina,2017,22.58
Bosnia and Herzegovina,2018,25.95
Bosnia and Herzegovina,2019,26.89
Bosnia and Herzegovina,2020,25.97
Botswana,1996,24.72
Botswana,2006,33.77
Botswana,2009,31.67
Botswana,2010,29.82
Botswana,2013,32.28
Botswana,2019,22.76
Brazil,1995,70.12
Brazil,1996,66.32
Brazil,1997,66.05
Brazil,1998,63.89
Brazil,1999,62.69
Brazil,2001,61.49
Brazil,2002,61.9
Brazil,2003,61.08
Brazil,2004,62.63
Brazil,2005,62.81
Brazil,2006,62.53
Brazil,2007,62.44
Brazil,2008,62.79
Brazil,2009,61.06
Brazil,2011,58.78
Brazil,2012,55.66
Brazil,2013,54.43
Brazil,2014,53.11
Brazil,2015,50.72
Brazil,2016,45.98
Brazil,2017,45.26
Brazil,2018,45.79
Brazil,2019,46.68
Brazil,2020,40.71
Brunei,2014,30.05
Brunei,2017,30.71
Brunei,2018,32.39
Brunei,2019,37.3
Bulgaria,2000,22.97
Bulgaria,2001,21.09
Bulgaria,2002,21.41
Bulgaria,2003,23.1
Bulgaria,2004,24.97
Bulgaria,2005,23.85
Bulgaria,2006,25.39
Bulgaria,2007,27.13
Bulgaria,2008,29.32
Bulgaria,2009,27.98
Bulgaria,2010,27.25
Bulgaria,2011,25.05
Bulgaria,2012,24.88
Bulgaria,2013,23.97
Bulgaria,2014,24.03
Bulgaria,2015,24.02
Bulgaria,2016,23.11
Bulgaria,2017,26.48
Bulgaria,2018,24.17
Bulgaria,2019,25.01
Bulgaria,2020,21.65
Burkina Faso,2006,71.84
Burkina Faso,2014,56.09
Burkina Faso,2018,25.19
Burundi,2014,44.9
Burundi,2017,44.9
Cambodia,1998,49.31
Cambodia,2000,60.1
Cambodia,2001,71.35
Cambodia,2007,78.23
Cambodia,2008,73.34
Cambodia,2009,77.52
Cambodia,2010,78.97
Cambodia,2011,78.48
Cambodia,2012,60.62
Cambodia,2013,74.53
Cambodia,2014,73.61
Cambodia,2015,73.76
Cambodia,2016,75.39
Cambodia,2017,74.1
Cameroon,2007,66.3
Cameroon,2010,57.94
Cameroon,2014,49.54
Canada,1976,59.89
Canada,1977,59.76
Canada,1978,60.41
Canada,1979,63.05
Canada,1980,63.36
Canada,1981,63.5
Canada,1982,56.13
Canada,1983,55.25
Canada,1984,57.29
Canada,1985,58.91
Canada,1986,60.74
Canada,1987,62.54
Canada,1988,64.01
Canada,1989,64.79
Canada,1990,62.6
Canada,1991,57.1
Canada,1992,54.41
Canada,1993,53.43
Canada,1994,54.1
Canada,1995,54.3
Canada,1996,53.23
Canada,1997,52.74
Canada,1998,52.94
Canada,1999,55.29
Canada,2000,56.72
Canada,2001,56.45
Canada,2002,57.32
