country,year,value
Albania,2010,84.14
Azerbaijan,2005,91.4
Bangladesh,2003,64.02
Bangladesh,2013,46.59
Bolivia,2002,73.4
Bolivia,2005,82.4
Bolivia,2008,72.3
Bolivia,2009,73.11
Bolivia,2013,75.97
Bolivia,2015,73.46
Brazil,2004,48.9
Brazil,2008,42.8
Brazil,2009,35.89
Brazil,2011,40.45
Brazil,2013,44.47
Brazil,2014,40.7089918742745
Brazil,2015,44.4
Burkina Faso,2003,96.1
Burkina Faso,2006,57.2
Cambodia,2001,73.6
Cambodia,2009,80.4
Cambodia,2012,58.24
Cameroon,2001,86.32
Cameroon,2007,86.76
Chile,2003,12.2
Chile,2012,18.27
Colombia,2007,21.71
Colombia,2009,22.91
Colombia,2012,20.18
Colombia,2014,21.39
Colombia,2015,25.17
Costa Rica,2004,19.36
Costa Rica,2011,17.76
Costa Rica,2016,20.16
Dominican Republic,2005,2.83
Dominican Republic,2009,8.75
Dominican Republic,2012,8.23
Ecuador,2004,68.0
Ecuador,2006,71.02
Ecuador,2009,72.15
Ecuador,2011,69.35
Ecuador,2015,79.38
Egypt,2009,62.23
El Salvador,2003,17.6059663899
El Salvador,2007,12.01
El Salvador,2009,17.87
El Salvador,2011,15.83
El Salvador,2012,14.8
El Salvador,2013,14.14
Ethiopia,2005,91.4
Gambia,2015,97.29
Ghana,2003,67.9
Ghana,2012,71.19
Guatemala,2003,43.0
Guatemala,2004,36.9
Guatemala,2006,36.64
Guatemala,2012,40.15
Guatemala,2014,39.47
Guatemala,2015,25.5800883179446
Guinea,2010,72.32
Honduras,2004,20.2
Honduras,2007,19.09
Honduras,2011,20.74
Honduras,2013,18.62
Honduras,2014,14.84
India,2000,76.58
India,2005,73.08
India,2010,77.24
India,2012,68.62
Indonesia,2009,48.72
Indonesia,2010,48.11
Jamaica,2002,17.08
Jordan,2007,83.74
Jordan,2016,52.17
Kenya,1999,74.4463234797
Kyrgyzstan,1998,96.2880324544
Kyrgyzstan,2007,98.34
Kyrgyzstan,2014,98.1495092608398
Laos,2010,94.31
Liberia,2010,73.6
Madagascar,2001,93.85
Madagascar,2007,83.9
Malawi,2015,68.01
Mali,2005,76.2
Mali,2007,56.45
Mexico,2004,20.6
Mexico,2009,16.78
Mexico,2010,14.77
Mexico,2011,14.4
Mexico,2013,13.16
Moldova,2009,97.41
Mongolia,2007,91.94
Mongolia,2012,85.37
Morocco,1999,60.3
Morocco,2004,61.27
Namibia,1999,91.5
Nepal,1999,85.9
Nepal,2008,88.93
Nicaragua,2001,32.042524725
Nicaragua,2005,34.68
Nicaragua,2010,31.78
Nicaragua,2012,38.91
Niger,2009,3.84
Nigeria,2010,76.65
Pakistan,2008,78.48
Pakistan,2011,81.73
Panama,2003,41.28
Panama,2008,62.29
Panama,2010,73.56
Panama,2012,64.5
Panama,2014,70.88
Paraguay,2005,33.85
Paraguay,2014,38.25
Peru,2000,69.13
Peru,2007,61.33
Philippines,2001,53.4
Philippines,2011,38.77
Portugal,2001,40.666828887655
Romania,2000,98.12
Rwanda,2008,84.69
Rwanda,2011,75.38
Rwanda,2014,71.2
Senegal,2005,67.03
Senegal,2011,78.76
Sierra Leone,2007,83.3
South Sudan,2008,49.38
Sri Lanka,1999,71.38
Sri Lanka,2009,66.32
Sudan,2008,59.7
Tajikistan,1999,35.29
Tanzania,2001,73.124559826
Tanzania,2006,80.45
Tanzania,2014,93.06
Timor,2007,96.89
Togo,2006,75.79
Togo,2010,64.26
Turkey,1999,83.3998009548
Turkey,2006,71.22
Uganda,2006,94.89
Uganda,2012,96.19
Uruguay,2009,12.31
Venezuela,2003,9.2422092297
Venezuela,2005,9.0
Venezuela,2006,12.97
Venezuela,2013,9.2
Vietnam,2012,72.73
Yemen,1999,96.62
Yemen,2010,60.98
Zambia,2005,95.32
Zambia,2008,90.11
