country,year,value
Africa Eastern and Southern,2015,52565.0
Africa Eastern and Southern,2017,50794.0
Albania,2011,7942.0
Albania,2013,6945.0
Albania,2014,6567.0
Albania,2015,6852.0
Albania,2016,6889.0
Albania,2017,7152.0
Albania,2018,7147.0
Albania,2019,6956.0
Algeria,2011,7605.0
Algeria,2012,7171.0
Algeria,2015,11967.0
Algeria,2017,9585.0
Algeria,2018,8753.0
Andorra,2004,1740.0
Andorra,2005,1181.0
Andorra,2007,2073.0
Andorra,2008,1785.0
Andorra,2009,1309.0
Andorra,2010,1872.0
Andorra,2011,1370.0
Andorra,2014,1861.0
Andorra,2015,1953.0
Andorra,2016,1769.0
Andorra,2017,2395.0
Andorra,2018,2476.0
Andorra,2019,1494.0
Angola,2016,2019.0
Angola,2017,1622.0
Angola,2018,1763.0
Angola,2019,1729.0
Arab World,2015,89787.0
Arab World,2017,117078.0
Arab World,2018,114845.0
Arab World,2019,92763.0
Argentina,2004,16748.0
Argentina,2005,19754.0
Argentina,2006,19428.0
Argentina,2007,17890.0
Argentina,2008,23303.0
Argentina,2009,18410.0
Argentina,2010,19454.0
Argentina,2011,20148.0
Argentina,2012,15772.0
Argentina,2013,15004.0
Argentina,2014,14352.0
Argentina,2015,14070.0
Argentina,2016,15319.0
Argentina,2017,15053.0
Argentina,2018,16220.0
Argentina,2019,15304.0
Armenia,2004,6323.0
Armenia,2005,6029.0
Armenia,2006,7345.0
Armenia,2008,7928.0
Armenia,2009,6425.0
Armenia,2010,6642.0
Armenia,2011,7781.0
Armenia,2012,7664.0
Armenia,2013,7975.0
Armenia,2014,7490.0
Armenia,2015,7335.0
Armenia,2016,6769.0
Armenia,2017,7358.0
Armenia,2018,7800.0
Armenia,2019,8066.0
Australia,2004,32200.0
Australia,2005,34937.0
Australia,2006,37829.0
Australia,2007,41873.0
Australia,2008,40181.0
Australia,2009,34791.0
Australia,2010,38823.0
Australia,2011,41718.0
Australia,2012,43522.0
Australia,2013,44608.0
Australia,2014,46751.0
Australia,2015,49016.0
Australia,2016,53505.0
Australia,2017,57848.0
