country,year,value
Angola,2015,47.8143005371094
Antigua and Barbuda,2000,62.1621589660645
Antigua and Barbuda,2007,63.7583885192871
Antigua and Barbuda,2009,48.5436897277832
Antigua and Barbuda,2010,49.0909118652344
Arab World,2015,78.4323272705078
Arab World,2016,80.1818771362305
Arab World,2017,81.4863815307617
Arab World,2018,84.1456298828125
Arab World,2019,84.2909164428711
Armenia,2019,70.5238876342773
Azerbaijan,2018,65.5176010131836
Azerbaijan,2019,63.1739501953125
Bahamas,2002,94.1326522827148
Bahamas,2005,90.4076690673828
Bahamas,2006,91.7159805297852
Bahamas,2007,79.9511032104492
Bahamas,2008,88.461540222168
Bahamas,2009,85.1239700317383
Bahamas,2011,84.8906631469727
Bahamas,2012,87.1681365966797
Bahamas,2013,80.1843338012695
Bahamas,2014,76.7123336791992
Bahamas,2015,85.2777786254883
Bahamas,2016,83.2134323120117
Bahamas,2017,85.2777786254883
Bahamas,2018,78.0185775756836
Bahrain,2011,80.4050598144531
Bahrain,2012,80.6974487304688
Bahrain,2013,81.2707366943359
Bahrain,2014,81.2001876831055
Bahrain,2015,81.1640701293945
Bahrain,2016,83.429328918457
Bahrain,2017,83.3181381225586
Bahrain,2018,100.0
Bahrain,2019,100.0
Bangladesh,1998,17.0233097076416
Bangladesh,1999,19.2136497497559
Bangladesh,2000,21.1659603118896
Bangladesh,2001,20.5220794677734
Bangladesh,2002,20.7299194335938
Bangladesh,2003,25.3717002868652
Bangladesh,2004,25.178279876709
Bangladesh,2007,34.5857086181641
Bangladesh,2008,42.8865509033203
Bangladesh,2009,42.7078094482422
Bangladesh,2011,48.4460411071777
Bangladesh,2012,52.6150894165039
Bangladesh,2013,56.760669708252
Bangladesh,2016,55.7864189147949
Bangladesh,2019,63.3969383239746
Barbados,2015,49.769588470459
Barbados,2016,50.0
Barbados,2017,46.8421096801758
Barbados,2018,48.1081085205078
Barbados,2019,50.2538108825684
Belarus,2013,86.9598922729492
Belarus,2014,88.5179977416992
Belarus,2015,88.9664001464844
Belarus,2016,89.3961181640625
Belarus,2017,88.6399993896484
Belarus,2018,88.4867782592773
Belize,2000,54.5454483032227
Belize,2001,37.974681854248
Belize,2003,37.1428604125977
Belize,2004,25.0
Belize,2006,26.6666698455811
Belize,2007,29.5238094329834
Belize,2008,21.3675193786621
Belize,2009,24.2677803039551
Belize,2010,27.8761100769043
Belize,2012,23.7154197692871
Belize,2013,21.9230804443359
Belize,2015,32.03125
Belize,2016,43.8461494445801
Belize,2018,58.5271301269531
Belize,2019,34.8837203979492
Benin,2000,32.5928802490234
Bermuda,2001,100.0
Bermuda,2002,100.0
Bermuda,2003,100.0
Bermuda,2004,100.0
Bermuda,2005,100.0
Bermuda,2006,100.0
Bermuda,2011,100.0
Bermuda,2012,100.0
Bermuda,2014,100.0
Bermuda,2016,100.0
Bhutan,1999,100.0
Bhutan,2015,100.0
Bhutan,2016,100.0
Bhutan,2017,100.0
Bhutan,2018,100.0
British Virgin Islands,1999,65.0
British Virgin Islands,2003,66.6666717529297
Brunei,2014,89.1256408691406
Brunei,2015,88.7048187255859
Brunei,2016,88.261848449707
Brunei,2017,87.4182968139648
Brunei,2018,85.0850067138672
Brunei,2019,88.6097183227539
Burkina Faso,2009,49.4171485900879
Burkina Faso,2017,58.321891784668
Burkina Faso,2018,59.6859893798828
Burkina Faso,2019,60.871150970459
Burundi,2015,100.0
Burundi,2017,100.0
Burundi,2018,100.0
Cambodia,2007,99.6994400024414
Cameroon,2013,65.0052108764648
Cameroon,2015,50.7549095153809
Cape Verde,2002,100.0
Cape Verde,2003,100.0
Cape Verde,2004,100.0
Cape Verde,2005,100.0
Cape Verde,2007,100.0
Cape Verde,2008,100.0
Cape Verde,2009,100.0
Cape Verde,2010,100.0
Cape Verde,2011,100.0
Cape Verde,2012,100.0
Cape Verde,2014,100.0
Cape Verde,2017,91.3939437866211
Cape Verde,2018,95.3063888549805
Caribbean small states,2005,77.9047622680664
Caribbean small states,2006,79.0658569335938
Caribbean small states,2007,82.7689819335938
Caribbean small states,2008,77.845703125
Caribbean small states,2009,73.2560119628906
Caribbean small states,2010,69.4362030029297
Cayman Islands,1999,100.0
Cayman Islands,2000,100.0
Cayman Islands,2001,100.0
Cayman Islands,2004,100.0
Cayman Islands,2005,100.0
Cayman Islands,2006,98.701301574707
Cayman Islands,2011,100.0
Cayman Islands,2012,99.0566024780273
Cayman Islands,2018,100.0
Chad,2016,49.4034004211426
Colombia,2007,96.0030670166016
Colombia,2009,95.9982528686523
Colombia,2010,96.0072784423828
Colombia,2011,97.3205184936523
Colombia,2012,97.3485870361328
Colombia,2013,98.2644500732422
Colombia,2014,99.0888595581055
Colombia,2015,97.6815567016602
Colombia,2016,98.0432662963867
Colombia,2017,98.295280456543
Congo,2012,82.5651702880859
Costa Rica,1999,80.4404067993164
Costa Rica,2006,82.1220397949219
Costa Rica,2007,86.1238479614258
Costa Rica,2008,83.9986572265625
Costa Rica,2009,86.7900009155273
Costa Rica,2010,88.1064224243164
Costa Rica,2011,89.9063186645508
Costa Rica,2013,95.5175399780273
Costa Rica,2014,95.3570709228516
Costa Rica,2015,95.6157073974609
Costa Rica,2016,95.9708786010742
Costa Rica,2017,95.0278167724609
Costa Rica,2018,96.0637817382813
Costa Rica,2019,96.9817123413086
Croatia,1999,100.0
Croatia,2000,100.0
Croatia,2001,100.0
Croatia,2002,100.0
Croatia,2003,100.0
Cuba,1999,94.4633178710938
Cuba,2000,88.0799102783203
Cuba,2001,93.3845825195313
Cuba,2002,81.9661178588867
Cuba,2003,85.9008636474609
Cuba,2004,80.6652984619141
Cuba,2005,100.0
Cuba,2006,100.0
Cuba,2007,100.0
Cuba,2008,100.0
Cuba,2009,100.0
Cuba,2010,100.0
Cuba,2011,100.0
Cuba,2012,100.0
Cuba,2013,100.0
Cuba,2014,100.0
Cuba,2015,100.0
Cuba,2016,100.0
Cuba,2017,100.0
Cuba,2018,100.0
Cuba,2019,100.0
Djibouti,2011,100.0
Djibouti,2015,100.0
Dominica,1999,30.0
Dominica,2000,25.0
Dominica,2001,28.5714302062988
Dominica,2002,31.7073192596436
Dominica,2003,27.9069805145264
Dominica,2004,31.1111106872559
Dominica,2005,28.3018894195557
Dominica,2006,41.6666717529297
Dominica,2007,44.8717918395996
Dominica,2008,32.0512809753418
Dominica,2009,41.9354782104492
Dominica,2010,39.1891899108887
Dominica,2011,45.7142906188965
Dominica,2012,44.1176490783691
Dominica,2014,42.0289916992188
Dominica,2016,40.7894706726074
Dominican Republic,1999,65.24072265625
Dominican Republic,2000,86.5960311889648
Dominican Republic,2004,70.7229766845703
Dominican Republic,2005,75.3192977905273
Dominican Republic,2006,69.0522003173828
Dominican Republic,2007,75.3205490112305
Dominican Republic,2008,83.0845794677734
Dominican Republic,2009,92.2969436645508
Dominican Republic,2010,92.6207122802734
Dominican Republic,2011,72.8931732177734
Dominican Republic,2012,91.9818801879883
Dominican Republic,2013,73.1819305419922
Dominican Republic,2015,79.5177001953125
Early-demographic dividend,2016,83.4096374511719
Early-demographic dividend,2017,84.4300308227539
