country,year,value
Afghanistan,2016,211.1
Africa Eastern and Southern,2016,137.502261930037
Africa Western and Central,2016,260.403291955942
Albania,2016,68.0
Algeria,2016,49.7
Angola,2016,118.5
Antigua and Barbuda,2016,29.9
Arab World,2016,101.931026885981
Argentina,2016,26.6
Armenia,2016,54.8
Australia,2016,8.4
Austria,2016,15.3
Azerbaijan,2016,63.9
Bahamas,2016,19.9
Bahrain,2016,40.1
Bangladesh,2016,149.0
Barbados,2016,31.1
Belarus,2016,60.7
Belgium,2016,15.7
Belize,2016,68.6
Benin,2016,205.0
Bhutan,2016,124.5
Bolivia,2016,63.7
Bosnia and Herzegovina,2016,79.8
Botswana,2016,101.3
Brazil,2016,29.9
Brunei,2016,13.3
Bulgaria,2016,61.8
Burkina Faso,2016,206.2
Burundi,2016,179.9
Cambodia,2016,149.8
Cameroon,2016,208.1
Canada,2016,7.0
Cape Verde,2016,99.5
Caribbean small states,2016,42.2990444764945
Central African Republic,2016,211.9
Central Europe and the Baltics,2016,42.0372110710849
Chad,2016,280.1
Chile,2016,25.3
China,2016,112.7
Colombia,2016,37.0
Comoros,2016,172.4
Congo,2016,130.7
Costa Rica,2016,23.3
Cote d'Ivoire,2016,269.1
Croatia,2016,35.5
Cuba,2016,49.5
Cyprus,2016,20.1
Czechia,2016,29.6
Democratic Republic of Congo,2016,163.9
Denmark,2016,13.2
Djibouti,2016,159.0
Dominican Republic,2016,43.0
Early-demographic dividend,2016,142.574744430631
East Asia & Pacific,2016,105.033876708998
East Asia & Pacific (IDA & IBRD),2016,113.345188881298
East Asia & Pacific (excluding high income),2016,114.502162207258
Ecuador,2016,24.5
Egypt,2016,108.9
El Salvador,2016,41.9
Equatorial Guinea,2016,177.7
Eritrea,2016,173.7
Estonia,2016,25.0
Eswatini,2016,137.0
Ethiopia,2016,144.4
Euro area,2016,14.2547234529498
Europe & Central Asia,2016,36.2981120535545
Europe & Central Asia (IDA & IBRD),2016,57.9675005796003
Europe & Central Asia (excluding high income),2016,60.0506290090379
European Union,2016,19.956051856692
Fiji,2016,99.0
Finland,2016,7.2
Fragile and conflict affected situations,2016,189.581076952326
France,2016,9.7
Gabon,2016,76.0
Gambia,2016,237.0
Georgia,2016,101.8
Germany,2016,16.0
Ghana,2016,203.8
Greece,2016,27.6
Grenada,2016,45.3
Guatemala,2016,73.8
Guinea,2016,243.3
Guinea-Bissau,2016,214.7
Guyana,2016,107.8
Haiti,2016,184.3
Heavily indebted poor countries (HIPC),2016,173.314496459423
