country,year,value
Afghanistan,1979,91.26
Afghanistan,2008,71.96
Afghanistan,2012,62.83
Afghanistan,2014,67.29
Afghanistan,2017,58.57
Afghanistan,2020,52.48
Albania,2002,55.83
Albania,2007,37.01
Albania,2008,37.64
Albania,2009,39.91
Albania,2010,39.92
Albania,2011,51.66
Albania,2012,43.89
Albania,2013,36.52
Albania,2014,37.37
Albania,2015,39.15
Albania,2016,36.73
Albania,2017,37.49
Albania,2018,43.34
Albania,2019,43.21
Algeria,1966,76.43
Algeria,1975,73.9
Algeria,1977,54.13
Algeria,1985,45.12
Algeria,1987,60.5
Algeria,1996,65.0
Algeria,2009,47.79
Algeria,2010,46.46
Algeria,2014,42.82
Algeria,2015,41.0
Algeria,2016,40.59
Algeria,2017,32.88
American Samoa,1960,43.69
American Samoa,1974,28.58
American Samoa,1980,23.53
American Samoa,1990,33.69
Angola,1960,83.99
Angola,2004,49.8
Angola,2009,45.05
Angola,2010,55.46
Angola,2011,57.98
Angola,2014,28.96
Antigua and Barbuda,1970,75.97
Antigua and Barbuda,2001,56.22
Arab World,2014,44.8572485035975
Argentina,1960,80.74
Argentina,1970,72.99
Argentina,1977,66.37
Argentina,1978,65.24
Argentina,1979,64.1
Argentina,1980,67.99
Argentina,1983,74.19
Argentina,1985,72.6
Argentina,1987,72.04
Argentina,1989,71.07
Argentina,1990,70.97
Argentina,1991,59.33
Argentina,1992,64.4
Argentina,1993,63.6
Argentina,1994,64.5
Argentina,1995,63.15
Argentina,1996,64.4
Argentina,1997,61.3
Argentina,1998,59.0
Argentina,1999,57.7
Argentina,2004,54.98
Argentina,2005,53.66
Argentina,2006,52.72
Argentina,2007,52.5
Argentina,2008,50.07
Argentina,2009,50.66
Argentina,2010,49.53
Argentina,2011,49.63
Argentina,2012,49.42
Argentina,2013,48.98
Argentina,2014,46.56
Argentina,2017,46.71
Argentina,2018,46.24
Argentina,2019,45.68
Armenia,1997,27.93
Armenia,2007,33.0
Armenia,2008,36.59
Armenia,2011,48.98
Armenia,2012,37.18
Armenia,2013,47.7
Armenia,2014,42.82
Armenia,2015,43.78
Armenia,2016,39.22
Armenia,2017,37.22
Armenia,2018,40.24
Armenia,2019,39.79
Aruba,1991,50.43
Aruba,2007,49.77
Australia,1961,81.4
Australia,1966,78.56
Australia,1971,72.3
Australia,1976,71.82
Australia,1979,76.99
Australia,1980,78.08
Australia,1981,78.71
Australia,1982,78.04
Australia,1983,76.62
Australia,1984,75.78
Australia,1985,75.58
Australia,1986,75.93
Australia,1987,74.82
Australia,1988,74.66
Australia,1989,75.4
Australia,1990,75.27
Australia,1991,72.55
Australia,1992,72.21
Australia,1993,71.65
Australia,1994,72.94
Australia,1995,73.66
Australia,1996,73.78
Australia,1997,72.53
Australia,1998,72.07
Australia,1999,71.83
Australia,2000,71.86
Australia,2001,72.23
Australia,2002,71.68
Australia,2003,71.4
Australia,2004,71.17
Australia,2005,72.01
Australia,2006,72.07
Australia,2007,71.79
Australia,2008,71.97
Australia,2009,70.41
Australia,2010,69.61
Australia,2011,68.78
Australia,2012,68.23
Australia,2013,67.37
Australia,2014,66.88
Australia,2015,67.8
Australia,2016,67.2
Australia,2017,67.41
Australia,2018,68.13
Australia,2019,68.25
Australia,2020,65.92
Austria,1961,85.09
Austria,1971,76.85
Austria,1980,66.36
Austria,1981,73.54
Austria,1982,66.1
Austria,1983,66.28
Austria,1984,68.72
Austria,1985,67.99
Austria,1986,68.64
Austria,1987,69.68
Austria,1988,67.62
Austria,1989,66.09
Austria,1990,66.28
Austria,1991,66.55
Austria,1992,66.86
Austria,1993,64.99
Austria,1994,65.34
Austria,1995,64.61
Austria,1996,62.9
Austria,1997,61.41
Austria,1998,61.66
Austria,1999,62.64
Austria,2000,60.74
Austria,2001,59.29
Austria,2002,60.54
Austria,2003,59.7
Austria,2004,60.19
Austria,2005,61.95
Austria,2006,61.85
Austria,2007,62.86
Austria,2008,62.9
Austria,2009,62.86
Austria,2010,62.61
Austria,2011,63.65
Austria,2012,63.12
Austria,2013,62.27
Austria,2014,60.7
Austria,2015,60.69
Austria,2016,60.25
Austria,2017,58.43
Austria,2018,59.49
Austria,2019,60.32
Austria,2020,59.47
Azerbaijan,1999,53.41
Azerbaijan,2007,41.59
Azerbaijan,2008,38.28
Azerbaijan,2009,33.03
Azerbaijan,2010,25.25
Azerbaijan,2011,34.04
Bahamas,1963,88.27
Bahamas,1970,75.02
Bahamas,1980,64.41
Bahamas,1990,62.79
Bahamas,1994,65.17
Bahamas,1998,57.11
Bahrain,1971,63.42
Bahrain,1981,64.52
Bahrain,1985,49.74
Bahrain,1987,49.79
Bahrain,1991,60.82
Bahrain,2001,55.22
Bahrain,2004,47.75
Bahrain,2010,52.78
Bahrain,2011,51.22
Bahrain,2015,54.91
Bangladesh,1961,86.2
Bangladesh,1974,74.85
Bangladesh,1981,72.34
Bangladesh,1984,76.21
Bangladesh,1985,76.43
Bangladesh,1986,75.65
Bangladesh,1989,75.88
Bangladesh,1991,78.26
Bangladesh,1996,72.03
Bangladesh,2000,71.28
Bangladesh,2003,69.93
Bangladesh,2006,69.58
Bangladesh,2010,58.98
Bangladesh,2013,53.75
Bangladesh,2016,53.12
Bangladesh,2017,54.92
Barbados,1970,75.34
Barbados,1980,75.7
Barbados,1983,69.08
Barbados,1986,65.25
Barbados,1987,67.63
