country,year,value
Africa Western and Central,2010,888.074193409811
Albania,1990,0.0
Albania,2000,15.5
Albania,2005,61.8
Albania,2008,86.9
Albania,2010,105.0
Algeria,1990,0.0
Algeria,2000,60.5
Algeria,2005,166.8
Algeria,2008,230.2
Algeria,2010,275.0
Angola,1990,0.0
Angola,2000,0.7
Angola,2005,19.3
Angola,2008,26.5
Angola,2010,31.0
Argentina,1990,206.3
Argentina,2000,63.0
Argentina,2005,218.1
Argentina,2008,340.0
Argentina,2010,506.0
Armenia,1990,0.0
Armenia,2000,42.0
Armenia,2005,332.2
Armenia,2008,469.6
Armenia,2010,565.0
Australia,1990,612.5
Australia,2000,2545.7
Australia,2005,5145.6
Australia,2008,6857.4
Australia,2010,7992.0
Austria,1990,30.9
Austria,2000,1018.4
Austria,2005,1891.2
Austria,2008,2468.9
Austria,2010,2835.0
Azerbaijan,1990,0.0
Azerbaijan,2000,8.5
Azerbaijan,2005,55.4
Azerbaijan,2008,73.1
Azerbaijan,2010,86.0
Bahrain,1990,0.0
Bahrain,2000,0.0
Bahrain,2005,0.0
Bahrain,2008,0.0
Bahrain,2010,0.0
Bangladesh,1990,0.0
Bangladesh,2000,0.0
Bangladesh,2005,0.0
Bangladesh,2008,0.0
Bangladesh,2010,0.0
Belarus,1990,0.0
Belarus,2000,107.7
Belarus,2005,440.2
Belarus,2008,612.1
Belarus,2010,516.0
Belgium,1990,0.5
Belgium,2000,997.7
Belgium,2005,1882.6
Belgium,2008,2471.1
Belgium,2010,2657.0
Benin,1990,0.0
Benin,2000,0.0
Benin,2005,0.0
Benin,2008,0.0
Benin,2010,0.0
Bolivia,1990,0.0
Bolivia,2000,0.0
Bolivia,2005,0.0
Bolivia,2008,0.0
Bolivia,2010,0.0
Bosnia and Herzegovina,1990,0.0
Bosnia and Herzegovina,2000,79.8
Bosnia and Herzegovina,2005,422.5
Bosnia and Herzegovina,2008,617.6
Bosnia and Herzegovina,2010,755.0
Botswana,1990,0.0
Botswana,2000,0.0
Botswana,2005,0.0
Botswana,2008,0.0
Botswana,2010,0.0
Brazil,1990,1930.7
Brazil,2000,147.4
Brazil,2005,1793.4
Brazil,2008,2707.5
Brazil,2010,3336.0
Brunei,1990,0.0
Brunei,2000,100.7
Brunei,2005,255.6
Brunei,2008,354.9
Brunei,2010,427.0
Bulgaria,1990,0.0
Bulgaria,2000,103.1
Bulgaria,2005,361.6
Bulgaria,2008,508.0
Bulgaria,2010,648.0
Cambodia,1990,0.0
Cambodia,2000,0.0
Cambodia,2005,0.0
Cambodia,2008,0.0
Cambodia,2010,0.0
Cameroon,1990,0.0
Cameroon,2000,0.0
Cameroon,2005,0.0
Cameroon,2008,0.0
Cameroon,2010,0.0
Canada,1990,418.5
Canada,2000,6202.8
Canada,2005,11928.4
Canada,2008,15474.8
Canada,2010,21577.0
Central Europe and the Baltics,2010,13639.0
Chile,1990,0.0
Chile,2000,0.0
Chile,2005,0.0
Chile,2008,0.0
Chile,2010,0.0
China,1990,5970.1
China,2000,38094.0
China,2005,146690.0
