country,year,value
Afghanistan,1979,9.61
Afghanistan,2008,36.55
Afghanistan,2012,14.95
Afghanistan,2014,29.19
Afghanistan,2017,19.85
Afghanistan,2020,16.59
Albania,2002,45.66
Albania,2007,23.19
Albania,2008,28.67
Albania,2009,29.9
Albania,2010,27.18
Albania,2011,36.07
Albania,2012,27.0
Albania,2013,19.36
Albania,2014,20.33
Albania,2015,22.64
Albania,2016,25.79
Albania,2017,24.52
Albania,2018,27.49
Albania,2019,30.0
Algeria,1966,3.67
Algeria,1975,3.05
Algeria,1977,4.53
Algeria,1985,8.03
Algeria,1987,8.15
Algeria,1996,15.29
Algeria,2009,8.36
Algeria,2010,8.93
Algeria,2014,8.19
Algeria,2015,8.8
Algeria,2016,8.0
Algeria,2017,5.15
American Samoa,1960,35.33
American Samoa,1974,27.34
American Samoa,1980,23.06
American Samoa,1990,27.85
Angola,1960,8.34
Angola,2004,45.04
Angola,2009,39.92
Angola,2010,58.81
Angola,2011,57.32
Angola,2014,23.48
Antigua and Barbuda,1970,50.29
Antigua and Barbuda,2001,46.28
Arab World,2014,12.3163108290994
Argentina,1960,36.63
Argentina,1970,37.14
Argentina,1977,38.35
Argentina,1978,38.4
Argentina,1979,38.46
Argentina,1980,34.86
Argentina,1983,40.26
Argentina,1985,35.36
Argentina,1987,35.37
Argentina,1989,36.16
Argentina,1990,36.99
Argentina,1991,36.98
Argentina,1992,40.5
Argentina,1993,42.4
Argentina,1994,43.1
Argentina,1995,41.16
Argentina,1996,47.0
Argentina,1997,44.2
Argentina,1998,41.2
Argentina,1999,41.5
Argentina,2004,39.64
Argentina,2005,36.8
Argentina,2006,38.3
Argentina,2007,36.7
Argentina,2008,34.87
Argentina,2009,33.98
Argentina,2010,32.52
Argentina,2011,32.09
Argentina,2012,31.51
Argentina,2013,30.78
Argentina,2014,30.12
Argentina,2017,31.05
Argentina,2018,32.63
Argentina,2019,32.13
Armenia,1997,26.56
Armenia,2007,13.5
Armenia,2008,30.13
Armenia,2011,31.26
Armenia,2012,27.89
Armenia,2013,32.64
Armenia,2014,32.83
Armenia,2015,35.31
Armenia,2016,29.87
Armenia,2017,32.83
Armenia,2018,31.25
Armenia,2019,34.92
Aruba,1991,45.48
Aruba,2007,39.65
Australia,1961,58.16
Australia,1966,60.71
Australia,1971,55.31
Australia,1976,57.34
Australia,1979,63.85
Australia,1980,66.18
Australia,1981,65.52
Australia,1982,65.38
Australia,1983,65.87
Australia,1984,66.17
Australia,1985,66.75
Australia,1986,67.98
Australia,1987,67.67
Australia,1988,67.32
Australia,1989,68.71
Australia,1990,68.86
Australia,1991,66.69
Australia,1992,66.48
Australia,1993,65.72
Australia,1994,68.14
Australia,1995,69.56
Australia,1996,69.48
Australia,1997,67.52
