country,year,value
Afghanistan,2015,4.6
Africa Eastern and Southern,2010,39.8926829429794
Africa Eastern and Southern,2017,50.9222649157139
Africa Western and Central,2010,34.2682705118807
Africa Western and Central,2017,57.4113781176469
Angola,2001,2.2999999523
Angola,2007,17.7
Angola,2011,25.9
Angola,2016,21.7
Azerbaijan,2000,1.0
Benin,2001,7.0
Benin,2006,20.3
Benin,2012,69.7
Benin,2014,72.7
Benin,2018,76.3
Botswana,2012,30.9
Burkina Faso,2003,1.9
Burkina Faso,2006,10.0
Burkina Faso,2010,47.4
Burkina Faso,2014,75.3
Burkina Faso,2018,54.4
Burundi,2000,1.0
Burundi,2005,8.0
Burundi,2010,45.0
Burundi,2012,53.8
Burundi,2016,39.9
Burundi,2017,39.9
Cambodia,2005,4.0
Cambodia,2006,4.0
Cameroon,2000,1.0
Cameroon,2004,1.1
Cameroon,2006,13.0
Cameroon,2011,21.0
Cameroon,2014,54.8
Cameroon,2018,59.8
Central African Republic,2000,2.0
Central African Republic,2006,15.0
Central African Republic,2010,36.4
Chad,2000,1.0
Chad,2010,9.8
Chad,2015,36.4
Colombia,2000,0.6999999881
Comoros,2000,9.0
Comoros,2012,41.1
Congo,2005,6.0
Congo,2012,31.5
Congo,2015,60.5
Cote d'Ivoire,2000,1.0
Cote d'Ivoire,2004,4.0
Cote d'Ivoire,2005,1.3
Cote d'Ivoire,2006,3.0
Cote d'Ivoire,2012,37.2
Cote d'Ivoire,2016,59.7
Democratic Republic of Congo,2001,1.0
Democratic Republic of Congo,2007,5.8
Democratic Republic of Congo,2010,38.1
Democratic Republic of Congo,2014,55.8
Democratic Republic of Congo,2018,51.0
Djibouti,2006,1.0
Djibouti,2009,19.9
Equatorial Guinea,2000,1.0
Equatorial Guinea,2011,23.0
Eritrea,2002,4.0
Eritrea,2008,48.9
Eritrea,2010,20.4
Eswatini,2000,0.0
Eswatini,2007,0.6
Eswatini,2010,1.5
Ethiopia,2005,1.5
Ethiopia,2007,33.0
Ethiopia,2011,30.1
Ethiopia,2015,45.3
