country,year,value
Afghanistan,2007,1.38
Afghanistan,2010,2.61
Afghanistan,2012,2.8
Afghanistan,2014,2.482138
Afghanistan,2016,2.611203
Afghanistan,2018,2.38
Africa Eastern and Southern,2007,2.80095238095238
Africa Eastern and Southern,2010,2.81833333333333
Africa Eastern and Southern,2012,2.82789473684211
Africa Eastern and Southern,2014,2.86477840909091
Africa Eastern and Southern,2016,2.98876361904762
Africa Eastern and Southern,2018,2.78722222222222
Africa Western and Central,2007,2.73888888888889
Africa Western and Central,2010,3.06777777777778
Africa Western and Central,2012,2.85611111111111
Africa Western and Central,2014,2.805924
Africa Western and Central,2016,2.67086942105263
Africa Western and Central,2018,2.76
Albania,2007,2.13
Albania,2010,3.01
Albania,2012,3.58
Albania,2016,3.050476
Albania,2018,3.2
Algeria,2007,2.82
Algeria,2010,2.81
Algeria,2012,2.85
Algeria,2014,3.040816
Algeria,2016,3.079681
Algeria,2018,2.76
Angola,2007,2.83
Angola,2010,3.01
Angola,2012,2.59
Angola,2014,3.023951
Angola,2016,2.589369
Angola,2018,2.59
Arab World,2007,3.10789473684211
Arab World,2010,3.3221052631579
Arab World,2012,3.136
Arab World,2014,2.97231515
Arab World,2016,3.1183767
Arab World,2018,3.05142857142857
Argentina,2007,3.5
Argentina,2010,3.82
Argentina,2012,3.27
Argentina,2014,3.492036
Argentina,2016,3.470985
Argentina,2018,3.37
Armenia,2007,2.63
Armenia,2010,3.4
Armenia,2012,3.07
Armenia,2014,3.0
Armenia,2016,2.604003
Armenia,2018,2.9
Australia,2007,4.1
Australia,2010,4.16
Australia,2012,4.05
Australia,2014,4.002407
Australia,2016,4.044528
Australia,2018,3.98
Austria,2007,4.44
Austria,2010,4.08
Austria,2012,3.79
Austria,2014,4.03734
Austria,2016,4.371814
Austria,2018,4.25
Azerbaijan,2007,2.63
Azerbaijan,2010,3.15
Azerbaijan,2012,3.23
Azerbaijan,2014,2.571429
Bahamas,2010,3.46
Bahamas,2012,2.99
Bahamas,2014,3.19439
Bahamas,2016,2.928102
Bahamas,2018,2.75
Bahrain,2007,3.0
Bahrain,2010,3.85
Bahrain,2012,3.42
Bahrain,2014,2.8
Bahrain,2016,3.583449
Bahrain,2018,3.29
Bangladesh,2007,3.33
Bangladesh,2010,3.46
Bangladesh,2014,3.18
Bangladesh,2016,2.901212
Bangladesh,2018,2.92
Belarus,2007,3.0
Belarus,2012,2.87
Belarus,2014,3.047282
Belarus,2016,3.040923
