country,year,value
Afghanistan,2016,56.4
Armenia,2018,25.5
Austria,2010,22.4
Austria,2011,22.1
Austria,2012,20.9
Austria,2013,22.9
Austria,2014,23.3
Austria,2015,22.3
Austria,2016,20.0
Austria,2017,23.0
Austria,2018,21.6
Belgium,2010,23.2
Belgium,2011,23.3
Belgium,2012,22.8
Belgium,2013,21.9
Belgium,2014,23.2
Belgium,2015,23.3
Belgium,2016,21.6
Belgium,2017,22.1
Belgium,2018,23.0
Bhutan,2010,33.9
Bhutan,2017,7.2
Bulgaria,2010,49.8
Bulgaria,2011,51.8
Bulgaria,2012,52.3
Bulgaria,2013,51.5
Bulgaria,2014,45.2
Bulgaria,2015,43.7
Bulgaria,2016,45.6
Bulgaria,2017,41.6
Bulgaria,2018,33.7
Bulgaria,2019,33.9
Chile,2011,26.4
Chile,2013,23.4
Chile,2015,23.3
Chile,2017,22.9
Costa Rica,2010,38.1
Costa Rica,2011,36.3
Costa Rica,2012,29.1
Costa Rica,2013,32.2
Costa Rica,2014,31.6
Costa Rica,2015,32.8
Costa Rica,2016,32.2
Costa Rica,2017,29.7
Costa Rica,2018,31.2
Costa Rica,2019,27.6
Croatia,2010,29.4
Croatia,2011,31.1
Croatia,2012,34.8
Croatia,2013,29.3
Croatia,2014,29.0
Croatia,2015,28.2
Croatia,2016,26.6
Croatia,2017,25.8
Croatia,2018,23.7
Cyprus,2010,21.8
Cyprus,2011,23.4
Cyprus,2012,27.5
Cyprus,2013,27.7
Cyprus,2014,24.7
Cyprus,2015,28.9
Cyprus,2016,29.6
Cyprus,2017,25.5
Cyprus,2018,25.5
Denmark,2010,15.1
Denmark,2011,15.7
Denmark,2012,14.9
Denmark,2013,15.4
Denmark,2014,14.5
Denmark,2015,15.7
Denmark,2016,13.9
Denmark,2017,14.5
Denmark,2018,15.2
Denmark,2019,13.1
Dominican Republic,2010,44.7
Dominican Republic,2011,43.2
Dominican Republic,2012,43.5
Dominican Republic,2013,42.3
Dominican Republic,2014,37.2
Dominican Republic,2015,33.9
Dominican Republic,2016,31.0
El Salvador,2014,47.9
El Salvador,2016,46.2517688926565
El Salvador,2017,46.9915007244647
Estonia,2010,24.0
Estonia,2011,24.8
Estonia,2012,22.4
Estonia,2013,22.3
Estonia,2014,23.8
Estonia,2015,22.5
Estonia,2016,21.2
Estonia,2017,18.8
Estonia,2018,17.9
Finland,2010,14.2
Finland,2011,16.1
Finland,2012,14.9
Finland,2013,13.0
Finland,2014,15.6
Finland,2015,14.9
Finland,2016,14.7
Finland,2017,15.1
Finland,2018,16.0
Finland,2019,14.3
France,2010,22.9
France,2011,23.0
France,2012,23.2
France,2013,20.8
France,2014,21.6
France,2015,21.2
France,2016,22.6
France,2017,22.1
France,2018,22.9
Germany,2010,21.7
Germany,2011,19.9
Germany,2012,18.4
Germany,2013,19.4
Germany,2014,19.6
Germany,2015,18.5
Germany,2016,19.3
Germany,2017,18.0
Germany,2018,17.3
Greece,2010,28.7
Greece,2011,30.4
Greece,2012,35.4
Greece,2013,38.1
Greece,2014,36.7
Greece,2015,37.8
Greece,2016,37.5
Greece,2017,36.2
Greece,2018,33.3
Guatemala,2014,67.92
Hungary,2010,39.7
Hungary,2011,40.4
Hungary,2012,41.9
Hungary,2013,43.9
Hungary,2014,41.8
Hungary,2015,36.1
Hungary,2016,33.6
Hungary,2017,31.6
Hungary,2018,23.8
Hungary,2019,22.4
Iceland,2010,16.9
Iceland,2011,16.6
Iceland,2012,16.0
Iceland,2013,16.6
Iceland,2014,13.7
Iceland,2015,15.0
Iceland,2016,14.4
Iceland,2017,14.3
Ireland,2010,34.1
Ireland,2011,34.1
Ireland,2012,33.2
Ireland,2013,34.4
Ireland,2014,30.4
Ireland,2015,29.0
Ireland,2016,27.3
Ireland,2017,25.2
Ireland,2018,24.1
Italy,2010,29.5
Italy,2011,31.5
Italy,2012,34.1
Italy,2013,32.0
Italy,2014,32.1
Italy,2015,33.5
Italy,2016,33.2
Italy,2017,32.1
Italy,2018,30.6
Latvia,2010,44.2
Latvia,2011,44.1
Latvia,2012,40.0
Latvia,2013,38.4
Latvia,2014,35.3
Latvia,2015,31.3
Latvia,2016,24.7
Latvia,2017,23.9
Latvia,2018,22.5
Latvia,2019,18.9
Lithuania,2010,35.8
Lithuania,2011,34.6
Lithuania,2012,31.9
Lithuania,2013,35.4
Lithuania,2014,28.9
Lithuania,2015,32.7
Lithuania,2016,32.4
Lithuania,2017,31.6
Lithuania,2018,28.0
Luxembourg,2010,22.3
Luxembourg,2011,21.7
Luxembourg,2012,24.6
Luxembourg,2013,26.0
Luxembourg,2014,26.4
Luxembourg,2015,23.0
Luxembourg,2016,22.7
Luxembourg,2017,23.6
Luxembourg,2018,23.5
Mali,2016,41.0
Malta,2010,26.7
Malta,2011,27.8
Malta,2012,31.0
Malta,2013,33.0
Malta,2014,31.8
Malta,2015,28.4
Malta,2016,24.0
Malta,2017,23.0
Malta,2018,22.8
Mexico,2010,53.7
Mexico,2012,53.8
Mexico,2014,53.9
Mexico,2016,51.1
Mexico,2018,49.6
Morocco,2011,15.5
Morocco,2014,11.0
Nepal,2014,41.61
Netherlands,2010,16.9
Netherlands,2011,18.0
Netherlands,2012,16.9
Netherlands,2013,17.0
Netherlands,2014,17.1
Netherlands,2015,16.8
Netherlands,2016,17.6
Netherlands,2017,16.6
Netherlands,2018,15.2
Panama,2018,32.8
Poland,2010,30.8
Poland,2011,29.8
Poland,2012,29.3
Poland,2013,29.8
Poland,2014,28.2
Poland,2015,26.6
Poland,2016,24.2
Poland,2017,17.9
Poland,2018,17.2
Poland,2019,16.0
Romania,2010,48.1
Romania,2011,49.2
Romania,2012,52.5
Romania,2013,51.4
Romania,2014,50.7
Romania,2015,46.8
Romania,2016,49.2
Romania,2017,41.7
Romania,2018,38.1
Romania,2019,35.8
Slovakia,2010,25.3
Slovakia,2011,26.0
Slovakia,2012,26.6
Slovakia,2013,25.5
Slovakia,2014,23.6
Slovakia,2015,24.9
Slovakia,2016,24.4
Slovakia,2017,22.5
Slovakia,2018,23.8
Slovenia,2010,15.2
Slovenia,2011,17.3
Slovenia,2012,16.4
Slovenia,2013,17.5
Slovenia,2014,17.7
Slovenia,2015,16.6
Slovenia,2016,14.9
Slovenia,2017,15.1
Slovenia,2018,13.1
Slovenia,2019,11.7
Spain,2010,33.3
Spain,2011,32.2
Spain,2012,32.4
Spain,2013,32.6
Spain,2014,35.8
Spain,2015,34.4
Spain,2016,32.9
Spain,2017,31.3
Spain,2018,29.5
Spain,2019,30.3
Sri Lanka,2016,2.63238
Sweden,2010,19.2
Sweden,2011,20.3
Sweden,2012,19.4
Sweden,2013,20.2
Sweden,2014,20.5
Sweden,2015,19.8
Sweden,2016,19.9
Sweden,2017,19.4
Sweden,2018,20.6
Sweden,2019,23.1
Thailand,2015,21.5
