country,year,value
Albania,2010,8.04
Azerbaijan,2005,7.4
Bangladesh,2003,25.17
Bangladesh,2013,38.3
Bolivia,2002,15.5
Bolivia,2005,6.6
Bolivia,2008,17.3
Bolivia,2009,21.33
Bolivia,2013,10.48
Bolivia,2015,15.78
Brazil,2004,26.4
Brazil,2008,28.3
Brazil,2009,32.05
Brazil,2011,26.68
Brazil,2013,31.51
Brazil,2014,27.0935673272588
Brazil,2015,31.1
Burkina Faso,2003,1.3208422919
Burkina Faso,2006,17.97
Cambodia,2001,15.7
Cambodia,2009,9.16
Cambodia,2012,19.41
Cameroon,2001,5.07
Cameroon,2007,7.39
Chile,2003,57.8
Chile,2012,57.88
Colombia,2007,38.01
Colombia,2009,31.59
Colombia,2012,35.67
Colombia,2014,42.11
Colombia,2015,33.7
Costa Rica,2004,40.82
Costa Rica,2011,35.08
Costa Rica,2016,45.5
Dominican Republic,2005,52.94
Dominican Republic,2009,48.84
Dominican Republic,2012,52.37
Ecuador,2004,21.1
Ecuador,2006,22.25
Ecuador,2009,22.19
Ecuador,2011,20.54
Ecuador,2015,16.4
Egypt,2009,30.77
El Salvador,2003,21.2219318315
El Salvador,2007,23.65
El Salvador,2009,18.87
El Salvador,2011,20.04
El Salvador,2012,20.41
El Salvador,2013,26.24
Ethiopia,2005,2.4
Gambia,2015,2.77
Ghana,2003,7.5
Ghana,2012,11.8
Guatemala,2003,16.5
Guatemala,2004,15.7
Guatemala,2006,13.91
Guatemala,2012,14.63
Guatemala,2014,16.75
Guatemala,2015,19.4183924361867
Guinea,2010,16.62
Honduras,2004,13.9
Honduras,2007,15.24
Honduras,2011,12.09
Honduras,2013,14.49
Honduras,2014,20.41
India,2000,15.87
India,2005,17.62
India,2010,17.36
India,2012,14.89
Indonesia,2009,22.64
Indonesia,2010,18.74
Jamaica,2002,43.55
Jordan,2007,55.96
Jordan,2016,41.54
Kenya,1999,8.8010801795
Kyrgyzstan,1998,6.9682272592
Kyrgyzstan,2007,1.96
Kyrgyzstan,2014,0.347735364997541
Laos,2010,1.87
Liberia,2010,16.21
Madagascar,2001,1.95
Madagascar,2007,6.4
Malawi,2015,25.8
Mali,2005,9.3
Mali,2007,2.31
Mexico,2004,38.6
Mexico,2009,37.22
Mexico,2010,41.27
Mexico,2011,44.56
Mexico,2013,43.38
Moldova,2009,2.49
Mongolia,2007,6.69
Mongolia,2012,12.65
Morocco,1999,13.47
Morocco,2004,16.88
Namibia,1999,8.07
Nepal,1999,9.72316103265838
Nepal,2008,4.17
Nicaragua,2001,23.2663491318
Nicaragua,2005,12.18
Nicaragua,2010,23.87
Nicaragua,2012,29.76
Niger,2009,69.26
Nigeria,2010,7.06
Pakistan,2008,16.17
Pakistan,2011,17.08
Panama,2003,34.0
Panama,2008,19.04
Panama,2010,22.52
Panama,2012,25.71
Panama,2014,29.01
Paraguay,2005,23.0
Paraguay,2014,28.65
Peru,2000,21.23
Peru,2007,29.64
Philippines,2001,23.7
Philippines,2011,31.0
Portugal,2001,25.5703533026876
Romania,2000,2.58
Rwanda,2008,9.45
Rwanda,2011,26.47
Rwanda,2014,22.74
Senegal,2005,6.67
Senegal,2011,1.61
Sierra Leone,2007,11.29
South Sudan,2008,29.3
Sri Lanka,1999,15.84
Sri Lanka,2009,17.61
Sudan,2008,21.82
Tajikistan,1999,76.19
Tanzania,2001,16.2909263105
Tanzania,2006,10.11
Tanzania,2014,3.18
Timor,2007,1.28
Togo,2006,8.94
Togo,2010,17.23
Turkey,1999,10.1773990621
Turkey,2006,35.58
Uganda,2006,2.69
Uganda,2012,3.61
Uruguay,2009,48.74
Venezuela,2003,53.8747902023
Venezuela,2005,51.2
Venezuela,2006,47.25
Venezuela,2013,49.07
Vietnam,2012,14.42
Yemen,1999,10.75
Yemen,2010,18.49
Zambia,2005,2.75
Zambia,2008,5.39
